Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1722,1,bagEarth,0.8009440654,7.273738665,,,,,,,,,,
1239,1,bagEarth,0.8009448684,7.383321893,,,,,,,,,,
3201,1,bagEarth,0.8009525955,7.762824554,,,,,,,,,,
1396,1,bagEarth,0.8009580211,7.095267907,,,,,,,,,,
603,1,bagEarth,0.8009797247,7.206422061,,,,,,,,,,
1410,1,bagEarth,0.8009803089,7.266771979,,,,,,,,,,
2934,1,bagEarth,0.80099162,7.21422498,,,,,,,,,,
1795,1,bagEarth,0.8010778353,7.37175787,,,,,,,,,,
163,1,bagEarth,0.8011382128,7.46009425,,,,,,,,,,
2836,1,bagEarth,0.8011628358,7.01417896,,,,,,,,,,
156,1,bagEarth,0.8012064603,7.646287856,,,,,,,,,,
3860,1,bagEarth,0.8012211827,7.579928824,,,,,,,,,,
1635,1,bagEarth,0.8012239059,7.724471756,,,,,,,,,,
103,1,bagEarth,0.8012367819,7.485948425,,,,,,,,,,
3195,1,bagEarth,0.8012510415,7.564276197,,,,,,,,,,
964,1,bagEarth,0.8012745175,7.161040821,,,,,,,,,,
926,1,bagEarth,0.8013217569,7.156476572,,,,,,,,,,
2125,1,bagEarth,0.8013593592,7.576252786,,,,,,,,,,
1432,1,bagEarth,0.801362946,7.310301032,,,,,,,,,,
2774,1,bagEarth,0.8013804145,7.3459185,,,,,,,,,,
3741,1,bagEarth,0.8014225441,7.23537223,,,,,,,,,,
1581,1,bagEarth,0.8014643259,7.385477368,,,,,,,,,,
1073,1,bagEarth,0.801467032,7.23749485,,,,,,,,,,
3169,1,bagEarth,0.8014861254,7.327447798,,,,,,,,,,
1993,1,bagEarth,0.8015209743,7.583709552,,,,,,,,,,
94,1,bagEarth,0.8015278508,7.494208411,,,,,,,,,,
2456,1,bagEarth,0.8015314635,7.55049847,,,,,,,,,,
3486,1,bagEarth,0.8015436859,7.153675361,,,,,,,,,,
1163,1,bagEarth,0.8015569719,7.303374548,,,,,,,,,,
2444,1,bagEarth,0.8015774811,7.284438589,,,,,,,,,,
3137,1,bagEarth,0.801607152,7.322021057,,,,,,,,,,
956,1,bagEarth,0.8016135946,7.46324011,,,,,,,,,,
3292,1,bagEarth,0.8016197919,7.365114183,,,,,,,,,,
3693,1,bagEarth,0.8016466248,7.728826744,,,,,,,,,,
3772,1,bagEarth,0.8017374027,7.775456288,,,,,,,,,,
3908,1,bagEarth,0.801778262,7.518221236,,,,,,,,,,
3307,1,bagEarth,0.8018152247,7.282121385,,,,,,,,,,
3630,1,bagEarth,0.8018185365,7.395944313,,,,,,,,,,
3217,1,bagEarth,0.8018418372,7.706512918,,,,,,,,,,
828,1,bagEarth,0.8018449604,7.738511063,,,,,,,,,,
128,1,bagEarth,0.8018503489,7.558021136,,,,,,,,,,
1740,1,bagEarth,0.8018896929,7.072722072,,,,,,,,,,
3719,1,bagEarth,0.8019204159,7.691901934,,,,,,,,,,
759,1,bagEarth,0.8020649506,7.062918164,,,,,,,,,,
3148,1,bagEarth,0.8020784885,7.467341356,,,,,,,,,,
615,1,bagEarth,0.8020901728,7.619069944,,,,,,,,,,
173,1,bagEarth,0.8021008947,7.127250116,,,,,,,,,,
3868,1,bagEarth,0.8021050037,7.369262632,,,,,,,,,,
2451,1,bagEarth,0.8021148978,7.504858946,,,,,,,,,,
1762,1,bagEarth,0.8021927591,7.345855974,,,,,,,,,,
1091,1,bagEarth,0.8022104362,7.443364599,,,,,,,,,,
1527,1,bagEarth,0.8022303997,7.489830092,,,,,,,,,,
952,1,bagEarth,0.8022510541,7.222913236,,,,,,,,,,
2193,1,bagEarth,0.802279992,6.999989211,,,,,,,,,,
2202,1,bagEarth,0.802280162,7.248279093,,,,,,,,,,
3926,1,bagEarth,0.8022967044,7.566827829,,,,,,,,,,
861,1,bagEarth,0.8022986902,7.223123633,,,,,,,,,,
2227,1,bagEarth,0.8023624152,7.616178485,,,,,,,,,,
1000,1,bagEarth,0.8023631507,7.233520864,,,,,,,,,,
1706,1,bagEarth,0.8023771858,7.066355131,,,,,,,,,,
1769,1,bagEarth,0.8023887907,7.020244389,,,,,,,,,,
3298,1,bagEarth,0.8024051098,6.990052068,,,,,,,,,,
3053,1,bagEarth,0.8024195535,7.125895866,,,,,,,,,,
1646,1,bagEarth,0.8024395693,7.191832454,,,,,,,,,,
752,1,bagEarth,0.8024574001,7.477881031,,,,,,,,,,
377,1,bagEarth,0.8024757389,7.508527599,,,,,,,,,,
3710,1,bagEarth,0.8024985541,7.237603011,,,,,,,,,,
920,1,bagEarth,0.802548008,7.185933061,,,,,,,,,,
243,1,bagEarth,0.8026016613,7.506783643,,,,,,,,,,
2409,1,bagEarth,0.8026821435,7.438009723,,,,,,,,,,
3460,1,bagEarth,0.8026872614,7.154409172,,,,,,,,,,
47,1,bagEarth,0.8027269347,7.335994876,,,,,,,,,,
3407,1,bagEarth,0.8028074536,7.004418698,,,,,,,,,,
2603,1,bagEarth,0.8028113909,7.909145682,,,,,,,,,,
30,1,bagEarth,0.8028194145,7.54148452,,,,,,,,,,
3342,1,bagEarth,0.802876382,7.265450712,,,,,,,,,,
2954,1,bagEarth,0.8028811027,7.651023111,,,,,,,,,,
494,1,bagEarth,0.8028943288,7.722512236,,,,,,,,,,
282,1,bagEarth,0.8029192327,6.835501063,,,,,,,,,,
1055,1,bagEarth,0.8029278926,7.543370173,,,,,,,,,,
2799,1,bagEarth,0.8029537445,7.687850207,,,,,,,,,,
435,1,bagEarth,0.8029583989,7.015293578,,,,,,,,,,
204,1,bagEarth,0.8030047194,7.471604593,,,,,,,,,,
2219,1,bagEarth,0.803018113,7.312102886,,,,,,,,,,
2666,1,bagEarth,0.8030821756,7.172044561,,,,,,,,,,
3027,1,bagEarth,0.8030836713,7.258471764,,,,,,,,,,
1645,1,bagEarth,0.8030852702,7.30901549,,,,,,,,,,
84,1,bagEarth,0.8030897747,7.364995515,,,,,,,,,,
3660,1,bagEarth,0.8031331241,7.021118334,,,,,,,,,,
235,1,bagEarth,0.8031679519,7.376941529,,,,,,,,,,
508,1,bagEarth,0.8031811496,7.098037601,,,,,,,,,,
408,1,bagEarth,0.803183046,7.119094812,,,,,,,,,,
3874,1,bagEarth,0.803187955,6.95070254,,,,,,,,,,
35,1,bagEarth,0.8031979534,7.055885652,,,,,,,,,,
3478,1,bagEarth,0.8032118284,7.262656754,,,,,,,,,,
320,1,bagEarth,0.8032600314,7.365808921,,,,,,,,,,
1570,1,bagEarth,0.8032863024,7.478741706,,,,,,,,,,
878,1,bagEarth,0.8032992749,7.251892902,,,,,,,,,,
3139,1,bagEarth,0.8033126057,7.826105366,,,,,,,,,,
2855,1,bagEarth,0.8033260801,7.05913403,,,,,,,,,,
515,1,bagEarth,0.8033303007,7.282821146,,,,,,,,,,
1476,1,bagEarth,0.8033400671,7.290578062,,,,,,,,,,
3956,1,bagEarth,0.803345227,7.404148787,,,,,,,,,,
565,1,bagEarth,0.803358023,7.302910289,,,,,,,,,,
2328,1,bagEarth,0.8033623818,7.021321716,,,,,,,,,,
3805,1,bagEarth,0.8033652843,7.724770807,,,,,,,,,,
2084,1,bagEarth,0.8033828118,7.310470687,,,,,,,,,,
1208,1,bagEarth,0.803407774,7.156127692,,,,,,,,,,
1052,1,bagEarth,0.8034453392,7.929634018,,,,,,,,,,
992,1,bagEarth,0.8034805994,7.042353229,,,,,,,,,,
1524,1,bagEarth,0.8035145366,7.532292258,,,,,,,,,,
2680,1,bagEarth,0.8035247259,7.465599331,,,,,,,,,,
1001,1,bagEarth,0.8036408948,7.15316964,,,,,,,,,,
2965,1,bagEarth,0.8036672189,7.270607669,,,,,,,,,,
254,1,bagEarth,0.8036708409,7.6297332,,,,,,,,,,
2353,1,bagEarth,0.8037108773,7.210566158,,,,,,,,,,
3118,1,bagEarth,0.803717791,7.418256522,,,,,,,,,,
1437,1,bagEarth,0.8037382316,7.371829757,,,,,,,,,,
3763,1,bagEarth,0.803749284,7.314188321,,,,,,,,,,
2757,1,bagEarth,0.8037587392,7.358136744,,,,,,,,,,
1096,1,bagEarth,0.8038142373,6.792934565,,,,,,,,,,
3591,1,bagEarth,0.8038380072,7.352792003,,,,,,,,,,
2626,1,bagEarth,0.8039191961,7.349958724,,,,,,,,,,
1890,1,bagEarth,0.8039324218,7.003933065,,,,,,,,,,
2971,1,bagEarth,0.8039744369,7.687702497,,,,,,,,,,
3476,1,bagEarth,0.8040398671,7.088652072,,,,,,,,,,
607,1,bagEarth,0.8040422835,7.586831475,,,,,,,,,,
1346,1,bagEarth,0.8041059475,7.363173083,,,,,,,,,,
291,1,bagEarth,0.8041461338,7.349994828,,,,,,,,,,
1771,1,bagEarth,0.8042176931,6.83395282,,,,,,,,,,
2762,1,bagEarth,0.8042292348,7.329169563,,,,,,,,,,
2011,1,bagEarth,0.8042366325,7.143479014,,,,,,,,,,
3121,1,bagEarth,0.8042509137,7.250225442,,,,,,,,,,
3509,1,bagEarth,0.8042739907,6.929548304,,,,,,,,,,
2359,1,bagEarth,0.8043134967,7.452311007,,,,,,,,,,
1525,1,bagEarth,0.8043167109,7.568180631,,,,,,,,,,
1063,1,bagEarth,0.8043370733,6.939830988,,,,,,,,,,
2558,1,bagEarth,0.8043532548,7.07887546,,,,,,,,,,
3530,1,bagEarth,0.8043536267,7.190877225,,,,,,,,,,
2272,1,bagEarth,0.8043923291,7.315768315,,,,,,,,,,
1013,1,bagEarth,0.8044236422,6.955092649,,,,,,,,,,
230,1,bagEarth,0.8044308438,7.40522868,,,,,,,,,,
3613,1,bagEarth,0.8044402804,7.46975237,,,,,,,,,,
570,1,bagEarth,0.8044490189,7.006785872,,,,,,,,,,
3856,1,bagEarth,0.8044491499,8.22290274,,,,,,,,,,
3697,1,bagEarth,0.8044744904,7.318211822,,,,,,,,,,
1164,1,bagEarth,0.8045079694,6.996263587,,,,,,,,,,
208,1,bagEarth,0.8045373502,7.615917454,,,,,,,,,,
2650,1,bagEarth,0.8045943731,7.1611519,,,,,,,,,,
3484,1,bagEarth,0.8046044382,7.52184735,,,,,,,,,,
1975,1,bagEarth,0.8046054118,7.587762318,,,,,,,,,,
2668,1,bagEarth,0.8046234158,7.18676005,,,,,,,,,,
2047,1,bagEarth,0.8046842115,7.30325088,,,,,,,,,,
978,1,bagEarth,0.804704145,6.995785308,,,,,,,,,,
2432,1,bagEarth,0.8047462244,7.137256098,,,,,,,,,,
3750,1,bagEarth,0.8047678172,7.384114319,,,,,,,,,,
1354,1,bagEarth,0.8047817703,7.218677568,,,,,,,,,,
1114,1,bagEarth,0.8048072166,7.256512563,,,,,,,,,,
2013,1,bagEarth,0.8048777224,6.707564595,,,,,,,,,,
1345,1,bagEarth,0.8048873042,7.320353243,,,,,,,,,,
210,1,bagEarth,0.8049070147,6.814610967,,,,,,,,,,
2974,1,bagEarth,0.8049660598,6.885647272,,,,,,,,,,
1157,1,bagEarth,0.8049905473,6.896946841,,,,,,,,,,
902,1,bagEarth,0.8049905988,7.616034579,,,,,,,,,,
1378,1,bagEarth,0.8050025527,6.740169551,,,,,,,,,,
2852,1,bagEarth,0.8050027553,7.372654147,,,,,,,,,,
343,1,bagEarth,0.8050727658,7.368138747,,,,,,,,,,
280,1,bagEarth,0.8050922355,7.362144662,,,,,,,,,,
910,1,bagEarth,0.8050923107,7.284555542,,,,,,,,,,
3411,1,bagEarth,0.8050952688,6.905432777,,,,,,,,,,
2598,1,bagEarth,0.805125733,7.3648829,,,,,,,,,,
3373,1,bagEarth,0.8051265267,7.525623827,,,,,,,,,,
900,1,bagEarth,0.8051410433,7.40252197,,,,,,,,,,
2509,1,bagEarth,0.8051521518,7.281419197,,,,,,,,,,
2645,1,bagEarth,0.8051598221,7.619490055,,,,,,,,,,
3116,1,bagEarth,0.8051787313,6.536337313,,,,,,,,,,
2280,1,bagEarth,0.8051805446,7.253464641,,,,,,,,,,
970,1,bagEarth,0.8052094369,7.136544793,,,,,,,,,,
2963,1,bagEarth,0.8052391635,7.177306683,,,,,,,,,,
2481,1,bagEarth,0.8052404632,6.945746598,,,,,,,,,,
1595,1,bagEarth,0.805259378,7.224953619,,,,,,,,,,
3000,1,bagEarth,0.805310937,7.507610883,,,,,,,,,,
162,1,bagEarth,0.8053185545,7.322663803,,,,,,,,,,
1513,1,bagEarth,0.8053740771,6.932458382,,,,,,,,,,
2295,1,bagEarth,0.8054438614,7.510418296,,,,,,,,,,
1568,1,bagEarth,0.8054649912,6.856770071,,,,,,,,,,
1586,1,bagEarth,0.8054702734,7.532573266,,,,,,,,,,
3487,1,bagEarth,0.8054889342,7.049879204,,,,,,,,,,
3976,1,bagEarth,0.805527253,7.315305575,,,,,,,,,,
2840,1,bagEarth,0.8055327664,7.304022381,,,,,,,,,,
769,1,bagEarth,0.8055571751,7.562721552,,,,,,,,,,
2999,1,bagEarth,0.8055704754,6.983150548,,,,,,,,,,
2867,1,bagEarth,0.8055963816,7.773386732,,,,,,,,,,
2803,1,bagEarth,0.8056089616,7.174914651,,,,,,,,,,
3207,1,bagEarth,0.8056204844,7.981981058,,,,,,,,,,
1050,1,bagEarth,0.8056270724,7.012611837,,,,,,,,,,
2204,1,bagEarth,0.8056903529,7.446324092,,,,,,,,,,
3421,1,bagEarth,0.8057613231,7.180276378,,,,,,,,,,
3109,1,bagEarth,0.8057755867,7.296240092,,,,,,,,,,
1932,1,bagEarth,0.8058029847,7.388762963,,,,,,,,,,
471,1,bagEarth,0.8058132973,7.339714188,,,,,,,,,,
3978,1,bagEarth,0.8059458899,7.380678101,,,,,,,,,,
359,1,bagEarth,0.8059494103,7.185189095,,,,,,,,,,
3470,1,bagEarth,0.805953709,7.42957571,,,,,,,,,,
1776,1,bagEarth,0.8059741213,7.246716742,,,,,,,,,,
3704,1,bagEarth,0.8059977753,7.096989758,,,,,,,,,,
855,1,bagEarth,0.8060858268,7.233825532,,,,,,,,,,
2679,1,bagEarth,0.8061067958,7.216130684,,,,,,,,,,
965,1,bagEarth,0.8061113782,7.014621843,,,,,,,,,,
1979,1,bagEarth,0.8061141437,7.304640938,,,,,,,,,,
1999,1,bagEarth,0.8061177129,7.530950456,,,,,,,,,,
497,1,bagEarth,0.8061227587,7.388737713,,,,,,,,,,
3154,1,bagEarth,0.8061423892,7.115268529,,,,,,,,,,
3136,1,bagEarth,0.806166272,7.332675624,,,,,,,,,,
3138,1,bagEarth,0.8062456275,7.349465717,,,,,,,,,,
2672,1,bagEarth,0.8062561716,6.968362282,,,,,,,,,,
2806,1,bagEarth,0.8063328944,7.206331991,,,,,,,,,,
2183,1,bagEarth,0.8063511825,7.382576874,,,,,,,,,,
1471,1,bagEarth,0.8063608817,7.784177199,,,,,,,,,,
2869,1,bagEarth,0.8063623355,7.458643099,,,,,,,,,,
1942,1,bagEarth,0.8063877204,7.274857226,,,,,,,,,,
3340,1,bagEarth,0.8064103165,7.283621809,,,,,,,,,,
1826,1,bagEarth,0.8064118874,7.36080906,,,,,,,,,,
3241,1,bagEarth,0.8064242878,7.301114583,,,,,,,,,,
2420,1,bagEarth,0.8064390941,7.174148906,,,,,,,,,,
3885,1,bagEarth,0.8064402292,7.174985153,,,,,,,,,,
2163,1,bagEarth,0.8064451323,7.294125357,,,,,,,,,,
2640,1,bagEarth,0.8064506686,6.990852087,,,,,,,,,,
2079,1,bagEarth,0.806456188,6.959618657,,,,,,,,,,
2416,1,bagEarth,0.8064717458,7.541195626,,,,,,,,,,
1178,1,bagEarth,0.8064768706,7.244226106,,,,,,,,,,
2276,1,bagEarth,0.806508279,6.489073728,,,,,,,,,,
295,1,bagEarth,0.806511083,7.617757364,,,,,,,,,,
1949,1,bagEarth,0.8065224023,7.011714925,,,,,,,,,,
1132,1,bagEarth,0.806524638,7.107782261,,,,,,,,,,
2427,1,bagEarth,0.8065276089,7.001311807,,,,,,,,,,
3706,1,bagEarth,0.8065318288,8.058216351,,,,,,,,,,
694,1,bagEarth,0.8065345533,7.316515214,,,,,,,,,,
2484,1,bagEarth,0.8065577363,7.098706329,,,,,,,,,,
1080,1,bagEarth,0.8065719862,7.61657699,,,,,,,,,,
65,1,bagEarth,0.8066603595,7.392837353,,,,,,,,,,
1322,1,bagEarth,0.8066929757,7.017048765,,,,,,,,,,
420,1,bagEarth,0.8067273148,7.039312217,,,,,,,,,,
903,1,bagEarth,0.8067419049,7.40059521,,,,,,,,,,
64,1,bagEarth,0.8067595427,7.197771076,,,,,,,,,,
1728,1,bagEarth,0.8067640748,7.99654976,,,,,,,,,,
2142,1,bagEarth,0.80682381,7.111881866,,,,,,,,,,
383,1,bagEarth,0.806851568,7.160638568,,,,,,,,,,
621,1,bagEarth,0.8068700312,7.134579623,,,,,,,,,,
49,1,bagEarth,0.8068775043,7.555329281,,,,,,,,,,
2200,1,bagEarth,0.8068810739,7.657618125,,,,,,,,,,
2896,1,bagEarth,0.8069732767,7.185889726,,,,,,,,,,
2226,1,bagEarth,0.8069924531,7.489972438,,,,,,,,,,
1312,1,bagEarth,0.8070414809,7.094991925,,,,,,,,,,
3712,1,bagEarth,0.8070578207,6.735644994,,,,,,,,,,
973,1,bagEarth,0.8070652378,6.937026061,,,,,,,,,,
1583,1,bagEarth,0.8070934249,7.691846607,,,,,,,,,,
3724,1,bagEarth,0.8070966989,7.296179572,,,,,,,,,,
722,1,bagEarth,0.8071042957,6.813854186,,,,,,,,,,
701,1,bagEarth,0.807179733,7.137679883,,,,,,,,,,
364,1,bagEarth,0.8071858495,7.332766802,,,,,,,,,,
2881,1,bagEarth,0.8071955977,7.523848849,,,,,,,,,,
107,1,bagEarth,0.8072375001,7.364009228,,,,,,,,,,
3057,1,bagEarth,0.8072860053,7.456385129,,,,,,,,,,
650,1,bagEarth,0.8072935366,7.222770361,,,,,,,,,,
2362,1,bagEarth,0.8073501341,7.209575358,,,,,,,,,,
1503,1,bagEarth,0.8073658208,7.042037651,,,,,,,,,,
2792,1,bagEarth,0.8073812657,7.210123756,,,,,,,,,,
2114,1,bagEarth,0.807407487,7.570913069,,,,,,,,,,
1908,1,bagEarth,0.8074149222,7.344442169,,,,,,,,,,
1749,1,bagEarth,0.8074173875,7.117746226,,,,,,,,,,
303,1,bagEarth,0.8074234749,7.194180808,,,,,,,,,,
2446,1,bagEarth,0.8074585913,7.638209215,,,,,,,,,,
1691,1,bagEarth,0.8074881581,7.038917786,,,,,,,,,,
3968,1,bagEarth,0.8075814679,7.311285659,,,,,,,,,,
3994,1,bagEarth,0.8075893859,7.238901269,,,,,,,,,,
2930,1,bagEarth,0.8076001201,7.211238358,,,,,,,,,,
3330,1,bagEarth,0.807616577,7.504082414,,,,,,,,,,
449,1,bagEarth,0.8076307279,6.649842323,,,,,,,,,,
1936,1,bagEarth,0.807650719,7.238712658,,,,,,,,,,
893,1,bagEarth,0.8076721834,7.317785641,,,,,,,,,,
2695,1,bagEarth,0.8076753339,7.280638217,,,,,,,,,,
479,1,bagEarth,0.8077248674,7.314144365,,,,,,,,,,
1739,1,bagEarth,0.8077727024,7.202008882,,,,,,,,,,
3387,1,bagEarth,0.8078199328,7.388234884,,,,,,,,,,
1365,1,bagEarth,0.80782557,6.890652245,,,,,,,,,,
2095,1,bagEarth,0.8078459944,7.064071426,,,,,,,,,,
2157,1,bagEarth,0.8078532123,7.167060246,,,,,,,,,,
2374,1,bagEarth,0.8078562218,7.257569511,,,,,,,,,,
955,1,bagEarth,0.8078622321,7.025531529,,,,,,,,,,
3129,1,bagEarth,0.8078785346,6.934396777,,,,,,,,,,
805,1,bagEarth,0.807905786,7.275219526,,,,,,,,,,
1153,1,bagEarth,0.8079128593,7.514038365,,,,,,,,,,
2425,1,bagEarth,0.8079273005,7.541482319,,,,,,,,,,
1059,1,bagEarth,0.8079453871,7.204294458,,,,,,,,,,
2396,1,bagEarth,0.8079585351,7.173727928,,,,,,,,,,
2388,1,bagEarth,0.8079657346,6.962487882,,,,,,,,,,
834,1,bagEarth,0.8079814472,7.138382209,,,,,,,,,,
2383,1,bagEarth,0.8079960393,7.442783766,,,,,,,,,,
2675,1,bagEarth,0.8080297089,6.848215373,,,,,,,,,,
2331,1,bagEarth,0.8080340827,7.237963622,,,,,,,,,,
3248,1,bagEarth,0.8080382405,7.086939975,,,,,,,,,,
2732,1,bagEarth,0.8080769169,7.292365375,,,,,,,,,,
1308,1,bagEarth,0.8080916896,7.399672746,,,,,,,,,,
1815,1,bagEarth,0.8081142047,6.854891952,,,,,,,,,,
1730,1,bagEarth,0.8081559774,7.157036385,,,,,,,,,,
2591,1,bagEarth,0.8081866109,7.315979104,,,,,,,,,,
1336,1,bagEarth,0.8082067571,7.437168516,,,,,,,,,,
2719,1,bagEarth,0.8083014278,7.608534419,,,,,,,,,,
2997,1,bagEarth,0.8083079574,6.942360996,,,,,,,,,,
2527,1,bagEarth,0.8083232634,7.082312357,,,,,,,,,,
1167,1,bagEarth,0.8083390679,7.166768091,,,,,,,,,,
1387,1,bagEarth,0.808343366,7.60341347,,,,,,,,,,
3335,1,bagEarth,0.8083628479,7.445503379,,,,,,,,,,
2633,1,bagEarth,0.80838742,7.593015621,,,,,,,,,,
245,1,bagEarth,0.8083888158,7.011267292,,,,,,,,,,
3480,1,bagEarth,0.8084149555,6.626541057,,,,,,,,,,
3938,1,bagEarth,0.8084410377,7.305644168,,,,,,,,,,
3363,1,bagEarth,0.8085335179,7.322227431,,,,,,,,,,
802,1,bagEarth,0.8085406012,7.47212359,,,,,,,,,,
1113,1,bagEarth,0.8085457463,6.993480964,,,,,,,,,,
3071,1,bagEarth,0.8085700761,7.226723869,,,,,,,,,,
1160,1,bagEarth,0.8085913112,7.247710154,,,,,,,,,,
113,1,bagEarth,0.8085927847,7.347250166,,,,,,,,,,
3495,1,bagEarth,0.8085995009,6.965769791,,,,,,,,,,
1448,1,bagEarth,0.8086126273,7.599235699,,,,,,,,,,
1929,1,bagEarth,0.808631679,7.568444332,,,,,,,,,,
82,1,bagEarth,0.8086874187,6.802152584,,,,,,,,,,
117,1,bagEarth,0.8087493727,7.170968434,,,,,,,,,,
1319,1,bagEarth,0.8087679196,7.175627964,,,,,,,,,,
709,1,bagEarth,0.8087853928,7.499718198,,,,,,,,,,
417,1,bagEarth,0.8088461602,7.162048971,,,,,,,,,,
994,1,bagEarth,0.8088543196,6.92019136,,,,,,,,,,
2119,1,bagEarth,0.8088808925,7.254278109,,,,,,,,,,
1536,1,bagEarth,0.8089086716,7.056308467,,,,,,,,,,
3511,1,bagEarth,0.8089290983,7.542449008,,,,,,,,,,
761,1,bagEarth,0.8089706917,7.129299285,,,,,,,,,,
491,1,bagEarth,0.8089828879,7.634372989,,,,,,,,,,
504,1,bagEarth,0.809037383,7.296497518,,,,,,,,,,
3959,1,bagEarth,0.809082941,7.185556298,,,,,,,,,,
1914,1,bagEarth,0.8090903456,7.057605898,,,,,,,,,,
1307,1,bagEarth,0.8090944501,6.762321878,,,,,,,,,,
2144,1,bagEarth,0.8091212745,6.836971993,,,,,,,,,,
1421,1,bagEarth,0.8091412283,7.251033939,,,,,,,,,,
2943,1,bagEarth,0.8091475024,7.008329873,,,,,,,,,,
3228,1,bagEarth,0.8091502215,7.381710383,,,,,,,,,,
1777,1,bagEarth,0.8092039479,7.02945446,,,,,,,,,,
1032,1,bagEarth,0.809216597,7.152897057,,,,,,,,,,
2271,1,bagEarth,0.8092271837,7.231195703,,,,,,,,,,
3070,1,bagEarth,0.809237579,7.0501646,,,,,,,,,,
1648,1,bagEarth,0.8093219501,7.265132839,,,,,,,,,,
1859,1,bagEarth,0.8093390429,7.116142474,,,,,,,,,,
931,1,bagEarth,0.8093409156,6.984788965,,,,,,,,,,
3412,1,bagEarth,0.8093650119,6.868494661,,,,,,,,,,
3899,1,bagEarth,0.8093720767,7.08613545,,,,,,,,,,
935,1,bagEarth,0.8093730359,7.259712349,,,,,,,,,,
1983,1,bagEarth,0.8093790223,7.144639804,,,,,,,,,,
960,1,bagEarth,0.8094610185,7.261341936,,,,,,,,,,
907,1,bagEarth,0.8094759242,6.879568272,,,,,,,,,,
1389,1,bagEarth,0.8094962911,7.011198286,,,,,,,,,,
1625,1,bagEarth,0.809504613,7.019450327,,,,,,,,,,
3196,1,bagEarth,0.8095274411,6.985713448,,,,,,,,,,
1544,1,bagEarth,0.8095380216,7.427384877,,,,,,,,,,
1785,1,bagEarth,0.8095742941,6.748243107,,,,,,,,,,
2727,1,bagEarth,0.8095921445,7.372359885,,,,,,,,,,
3980,1,bagEarth,0.8095925492,7.015218333,,,,,,,,,,
1118,1,bagEarth,0.809594796,6.942145764,,,,,,,,,,
2019,1,bagEarth,0.8096061862,7.282179111,,,,,,,,,,
1152,1,bagEarth,0.8096369148,7.193809855,,,,,,,,,,
1093,1,bagEarth,0.809687854,6.905190551,,,,,,,,,,
1736,1,bagEarth,0.8096902645,7.58040822,,,,,,,,,,
586,1,bagEarth,0.8097046006,7.380802347,,,,,,,,,,
646,1,bagEarth,0.8097671889,7.111183633,,,,,,,,,,
3494,1,bagEarth,0.8097681262,7.272502253,,,,,,,,,,
2336,1,bagEarth,0.8097988142,7.297093662,,,,,,,,,,
3268,1,bagEarth,0.8098322369,7.11925081,,,,,,,,,,
2240,1,bagEarth,0.8098330681,6.850451056,,,,,,,,,,
1687,1,bagEarth,0.8098829348,7.412548977,,,,,,,,,,
1754,1,bagEarth,0.8099183598,6.581761472,,,,,,,,,,
2173,1,bagEarth,0.8099537829,7.552114789,,,,,,,,,,
1451,1,bagEarth,0.8099689503,7.190474693,,,,,,,,,,
3970,1,bagEarth,0.8099696743,7.139874448,,,,,,,,,,
3717,1,bagEarth,0.8099774702,7.529726814,,,,,,,,,,
1692,1,bagEarth,0.8099778889,7.158081828,,,,,,,,,,
2342,1,bagEarth,0.8099953228,7.253947214,,,,,,,,,,
1257,1,bagEarth,0.8099953459,6.638696065,,,,,,,,,,
2403,1,bagEarth,0.8100750969,7.273607086,,,,,,,,,,
1857,1,bagEarth,0.8101005938,7.148412887,,,,,,,,,,
3472,1,bagEarth,0.8101164626,6.950731656,,,,,,,,,,
1866,1,bagEarth,0.8101391807,7.533977314,,,,,,,,,,
2517,1,bagEarth,0.8101752483,6.560247479,,,,,,,,,,
1452,1,bagEarth,0.8101754815,7.45816255,,,,,,,,,,
3022,1,bagEarth,0.8102246908,7.273295102,,,,,,,,,,
3074,1,bagEarth,0.8102590252,7.183853573,,,,,,,,,,
667,1,bagEarth,0.8102995371,6.706148031,,,,,,,,,,
1925,1,bagEarth,0.8103193419,7.105084052,,,,,,,,,,
2811,1,bagEarth,0.8103388957,6.999575177,,,,,,,,,,
1491,1,bagEarth,0.810349899,7.231466195,,,,,,,,,,
2345,1,bagEarth,0.8103540453,7.293737443,,,,,,,,,,
14,1,bagEarth,0.8104151987,7.262647263,,,,,,,,,,
3331,1,bagEarth,0.810477782,7.196792472,,,,,,,,,,
3310,1,bagEarth,0.8104950808,7.453040151,,,,,,,,,,
285,1,bagEarth,0.8105314941,6.996627343,,,,,,,,,,
237,1,bagEarth,0.8105355746,7.334952288,,,,,,,,,,
1145,1,bagEarth,0.8105586834,7.161051121,,,,,,,,,,
3903,1,bagEarth,0.8106028944,6.934203216,,,,,,,,,,
1629,1,bagEarth,0.8106204812,7.345073553,,,,,,,,,,
3191,1,bagEarth,0.8106330297,7.371123508,,,,,,,,,,
296,1,bagEarth,0.8106508031,7.122228267,,,,,,,,,,
2148,1,bagEarth,0.8106782291,7.236990555,,,,,,,,,,
881,1,bagEarth,0.8106993861,7.40214854,,,,,,,,,,
455,1,bagEarth,0.8107667925,7.224649989,,,,,,,,,,
257,1,bagEarth,0.8108352037,7.27455406,,,,,,,,,,
1791,1,bagEarth,0.8108599165,7.103925686,,,,,,,,,,
