Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2413,1849,bagEarth,0.8878253451,5.244811237,,,,,,,,,,
3282,1849,bagEarth,0.8878461215,5.506009424,,,,,,,,,,
896,1849,bagEarth,0.8878474288,5.403854714,,,,,,,,,,
2846,1849,bagEarth,0.8879095828,5.799452169,,,,,,,,,,
2688,1849,bagEarth,0.8879145783,5.278081216,,,,,,,,,,
764,1849,bagEarth,0.88791619,5.564068658,,,,,,,,,,
1959,1849,bagEarth,0.8879539835,5.270961988,,,,,,,,,,
1473,1849,bagEarth,0.8879554755,5.244546604,,,,,,,,,,
3840,1849,bagEarth,0.8879586058,5.3652079,,,,,,,,,,
3942,1849,bagEarth,0.8879586588,5.287607313,,,,,,,,,,
3989,1849,bagEarth,0.8879667856,5.591360225,,,,,,,,,,
725,1849,bagEarth,0.8879835681,5.170354426,,,,,,,,,,
981,1849,bagEarth,0.8880022187,5.56483894,,,,,,,,,,
1411,1849,bagEarth,0.8880656505,5.591173487,,,,,,,,,,
992,1849,bagEarth,0.8880739011,5.307839312,,,,,,,,,,
791,1849,bagEarth,0.8880783452,5.513288023,,,,,,,,,,
977,1849,bagEarth,0.8880840604,5.604103166,,,,,,,,,,
2145,1849,bagEarth,0.8881049827,5.456437287,,,,,,,,,,
3943,1849,bagEarth,0.8881064213,5.330501419,,,,,,,,,,
1593,1849,bagEarth,0.8881171233,5.492151018,,,,,,,,,,
3158,1849,bagEarth,0.8881211552,5.109846471,,,,,,,,,,
3023,1849,bagEarth,0.8881251318,5.245868682,,,,,,,,,,
3378,1849,bagEarth,0.8881277588,5.378251504,,,,,,,,,,
1582,1849,bagEarth,0.8881282286,5.466211787,,,,,,,,,,
3531,1849,bagEarth,0.8881289492,5.575771199,,,,,,,,,,
1702,1849,bagEarth,0.8881328858,5.589813832,,,,,,,,,,
240,1849,bagEarth,0.8881364865,5.176595767,,,,,,,,,,
1623,1849,bagEarth,0.888150343,5.568972592,,,,,,,,,,
347,1849,bagEarth,0.8881804796,5.529496326,,,,,,,,,,
982,1849,bagEarth,0.8882323787,5.288078753,,,,,,,,,,
2450,1849,bagEarth,0.8882420959,5.245641122,,,,,,,,,,
1722,1849,bagEarth,0.8882479186,5.142942379,,,,,,,,,,
3638,1849,bagEarth,0.8882592995,5.021130265,,,,,,,,,,
2961,1849,bagEarth,0.888290968,5.293772741,,,,,,,,,,
2763,1849,bagEarth,0.8883239652,5.360769738,,,,,,,,,,
3964,1849,bagEarth,0.8883579824,5.458565,,,,,,,,,,
612,1849,bagEarth,0.8883644181,5.016976016,,,,,,,,,,
2421,1849,bagEarth,0.8883864676,5.341424701,,,,,,,,,,
1784,1849,bagEarth,0.8884119494,5.469358904,,,,,,,,,,
3828,1849,bagEarth,0.8884281107,5.636833718,,,,,,,,,,
3154,1849,bagEarth,0.8884353593,5.224703095,,,,,,,,,,
1957,1849,bagEarth,0.8884479199,5.404405438,,,,,,,,,,
1564,1849,bagEarth,0.8884759822,5.476088355,,,,,,,,,,
1881,1849,bagEarth,0.8884760464,5.363932429,,,,,,,,,,
3696,1849,bagEarth,0.888483301,5.386166703,,,,,,,,,,
2051,1849,bagEarth,0.8884843466,5.195890041,,,,,,,,,,
2124,1849,bagEarth,0.8884878498,5.189366107,,,,,,,,,,
2340,1849,bagEarth,0.8884914661,5.160586999,,,,,,,,,,
3325,1849,bagEarth,0.8885125483,5.140047575,,,,,,,,,,
3578,1849,bagEarth,0.8885202108,5.146488801,,,,,,,,,,
3608,1849,bagEarth,0.8885443657,5.46434112,,,,,,,,,,
3382,1849,bagEarth,0.8885475478,5.575648282,,,,,,,,,,
3717,1849,bagEarth,0.8885600513,5.237812162,,,,,,,,,,
3281,1849,bagEarth,0.888568689,5.372036838,,,,,,,,,,
1689,1849,bagEarth,0.8885705044,4.789327954,,,,,,,,,,
1489,1849,bagEarth,0.8885817306,5.371160703,,,,,,,,,,
1828,1849,bagEarth,0.8885904701,5.314463974,,,,,,,,,,
2533,1849,bagEarth,0.888625065,5.299913797,,,,,,,,,,
873,1849,bagEarth,0.8886634866,5.440664998,,,,,,,,,,
3933,1849,bagEarth,0.88868343,5.358492766,,,,,,,,,,
3187,1849,bagEarth,0.8886942629,5.498036916,,,,,,,,,,
3090,1849,bagEarth,0.8886956494,5.184387167,,,,,,,,,,
1886,1849,bagEarth,0.8886995006,5.352626933,,,,,,,,,,
496,1849,bagEarth,0.8887131176,5.411469686,,,,,,,,,,
2885,1849,bagEarth,0.8887186025,5.02563297,,,,,,,,,,
94,1849,bagEarth,0.8887245729,5.344143718,,,,,,,,,,
2652,1849,bagEarth,0.8887273757,5.65489053,,,,,,,,,,
2508,1849,bagEarth,0.8887389695,5.576021759,,,,,,,,,,
1012,1849,bagEarth,0.8888210594,5.157290566,,,,,,,,,,
695,1849,bagEarth,0.8888367054,5.702535426,,,,,,,,,,
2700,1849,bagEarth,0.8888460681,5.13678569,,,,,,,,,,
3659,1849,bagEarth,0.888872461,5.426451262,,,,,,,,,,
1321,1849,bagEarth,0.8888906599,5.223364961,,,,,,,,,,
578,1849,bagEarth,0.8888963132,5.482399035,,,,,,,,,,
2761,1849,bagEarth,0.8889167145,5.065589727,,,,,,,,,,
3274,1849,bagEarth,0.8889175607,5.188357746,,,,,,,,,,
245,1849,bagEarth,0.8889214703,5.308833831,,,,,,,,,,
1118,1849,bagEarth,0.8889277522,5.201465993,,,,,,,,,,
688,1849,bagEarth,0.8889512073,5.379370458,,,,,,,,,,
2112,1849,bagEarth,0.8889675104,5.197959935,,,,,,,,,,
1775,1849,bagEarth,0.8889926762,5.272966846,,,,,,,,,,
3404,1849,bagEarth,0.889001506,5.195448243,,,,,,,,,,
2988,1849,bagEarth,0.8890061261,5.409329071,,,,,,,,,,
3056,1849,bagEarth,0.889021934,5.362925027,,,,,,,,,,
3130,1849,bagEarth,0.8890764033,5.681545711,,,,,,,,,,
2434,1849,bagEarth,0.8890770331,5.549596455,,,,,,,,,,
2917,1849,bagEarth,0.8890819564,5.258845929,,,,,,,,,,
1300,1849,bagEarth,0.8890848698,5.377035608,,,,,,,,,,
989,1849,bagEarth,0.8890942003,5.11996278,,,,,,,,,,
3322,1849,bagEarth,0.889143164,5.240772282,,,,,,,,,,
2852,1849,bagEarth,0.8891460082,5.400375769,,,,,,,,,,
2841,1849,bagEarth,0.889158747,5.005297163,,,,,,,,,,
1407,1849,bagEarth,0.8891688874,5.438526125,,,,,,,,,,
2425,1849,bagEarth,0.8891745931,5.223538331,,,,,,,,,,
2607,1849,bagEarth,0.889182106,5.355159658,,,,,,,,,,
2806,1849,bagEarth,0.8891862456,5.400260241,,,,,,,,,,
1414,1849,bagEarth,0.8891985427,5.432624938,,,,,,,,,,
575,1849,bagEarth,0.8892040477,5.591875969,,,,,,,,,,
506,1849,bagEarth,0.8892132471,5.34234453,,,,,,,,,,
2649,1849,bagEarth,0.8892134402,5.12603354,,,,,,,,,,
3212,1849,bagEarth,0.8892189601,5.30494724,,,,,,,,,,
2756,1849,bagEarth,0.8892222055,5.247621183,,,,,,,,,,
1341,1849,bagEarth,0.8892234594,5.422760418,,,,,,,,,,
1494,1849,bagEarth,0.8892416846,5.324982143,,,,,,,,,,
3089,1849,bagEarth,0.889252001,5.475448746,,,,,,,,,,
2014,1849,bagEarth,0.889280215,5.603810334,,,,,,,,,,
3121,1849,bagEarth,0.8892844051,5.18283468,,,,,,,,,,
2338,1849,bagEarth,0.8893098571,5.525560256,,,,,,,,,,
3571,1849,bagEarth,0.8893595406,5.389508243,,,,,,,,,,
382,1849,bagEarth,0.8893642792,5.499301498,,,,,,,,,,
3005,1849,bagEarth,0.8893899054,5.567930013,,,,,,,,,,
2148,1849,bagEarth,0.8893915944,5.253610543,,,,,,,,,,
1324,1849,bagEarth,0.889398608,5.387603341,,,,,,,,,,
3004,1849,bagEarth,0.8894089252,5.104104428,,,,,,,,,,
1785,1849,bagEarth,0.8894199273,4.89002477,,,,,,,,,,
553,1849,bagEarth,0.8894393488,5.092547666,,,,,,,,,,
1938,1849,bagEarth,0.8894624777,5.337157884,,,,,,,,,,
1123,1849,bagEarth,0.8894673865,5.562911926,,,,,,,,,,
2132,1849,bagEarth,0.8894854985,5.248897058,,,,,,,,,,
179,1849,bagEarth,0.8894972132,5.218114328,,,,,,,,,,
3463,1849,bagEarth,0.8895016146,5.442346391,,,,,,,,,,
3050,1849,bagEarth,0.889501917,5.084079513,,,,,,,,,,
3654,1849,bagEarth,0.889504004,5.292326313,,,,,,,,,,
1005,1849,bagEarth,0.8895061092,5.474546797,,,,,,,,,,
1208,1849,bagEarth,0.8895540628,5.247386871,,,,,,,,,,
3587,1849,bagEarth,0.8896098136,5.078792402,,,,,,,,,,
2936,1849,bagEarth,0.8896134341,5.172825286,,,,,,,,,,
1313,1849,bagEarth,0.88962242,5.317099681,,,,,,,,,,
2641,1849,bagEarth,0.8896315217,5.587826227,,,,,,,,,,
2603,1849,bagEarth,0.889634635,5.62295689,,,,,,,,,,
1903,1849,bagEarth,0.8896365299,5.310729573,,,,,,,,,,
2837,1849,bagEarth,0.8896517326,5.529078063,,,,,,,,,,
1279,1849,bagEarth,0.8896671216,5.02981848,,,,,,,,,,
1391,1849,bagEarth,0.8896751208,5.500878933,,,,,,,,,,
2440,1849,bagEarth,0.8896786929,5.353488793,,,,,,,,,,
805,1849,bagEarth,0.8896942792,5.176896017,,,,,,,,,,
483,1849,bagEarth,0.8897047815,5.347915505,,,,,,,,,,
683,1849,bagEarth,0.8897086246,5.180038272,,,,,,,,,,
2127,1849,bagEarth,0.8897299027,5.306174705,,,,,,,,,,
1281,1849,bagEarth,0.8897315992,5.427942177,,,,,,,,,,
1249,1849,bagEarth,0.8897437463,5.170165445,,,,,,,,,,
694,1849,bagEarth,0.8897975617,5.376256482,,,,,,,,,,
2786,1849,bagEarth,0.8897995232,5.413925493,,,,,,,,,,
417,1849,bagEarth,0.889802296,5.388948328,,,,,,,,,,
2736,1849,bagEarth,0.889803057,5.344028208,,,,,,,,,,
2620,1849,bagEarth,0.8898051644,5.580587203,,,,,,,,,,
1189,1849,bagEarth,0.8898053598,5.26427074,,,,,,,,,,
1480,1849,bagEarth,0.8898259184,5.285831113,,,,,,,,,,
3471,1849,bagEarth,0.8898422523,5.260524061,,,,,,,,,,
3126,1849,bagEarth,0.8898761128,5.19763132,,,,,,,,,,
3204,1849,bagEarth,0.8898854436,5.199479028,,,,,,,,,,
2945,1849,bagEarth,0.8898856445,5.295739938,,,,,,,,,,
2909,1849,bagEarth,0.8898884258,5.407441786,,,,,,,,,,
93,1849,bagEarth,0.8898954544,5.279094044,,,,,,,,,,
2355,1849,bagEarth,0.8899189467,5.584224646,,,,,,,,,,
2185,1849,bagEarth,0.8899211512,5.274777132,,,,,,,,,,
6,1849,bagEarth,0.8899213209,5.459790356,,,,,,,,,,
1745,1849,bagEarth,0.8899301374,5.104024114,,,,,,,,,,
1484,1849,bagEarth,0.8899342238,5.03193666,,,,,,,,,,
2623,1849,bagEarth,0.8899403458,5.739575382,,,,,,,,,,
1490,1849,bagEarth,0.8899468457,5.306590927,,,,,,,,,,
1515,1849,bagEarth,0.8899753585,5.032225795,,,,,,,,,,
1531,1849,bagEarth,0.8899819273,5.216087963,,,,,,,,,,
3586,1849,bagEarth,0.889983632,5.528922913,,,,,,,,,,
411,1849,bagEarth,0.8899864759,5.468200573,,,,,,,,,,
266,1849,bagEarth,0.8899932203,5.52185731,,,,,,,,,,
2931,1849,bagEarth,0.8899986801,5.348739127,,,,,,,,,,
3352,1849,bagEarth,0.8900316084,5.6445647,,,,,,,,,,
494,1849,bagEarth,0.8900374973,5.307413185,,,,,,,,,,
3419,1849,bagEarth,0.8900524679,5.664746883,,,,,,,,,,
2838,1849,bagEarth,0.8900574339,5.184709312,,,,,,,,,,
1121,1849,bagEarth,0.8900592105,5.419106679,,,,,,,,,,
3761,1849,bagEarth,0.8900752908,4.990490458,,,,,,,,,,
1595,1849,bagEarth,0.8901086748,5.203300604,,,,,,,,,,
3337,1849,bagEarth,0.8901299154,5.130858223,,,,,,,,,,
3070,1849,bagEarth,0.890150418,5.171787151,,,,,,,,,,
3174,1849,bagEarth,0.8901702617,5.193020099,,,,,,,,,,
2570,1849,bagEarth,0.8901744943,5.212169829,,,,,,,,,,
1619,1849,bagEarth,0.8902178824,5.469316324,,,,,,,,,,
3032,1849,bagEarth,0.8902553758,5.586404542,,,,,,,,,,
3339,1849,bagEarth,0.8902642932,4.978245764,,,,,,,,,,
1199,1849,bagEarth,0.8902726727,5.416117372,,,,,,,,,,
1841,1849,bagEarth,0.8902843416,5.295699267,,,,,,,,,,
763,1849,bagEarth,0.8902945571,5.175762795,,,,,,,,,,
517,1849,bagEarth,0.89030784,5.366203193,,,,,,,,,,
2762,1849,bagEarth,0.8903191007,5.229313014,,,,,,,,,,
3389,1849,bagEarth,0.8903211326,5.315381864,,,,,,,,,,
1222,1849,bagEarth,0.8903250013,5.200444879,,,,,,,,,,
1704,1849,bagEarth,0.890332204,5.573586058,,,,,,,,,,
421,1849,bagEarth,0.890332214,5.22293256,,,,,,,,,,
657,1849,bagEarth,0.8903346285,5.505010211,,,,,,,,,,
1365,1849,bagEarth,0.8903681948,5.293025267,,,,,,,,,,
150,1849,bagEarth,0.8903696721,5.419347318,,,,,,,,,,
2009,1849,bagEarth,0.8903783611,5.112769877,,,,,,,,,,
1275,1849,bagEarth,0.8903919725,5.298262491,,,,,,,,,,
2363,1849,bagEarth,0.8904186355,5.282345529,,,,,,,,,,
2908,1849,bagEarth,0.8904346137,5.43756518,,,,,,,,,,
3860,1849,bagEarth,0.8904365396,5.296119048,,,,,,,,,,
3970,1849,bagEarth,0.8904442777,5.201073392,,,,,,,,,,
3020,1849,bagEarth,0.8904511607,5.237475097,,,,,,,,,,
2411,1849,bagEarth,0.8904687859,5.24730194,,,,,,,,,,
1873,1849,bagEarth,0.8905107726,5.355086608,,,,,,,,,,
3799,1849,bagEarth,0.8905229766,5.305933287,,,,,,,,,,
2068,1849,bagEarth,0.8905395999,5.080665748,,,,,,,,,,
2481,1849,bagEarth,0.8905423795,5.392087829,,,,,,,,,,
2038,1849,bagEarth,0.8905433818,5.33842397,,,,,,,,,,
567,1849,bagEarth,0.8905472562,5.43975071,,,,,,,,,,
3901,1849,bagEarth,0.890560524,5.874333586,,,,,,,,,,
1845,1849,bagEarth,0.8905688665,5.288665554,,,,,,,,,,
1006,1849,bagEarth,0.8905739312,5.490549206,,,,,,,,,,
3169,1849,bagEarth,0.8905795742,5.407824089,,,,,,,,,,
250,1849,bagEarth,0.8905806028,5.375037477,,,,,,,,,,
3196,1849,bagEarth,0.8905907694,5.078450856,,,,,,,,,,
1530,1849,bagEarth,0.8906012721,5.314630464,,,,,,,,,,
3257,1849,bagEarth,0.8906362724,5.273498097,,,,,,,,,,
1496,1849,bagEarth,0.8906434876,5.138352536,,,,,,,,,,
269,1849,bagEarth,0.890667539,5.093848801,,,,,,,,,,
1617,1849,bagEarth,0.8906688002,5.32315622,,,,,,,,,,
3448,1849,bagEarth,0.8906697986,5.269912593,,,,,,,,,,
1376,1849,bagEarth,0.8907268301,5.379460003,,,,,,,,,,
3041,1849,bagEarth,0.8907886555,5.252867678,,,,,,,,,,
2850,1849,bagEarth,0.8908284188,5.548390929,,,,,,,,,,
547,1849,bagEarth,0.8908299256,4.846361281,,,,,,,,,,
706,1849,bagEarth,0.8908459805,5.150237644,,,,,,,,,,
669,1849,bagEarth,0.8908803061,5.272361857,,,,,,,,,,
2896,1849,bagEarth,0.8908816714,5.23697863,,,,,,,,,,
261,1849,bagEarth,0.8909010908,5.307039742,,,,,,,,,,
2530,1849,bagEarth,0.8909045632,5.482331733,,,,,,,,,,
3387,1849,bagEarth,0.8909315852,5.034956061,,,,,,,,,,
3849,1849,bagEarth,0.8909505314,5.36268896,,,,,,,,,,
1699,1849,bagEarth,0.8909597771,5.103178106,,,,,,,,,,
99,1849,bagEarth,0.8909726841,5.448720166,,,,,,,,,,
296,1849,bagEarth,0.8909784532,5.473335218,,,,,,,,,,
1884,1849,bagEarth,0.8909813716,5.224538812,,,,,,,,,,
2354,1849,bagEarth,0.8909903879,5.657888084,,,,,,,,,,
2275,1849,bagEarth,0.8909940246,5.456103217,,,,,,,,,,
3636,1849,bagEarth,0.8910186832,5.33431047,,,,,,,,,,
726,1849,bagEarth,0.8910264462,5.316370019,,,,,,,,,,
3589,1849,bagEarth,0.891045962,5.246565091,,,,,,,,,,
3351,1849,bagEarth,0.891047973,5.328146033,,,,,,,,,,
653,1849,bagEarth,0.8910661509,5.537844104,,,,,,,,,,
3006,1849,bagEarth,0.8910938098,5.352436673,,,,,,,,,,
2431,1849,bagEarth,0.8911032672,5.145797774,,,,,,,,,,
1136,1849,bagEarth,0.8911080959,4.597616982,,,,,,,,,,
3941,1849,bagEarth,0.8911569788,5.039915532,,,,,,,,,,
918,1849,bagEarth,0.8911735806,5.396476109,,,,,,,,,,
58,1849,bagEarth,0.8912072058,5.103243949,,,,,,,,,,
3489,1849,bagEarth,0.8912076029,5.353905103,,,,,,,,,,
1656,1849,bagEarth,0.8912332138,5.51018003,,,,,,,,,,
359,1849,bagEarth,0.8912464999,5.200709767,,,,,,,,,,
1793,1849,bagEarth,0.8912476264,5.372184533,,,,,,,,,,
2263,1849,bagEarth,0.8912589546,4.960940174,,,,,,,,,,
2691,1849,bagEarth,0.8912671432,5.441384003,,,,,,,,,,
1311,1849,bagEarth,0.8912850441,5.17655485,,,,,,,,,,
3114,1849,bagEarth,0.8913044266,5.886906251,,,,,,,,,,
766,1849,bagEarth,0.8913133307,5.098489117,,,,,,,,,,
1604,1849,bagEarth,0.8913444112,5.648273886,,,,,,,,,,
2699,1849,bagEarth,0.8913938669,5.349318481,,,,,,,,,,
1495,1849,bagEarth,0.8914044589,5.357848898,,,,,,,,,,
18,1849,bagEarth,0.8914064497,5.489227007,,,,,,,,,,
2780,1849,bagEarth,0.8914639244,5.443770641,,,,,,,,,,
3473,1849,bagEarth,0.8914732317,5.473112378,,,,,,,,,,
100,1849,bagEarth,0.8914771201,5.126777634,,,,,,,,,,
2328,1849,bagEarth,0.8914971881,5.057098162,,,,,,,,,,
123,1849,bagEarth,0.8915022546,4.943183732,,,,,,,,,,
3144,1849,bagEarth,0.8915233972,5.487476243,,,,,,,,,,
178,1849,bagEarth,0.891542479,5.617166731,,,,,,,,,,
796,1849,bagEarth,0.8915513401,5.544529256,,,,,,,,,,
2771,1849,bagEarth,0.891563195,5.662158523,,,,,,,,,,
919,1849,bagEarth,0.8915848169,5.515859432,,,,,,,,,,
628,1849,bagEarth,0.8915890566,5.014908961,,,,,,,,,,
3672,1849,bagEarth,0.891591919,5.347652611,,,,,,,,,,
2219,1849,bagEarth,0.8915966746,5.21563508,,,,,,,,,,
2109,1849,bagEarth,0.8915996642,5.46581992,,,,,,,,,,
3593,1849,bagEarth,0.8916060303,5.304275147,,,,,,,,,,
3537,1849,bagEarth,0.8916074279,5.266633824,,,,,,,,,,
3043,1849,bagEarth,0.8916095627,4.991845372,,,,,,,,,,
8,1849,bagEarth,0.8916298253,5.467953381,,,,,,,,,,
1207,1849,bagEarth,0.891633121,5.146584783,,,,,,,,,,
3644,1849,bagEarth,0.8916426458,5.234600151,,,,,,,,,,
847,1849,bagEarth,0.8916431013,5.394942893,,,,,,,,,,
1450,1849,bagEarth,0.8916499754,5.087250431,,,,,,,,,,
931,1849,bagEarth,0.8916589207,5.664933185,,,,,,,,,,
2727,1849,bagEarth,0.8917098777,5.462659938,,,,,,,,,,
3103,1849,bagEarth,0.8917536473,5.325329603,,,,,,,,,,
2304,1849,bagEarth,0.8917686007,5.430626372,,,,,,,,,,
3665,1849,bagEarth,0.8917823102,5.011665999,,,,,,,,,,
3100,1849,bagEarth,0.8917877872,5.273594228,,,,,,,,,,
348,1849,bagEarth,0.8918065208,5.654546676,,,,,,,,,,
3862,1849,bagEarth,0.8918380912,5.197192474,,,,,,,,,,
420,1849,bagEarth,0.8918855152,5.44836324,,,,,,,,,,
2498,1849,bagEarth,0.8918893684,5.368791243,,,,,,,,,,
2594,1849,bagEarth,0.8918930262,5.34636447,,,,,,,,,,
3491,1849,bagEarth,0.8919056794,5.3337941,,,,,,,,,,
1154,1849,bagEarth,0.8919361429,5.298088456,,,,,,,,,,
3232,1849,bagEarth,0.8919717411,5.381146559,,,,,,,,,,
3818,1849,bagEarth,0.8919827374,5.365379807,,,,,,,,,,
734,1849,bagEarth,0.8919853169,5.374175697,,,,,,,,,,
3360,1849,bagEarth,0.8919903604,5.408299382,,,,,,,,,,
2449,1849,bagEarth,0.8919909606,5.275960533,,,,,,,,,,
3516,1849,bagEarth,0.8920021414,5.138488521,,,,,,,,,,
607,1849,bagEarth,0.892003925,5.429570191,,,,,,,,,,
321,1849,bagEarth,0.8920286574,5.430728388,,,,,,,,,,
288,1849,bagEarth,0.8920287,5.445874718,,,,,,,,,,
2439,1849,bagEarth,0.8920292181,4.988098226,,,,,,,,,,
2453,1849,bagEarth,0.8920460533,5.104150621,,,,,,,,,,
468,1849,bagEarth,0.8920461547,5.405819563,,,,,,,,,,
2303,1849,bagEarth,0.892050385,5.515597812,,,,,,,,,,
3956,1849,bagEarth,0.892069886,5.431468057,,,,,,,,,,
3076,1849,bagEarth,0.8920778278,5.416561822,,,,,,,,,,
1370,1849,bagEarth,0.8921153413,5.235360082,,,,,,,,,,
112,1849,bagEarth,0.8921332673,5.135604662,,,,,,,,,,
824,1849,bagEarth,0.8921384628,5.357399781,,,,,,,,,,
3289,1849,bagEarth,0.892151837,5.124689688,,,,,,,,,,
197,1849,bagEarth,0.8921679215,5.159229451,,,,,,,,,,
3227,1849,bagEarth,0.8921763473,5.287416613,,,,,,,,,,
1092,1849,bagEarth,0.8921880257,5.597686463,,,,,,,,,,
1756,1849,bagEarth,0.8921902216,5.12835437,,,,,,,,,,
1885,1849,bagEarth,0.8921905624,5.090823079,,,,,,,,,,
530,1849,bagEarth,0.8922168024,5.498925716,,,,,,,,,,
3199,1849,bagEarth,0.8922172663,5.459033968,,,,,,,,,,
259,1849,bagEarth,0.8922590652,5.636914765,,,,,,,,,,
1545,1849,bagEarth,0.8922682968,4.910966102,,,,,,,,,,
239,1849,bagEarth,0.8922700097,5.410691833,,,,,,,,,,
1456,1849,bagEarth,0.8922772281,5.551248461,,,,,,,,,,
3815,1849,bagEarth,0.8922861757,5.655617446,,,,,,,,,,
555,1849,bagEarth,0.8923002256,5.387461905,,,,,,,,,,
2360,1849,bagEarth,0.8923758664,5.530353437,,,,,,,,,,
3714,1849,bagEarth,0.8923787455,5.198513846,,,,,,,,,,
334,1849,bagEarth,0.8923885661,5.414963337,,,,,,,,,,
237,1849,bagEarth,0.8923959952,5.559310295,,,,,,,,,,
529,1849,bagEarth,0.8924075233,5.241159661,,,,,,,,,,
1751,1849,bagEarth,0.892410017,5.504797326,,,,,,,,,,
2918,1849,bagEarth,0.892435264,5.675004568,,,,,,,,,,
2296,1849,bagEarth,0.8924368855,5.703290902,,,,,,,,,,
2193,1849,bagEarth,0.8924422548,5.374896551,,,,,,,,,,
1234,1849,bagEarth,0.8924596456,5.242190345,,,,,,,,,,
767,1849,bagEarth,0.8925030703,5.467072494,,,,,,,,,,
314,1849,bagEarth,0.8925365871,5.240023688,,,,,,,,,,
985,1849,bagEarth,0.8925367308,5.200295968,,,,,,,,,,
1553,1849,bagEarth,0.8925370602,5.2142527,,,,,,,,,,
666,1849,bagEarth,0.8925396159,5.327392994,,,,,,,,,,
2971,1849,bagEarth,0.8925495325,5.095941245,,,,,,,,,,
673,1849,bagEarth,0.8925609856,5.153433204,,,,,,,,,,
38,1849,bagEarth,0.8925764795,5.222243968,,,,,,,,,,
30,1849,bagEarth,0.8925948495,5.447560723,,,,,,,,,,
2982,1849,bagEarth,0.8925997236,5.559291116,,,,,,,,,,
3781,1849,bagEarth,0.8926048024,5.01445481,,,,,,,,,,
1851,1849,bagEarth,0.892634209,5.295230799,,,,,,,,,,
1452,1849,bagEarth,0.892642344,5.418657925,,,,,,,,,,
812,1849,bagEarth,0.8926541127,5.129766246,,,,,,,,,,
3293,1849,bagEarth,0.892657407,5.53451151,,,,,,,,,,
3549,1849,bagEarth,0.8926887801,5.238367719,,,,,,,,,,
3930,1849,bagEarth,0.8927018997,5.444139533,,,,,,,,,,
1724,1849,bagEarth,0.8927081385,5.486156638,,,,,,,,,,
2618,1849,bagEarth,0.8927120075,5.333493025,,,,,,,,,,
3839,1849,bagEarth,0.8927181502,5.337587385,,,,,,,,,,
57,1849,bagEarth,0.8927324104,5.38585397,,,,,,,,,,
1103,1849,bagEarth,0.8927526922,5.238747862,,,,,,,,,,
1769,1849,bagEarth,0.8927829309,4.720706682,,,,,,,,,,
2860,1849,bagEarth,0.8927968921,5.580125532,,,,,,,,,,
2726,1849,bagEarth,0.8927987938,5.395263927,,,,,,,,,,
3134,1849,bagEarth,0.8928299661,5.479567132,,,,,,,,,,
2420,1849,bagEarth,0.8928597584,5.324482595,,,,,,,,,,
960,1849,bagEarth,0.8928938956,5.248060977,,,,,,,,,,
571,1849,bagEarth,0.8928958202,5.466760378,,,,,,,,,,
168,1849,bagEarth,0.8929074618,5.107823761,,,,,,,,,,
1521,1849,bagEarth,0.8929082064,5.594246958,,,,,,,,,,
3903,1849,bagEarth,0.8929220691,4.924307002,,,,,,,,,,
1120,1849,bagEarth,0.8929222992,5.252459735,,,,,,,,,,
3591,1849,bagEarth,0.8929276572,5.370339999,,,,,,,,,,
2228,1849,bagEarth,0.8929754045,5.557451488,,,,,,,,,,
3804,1849,bagEarth,0.8930024788,5.330754452,,,,,,,,,,
1493,1849,bagEarth,0.8930151031,5.055296782,,,,,,,,,,
860,1849,bagEarth,0.8930367869,5.271460503,,,,,,,,,,
2490,1849,bagEarth,0.8930523159,5.137175377,,,,,,,,,,
391,1849,bagEarth,0.8930606598,5.337275656,,,,,,,,,,
3492,1849,bagEarth,0.8930797138,5.424520243,,,,,,,,,,
1106,1849,bagEarth,0.8930811924,5.455653238,,,,,,,,,,
2351,1849,bagEarth,0.8931052569,5.222634752,,,,,,,,,,
3889,1849,bagEarth,0.8931062037,5.399002132,,,,,,,,,,
2489,1849,bagEarth,0.8931371483,5.205130116,,,,,,,,,,
440,1849,bagEarth,0.8931519712,5.3404889,,,,,,,,,,
437,1849,bagEarth,0.893152606,5.208718349,,,,,,,,,,
361,1849,bagEarth,0.8931752093,5.507768297,,,,,,,,,,
3736,1849,bagEarth,0.8931762092,5.717461152,,,,,,,,,,
2098,1849,bagEarth,0.8931980878,5.383180136,,,,,,,,,,
216,1849,bagEarth,0.8932033986,5.323321067,,,,,,,,,,
614,1849,bagEarth,0.8932336119,5.26146324,,,,,,,,,,
2168,1849,bagEarth,0.8932527137,5.309989638,,,,,,,,,,
1590,1849,bagEarth,0.8932551126,5.143002284,,,,,,,,,,
3418,1849,bagEarth,0.8932562966,5.24416592,,,,,,,,,,
1922,1849,bagEarth,0.8932583101,5.300413088,,,,,,,,,,
2323,1849,bagEarth,0.8932592661,5.155329281,,,,,,,,,,
3709,1849,bagEarth,0.893261322,5.276866928,,,,,,,,,,
407,1849,bagEarth,0.8932751926,5.248764962,,,,,,,,,,
2085,1849,bagEarth,0.8932941906,5.397984166,,,,,,,,,,
1788,1849,bagEarth,0.8933192868,5.327341392,,,,,,,,,,
3078,1849,bagEarth,0.8933439361,5.453195057,,,,,,,,,,
2542,1849,bagEarth,0.8933617292,5.235104558,,,,,,,,,,
419,1849,bagEarth,0.8933642477,5.103408981,,,,,,,,,,
181,1849,bagEarth,0.8933741569,5.136685681,,,,,,,,,,
1746,1849,bagEarth,0.893375579,5.226076389,,,,,,,,,,
