Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2317,1231,bagEarth,0.9198875727,4.893577601,,,,,,,,,,
496,1231,bagEarth,0.9198915693,4.366344297,,,,,,,,,,
913,1231,bagEarth,0.9199087267,4.437176741,,,,,,,,,,
971,1231,bagEarth,0.9199118125,4.974208984,,,,,,,,,,
1292,1231,bagEarth,0.9199138987,4.605943097,,,,,,,,,,
1290,1231,bagEarth,0.9199162089,4.511261922,,,,,,,,,,
568,1231,bagEarth,0.9199218136,4.590492874,,,,,,,,,,
37,1231,bagEarth,0.9199469742,4.777032406,,,,,,,,,,
1044,1231,bagEarth,0.919949108,4.278852345,,,,,,,,,,
612,1231,bagEarth,0.9199545548,4.36349482,,,,,,,,,,
299,1231,bagEarth,0.919956361,4.665843092,,,,,,,,,,
540,1231,bagEarth,0.9199586682,4.576728796,,,,,,,,,,
1338,1231,bagEarth,0.9199648828,4.610134059,,,,,,,,,,
3545,1231,bagEarth,0.9199832197,4.466377874,,,,,,,,,,
880,1231,bagEarth,0.9199838026,4.320031395,,,,,,,,,,
2051,1231,bagEarth,0.9200094239,4.594021255,,,,,,,,,,
3121,1231,bagEarth,0.9200170367,4.719707532,,,,,,,,,,
2821,1231,bagEarth,0.9200261583,4.250397127,,,,,,,,,,
1335,1231,bagEarth,0.9200299484,4.591028883,,,,,,,,,,
1359,1231,bagEarth,0.9200618603,4.726943825,,,,,,,,,,
2017,1231,bagEarth,0.9200743946,4.402618086,,,,,,,,,,
3404,1231,bagEarth,0.9200770032,4.706930344,,,,,,,,,,
3105,1231,bagEarth,0.9200903274,4.364494737,,,,,,,,,,
2558,1231,bagEarth,0.9200916418,4.384165984,,,,,,,,,,
3857,1231,bagEarth,0.9200940067,4.69670058,,,,,,,,,,
329,1231,bagEarth,0.920094958,4.550118659,,,,,,,,,,
2903,1231,bagEarth,0.9201061948,4.768408578,,,,,,,,,,
1047,1231,bagEarth,0.9201087703,4.509744963,,,,,,,,,,
3930,1231,bagEarth,0.9201215002,4.462742993,,,,,,,,,,
2835,1231,bagEarth,0.9201235249,4.775295463,,,,,,,,,,
2979,1231,bagEarth,0.9201288964,4.632358555,,,,,,,,,,
599,1231,bagEarth,0.9201331716,4.586838922,,,,,,,,,,
167,1231,bagEarth,0.9201339221,4.563257785,,,,,,,,,,
3940,1231,bagEarth,0.9201364244,4.407649395,,,,,,,,,,
2167,1231,bagEarth,0.9201518346,4.594531204,,,,,,,,,,
320,1231,bagEarth,0.9201610732,4.540573373,,,,,,,,,,
545,1231,bagEarth,0.9201711763,4.598536633,,,,,,,,,,
3603,1231,bagEarth,0.9201763257,4.646346424,,,,,,,,,,
3501,1231,bagEarth,0.9201818625,4.335930603,,,,,,,,,,
2184,1231,bagEarth,0.9201838098,4.559728046,,,,,,,,,,
1670,1231,bagEarth,0.9201990584,4.873612241,,,,,,,,,,
2078,1231,bagEarth,0.9202033917,4.763348641,,,,,,,,,,
2214,1231,bagEarth,0.9202312752,4.659532265,,,,,,,,,,
3606,1231,bagEarth,0.9202364044,4.473327459,,,,,,,,,,
2095,1231,bagEarth,0.9202367852,4.435979238,,,,,,,,,,
1963,1231,bagEarth,0.920238808,4.499467063,,,,,,,,,,
1587,1231,bagEarth,0.9202439266,4.537887739,,,,,,,,,,
3439,1231,bagEarth,0.9202527914,4.704591803,,,,,,,,,,
1482,1231,bagEarth,0.9202751535,4.583327292,,,,,,,,,,
3655,1231,bagEarth,0.9202781084,4.351607216,,,,,,,,,,
2402,1231,bagEarth,0.9202882926,4.570152876,,,,,,,,,,
1316,1231,bagEarth,0.9202931684,4.593409671,,,,,,,,,,
3202,1231,bagEarth,0.92029413,4.381814698,,,,,,,,,,
2515,1231,bagEarth,0.9203016166,4.526627134,,,,,,,,,,
2683,1231,bagEarth,0.9203048319,4.643258907,,,,,,,,,,
2245,1231,bagEarth,0.9203062873,4.46838782,,,,,,,,,,
2076,1231,bagEarth,0.9203096191,4.314988845,,,,,,,,,,
1499,1231,bagEarth,0.9203173526,4.594370511,,,,,,,,,,
1433,1231,bagEarth,0.9203262328,4.831080705,,,,,,,,,,
2019,1231,bagEarth,0.9203270575,4.628735357,,,,,,,,,,
1849,1231,bagEarth,0.9203374334,4.571642465,,,,,,,,,,
3883,1231,bagEarth,0.920349333,4.487048842,,,,,,,,,,
1371,1231,bagEarth,0.9203587819,4.5120654,,,,,,,,,,
1899,1231,bagEarth,0.9203611176,4.552823457,,,,,,,,,,
2874,1231,bagEarth,0.9203710571,4.682237684,,,,,,,,,,
1282,1231,bagEarth,0.9203729378,4.471782417,,,,,,,,,,
3051,1231,bagEarth,0.9203765872,4.743516758,,,,,,,,,,
896,1231,bagEarth,0.920396768,4.538310701,,,,,,,,,,
3540,1231,bagEarth,0.9204016683,4.422670429,,,,,,,,,,
511,1231,bagEarth,0.9204044805,4.595241062,,,,,,,,,,
1191,1231,bagEarth,0.9204100585,4.632745957,,,,,,,,,,
2118,1231,bagEarth,0.9204147672,4.640548089,,,,,,,,,,
605,1231,bagEarth,0.9204152058,4.294958324,,,,,,,,,,
1586,1231,bagEarth,0.9204284893,4.507175538,,,,,,,,,,
3221,1231,bagEarth,0.9204375995,4.851784352,,,,,,,,,,
3572,1231,bagEarth,0.9204396055,4.6795736,,,,,,,,,,
1150,1231,bagEarth,0.9204559714,4.65458785,,,,,,,,,,
1435,1231,bagEarth,0.9204561319,4.59015147,,,,,,,,,,
1983,1231,bagEarth,0.9204571038,4.560628131,,,,,,,,,,
3626,1231,bagEarth,0.9204639405,4.720766428,,,,,,,,,,
1418,1231,bagEarth,0.9204665188,4.554557772,,,,,,,,,,
3542,1231,bagEarth,0.9204701909,4.520956315,,,,,,,,,,
2697,1231,bagEarth,0.9205225527,4.384616211,,,,,,,,,,
2297,1231,bagEarth,0.9205233925,4.492713982,,,,,,,,,,
2613,1231,bagEarth,0.9205333675,4.696445535,,,,,,,,,,
592,1231,bagEarth,0.920536855,4.572784437,,,,,,,,,,
2663,1231,bagEarth,0.9205410536,4.295545916,,,,,,,,,,
397,1231,bagEarth,0.9205421415,4.466592618,,,,,,,,,,
1919,1231,bagEarth,0.9205427342,4.557850468,,,,,,,,,,
1604,1231,bagEarth,0.9205528844,4.544853514,,,,,,,,,,
639,1231,bagEarth,0.9205584382,4.605703137,,,,,,,,,,
3739,1231,bagEarth,0.9205602426,4.458750476,,,,,,,,,,
1409,1231,bagEarth,0.9205641429,4.845635083,,,,,,,,,,
1643,1231,bagEarth,0.9205842566,4.367940417,,,,,,,,,,
3143,1231,bagEarth,0.9205845669,4.632118749,,,,,,,,,,
3714,1231,bagEarth,0.9205861882,4.621101069,,,,,,,,,,
3471,1231,bagEarth,0.9205888811,4.442247557,,,,,,,,,,
3254,1231,bagEarth,0.9205938119,4.515806728,,,,,,,,,,
730,1231,bagEarth,0.9205956706,4.631122711,,,,,,,,,,
872,1231,bagEarth,0.9205989694,4.514571619,,,,,,,,,,
1690,1231,bagEarth,0.9206008301,4.395078543,,,,,,,,,,
1431,1231,bagEarth,0.9206008841,4.664975259,,,,,,,,,,
736,1231,bagEarth,0.9206085377,4.414336591,,,,,,,,,,
1873,1231,bagEarth,0.9206154446,4.539840929,,,,,,,,,,
360,1231,bagEarth,0.920627605,4.560699097,,,,,,,,,,
3662,1231,bagEarth,0.9206321868,4.406915083,,,,,,,,,,
2360,1231,bagEarth,0.9206329325,4.656157919,,,,,,,,,,
1064,1231,bagEarth,0.9206445415,4.295322323,,,,,,,,,,
644,1231,bagEarth,0.9206653235,4.594915051,,,,,,,,,,
2973,1231,bagEarth,0.9206694611,4.797227034,,,,,,,,,,
1771,1231,bagEarth,0.9206760393,4.355458831,,,,,,,,,,
2975,1231,bagEarth,0.9206820416,4.44835049,,,,,,,,,,
3374,1231,bagEarth,0.9206891406,4.733753419,,,,,,,,,,
3679,1231,bagEarth,0.920692013,4.562743102,,,,,,,,,,
1095,1231,bagEarth,0.9207001242,4.364705488,,,,,,,,,,
1999,1231,bagEarth,0.9207026143,4.661433827,,,,,,,,,,
1751,1231,bagEarth,0.9207094145,4.886732402,,,,,,,,,,
3331,1231,bagEarth,0.9207116308,4.727059828,,,,,,,,,,
1666,1231,bagEarth,0.9207122536,4.605834462,,,,,,,,,,
3929,1231,bagEarth,0.920735012,4.574379801,,,,,,,,,,
1767,1231,bagEarth,0.9207378633,4.592310546,,,,,,,,,,
546,1231,bagEarth,0.9207430793,4.540918887,,,,,,,,,,
1524,1231,bagEarth,0.9207575114,4.628791986,,,,,,,,,,
520,1231,bagEarth,0.9207575851,4.521287986,,,,,,,,,,
1025,1231,bagEarth,0.9207641327,4.62491076,,,,,,,,,,
3140,1231,bagEarth,0.9207790071,4.834117909,,,,,,,,,,
1635,1231,bagEarth,0.9207923595,4.335274637,,,,,,,,,,
1719,1231,bagEarth,0.9207928504,4.563384671,,,,,,,,,,
2684,1231,bagEarth,0.9208050002,4.579550646,,,,,,,,,,
2497,1231,bagEarth,0.9208062816,4.617716801,,,,,,,,,,
2407,1231,bagEarth,0.9208184918,4.427505274,,,,,,,,,,
2166,1231,bagEarth,0.9208211733,4.602998272,,,,,,,,,,
942,1231,bagEarth,0.9208227051,4.200232578,,,,,,,,,,
1869,1231,bagEarth,0.9208348986,4.723593029,,,,,,,,,,
2150,1231,bagEarth,0.9208358096,4.27016452,,,,,,,,,,
741,1231,bagEarth,0.92084907,4.793315202,,,,,,,,,,
477,1231,bagEarth,0.920868111,4.586685071,,,,,,,,,,
3698,1231,bagEarth,0.9208735511,4.523927361,,,,,,,,,,
547,1231,bagEarth,0.9208769382,4.614924666,,,,,,,,,,
3475,1231,bagEarth,0.9208800084,4.67686533,,,,,,,,,,
2788,1231,bagEarth,0.9208880804,4.604619727,,,,,,,,,,
1874,1231,bagEarth,0.9208885869,4.449667696,,,,,,,,,,
2713,1231,bagEarth,0.9208961934,4.395988639,,,,,,,,,,
757,1231,bagEarth,0.9209006377,4.557092143,,,,,,,,,,
3228,1231,bagEarth,0.9209019689,4.599225876,,,,,,,,,,
2453,1231,bagEarth,0.9209025409,4.437996574,,,,,,,,,,
491,1231,bagEarth,0.9209163024,4.533939804,,,,,,,,,,
1452,1231,bagEarth,0.9209244217,4.697983295,,,,,,,,,,
705,1231,bagEarth,0.9209299656,4.68067777,,,,,,,,,,
1605,1231,bagEarth,0.9209424682,4.357617605,,,,,,,,,,
3792,1231,bagEarth,0.9209435824,4.49331577,,,,,,,,,,
1380,1231,bagEarth,0.9209557294,4.668746734,,,,,,,,,,
3107,1231,bagEarth,0.9209589788,4.152079645,,,,,,,,,,
3794,1231,bagEarth,0.9209595769,4.464941605,,,,,,,,,,
887,1231,bagEarth,0.9209702525,4.556757873,,,,,,,,,,
1644,1231,bagEarth,0.9209703121,4.428421989,,,,,,,,,,
3813,1231,bagEarth,0.920976825,4.52125077,,,,,,,,,,
2875,1231,bagEarth,0.9209778331,4.699755712,,,,,,,,,,
3442,1231,bagEarth,0.9209847279,4.628614469,,,,,,,,,,
2072,1231,bagEarth,0.9209850887,4.664711614,,,,,,,,,,
771,1231,bagEarth,0.9210013807,4.478391008,,,,,,,,,,
253,1231,bagEarth,0.9210035534,4.660386205,,,,,,,,,,
2223,1231,bagEarth,0.9210115675,4.398417982,,,,,,,,,,
399,1231,bagEarth,0.9210130516,4.518983631,,,,,,,,,,
281,1231,bagEarth,0.9210137533,4.61890623,,,,,,,,,,
2469,1231,bagEarth,0.9210152867,4.557343851,,,,,,,,,,
3699,1231,bagEarth,0.9210176786,4.568572388,,,,,,,,,,
1298,1231,bagEarth,0.9210195455,4.641786104,,,,,,,,,,
1339,1231,bagEarth,0.9210217077,4.507509936,,,,,,,,,,
865,1231,bagEarth,0.9210284317,4.582504561,,,,,,,,,,
3244,1231,bagEarth,0.9210334869,4.684502154,,,,,,,,,,
3621,1231,bagEarth,0.9210511273,4.5500305,,,,,,,,,,
1752,1231,bagEarth,0.9210580979,4.608373521,,,,,,,,,,
831,1231,bagEarth,0.921064303,4.536455071,,,,,,,,,,
982,1231,bagEarth,0.9210670835,4.767661451,,,,,,,,,,
3023,1231,bagEarth,0.9210939046,4.766095428,,,,,,,,,,
2216,1231,bagEarth,0.9210962146,4.428163588,,,,,,,,,,
1370,1231,bagEarth,0.9211011102,4.389912762,,,,,,,,,,
1450,1231,bagEarth,0.9211110879,4.554626633,,,,,,,,,,
3493,1231,bagEarth,0.921114478,4.533629192,,,,,,,,,,
3013,1231,bagEarth,0.9211196801,4.567309052,,,,,,,,,,
3294,1231,bagEarth,0.9211313884,4.588910735,,,,,,,,,,
1921,1231,bagEarth,0.9211542881,4.453197329,,,,,,,,,,
222,1231,bagEarth,0.9211601873,4.644804161,,,,,,,,,,
1575,1231,bagEarth,0.9211650715,4.592786653,,,,,,,,,,
3848,1231,bagEarth,0.9211756724,4.592271254,,,,,,,,,,
1954,1231,bagEarth,0.9211773295,4.172301752,,,,,,,,,,
957,1231,bagEarth,0.9211897354,4.449900745,,,,,,,,,,
288,1231,bagEarth,0.9211967052,4.560359677,,,,,,,,,,
1544,1231,bagEarth,0.921198132,4.386874812,,,,,,,,,,
544,1231,bagEarth,0.9212006089,4.492161535,,,,,,,,,,
1273,1231,bagEarth,0.9212027941,4.70699106,,,,,,,,,,
740,1231,bagEarth,0.9212247825,4.538892901,,,,,,,,,,
3962,1231,bagEarth,0.9212253634,4.373428487,,,,,,,,,,
1519,1231,bagEarth,0.9212273172,4.372303336,,,,,,,,,,
2830,1231,bagEarth,0.9212305496,4.425828494,,,,,,,,,,
1641,1231,bagEarth,0.9212668307,4.469877023,,,,,,,,,,
2709,1231,bagEarth,0.9212686679,4.480625812,,,,,,,,,,
1745,1231,bagEarth,0.921269358,4.581220576,,,,,,,,,,
444,1231,bagEarth,0.9212700411,4.519739924,,,,,,,,,,
3100,1231,bagEarth,0.92127288,4.314431095,,,,,,,,,,
821,1231,bagEarth,0.9212744202,4.528426756,,,,,,,,,,
2353,1231,bagEarth,0.9212857614,4.680196174,,,,,,,,,,
1821,1231,bagEarth,0.9212886834,4.671141696,,,,,,,,,,
1496,1231,bagEarth,0.9212995865,4.498969853,,,,,,,,,,
2499,1231,bagEarth,0.9213117087,4.441190717,,,,,,,,,,
3529,1231,bagEarth,0.9213184219,4.624825325,,,,,,,,,,
3581,1231,bagEarth,0.9213276842,4.610601432,,,,,,,,,,
2832,1231,bagEarth,0.9213288009,4.519488417,,,,,,,,,,
185,1231,bagEarth,0.9213402109,4.298001369,,,,,,,,,,
390,1231,bagEarth,0.9213539003,4.621238164,,,,,,,,,,
2655,1231,bagEarth,0.9213604906,4.70897222,,,,,,,,,,
1953,1231,bagEarth,0.9213770673,4.627584287,,,,,,,,,,
749,1231,bagEarth,0.9213793143,4.560447523,,,,,,,,,,
3638,1231,bagEarth,0.9213835172,4.528343171,,,,,,,,,,
1114,1231,bagEarth,0.9213890185,4.667956044,,,,,,,,,,
708,1231,bagEarth,0.9214039411,4.418063618,,,,,,,,,,
518,1231,bagEarth,0.9214065476,4.669173568,,,,,,,,,,
3250,1231,bagEarth,0.9214112492,4.452301675,,,,,,,,,,
1677,1231,bagEarth,0.9214171259,4.650958103,,,,,,,,,,
1065,1231,bagEarth,0.9214187201,4.564567896,,,,,,,,,,
3472,1231,bagEarth,0.9214282413,4.446254455,,,,,,,,,,
579,1231,bagEarth,0.9214290617,4.55908704,,,,,,,,,,
1912,1231,bagEarth,0.9214305872,4.564222124,,,,,,,,,,
1,1231,bagEarth,0.9214317217,4.497586909,,,,,,,,,,
395,1231,bagEarth,0.9214354398,4.588808132,,,,,,,,,,
2665,1231,bagEarth,0.9214377225,4.899264069,,,,,,,,,,
1408,1231,bagEarth,0.9214409552,4.315393668,,,,,,,,,,
965,1231,bagEarth,0.921444557,4.425141416,,,,,,,,,,
2179,1231,bagEarth,0.9214462836,4.646328587,,,,,,,,,,
313,1231,bagEarth,0.92145975,4.555862931,,,,,,,,,,
2629,1231,bagEarth,0.9214733029,4.339177012,,,,,,,,,,
2165,1231,bagEarth,0.921475313,4.674608714,,,,,,,,,,
1671,1231,bagEarth,0.9214794236,4.547364521,,,,,,,,,,
2383,1231,bagEarth,0.921481936,4.687244474,,,,,,,,,,
415,1231,bagEarth,0.9214820561,4.565867889,,,,,,,,,,
2630,1231,bagEarth,0.9214887885,4.202961697,,,,,,,,,,
1800,1231,bagEarth,0.9214953626,4.508203889,,,,,,,,,,
1070,1231,bagEarth,0.9214961964,4.640729128,,,,,,,,,,
3988,1231,bagEarth,0.9214983071,4.350124923,,,,,,,,,,
1267,1231,bagEarth,0.9215012501,4.653820484,,,,,,,,,,
993,1231,bagEarth,0.9215015027,4.367898945,,,,,,,,,,
1036,1231,bagEarth,0.9215049426,4.386289193,,,,,,,,,,
885,1231,bagEarth,0.9215082689,4.386605568,,,,,,,,,,
3320,1231,bagEarth,0.9215476758,4.71196463,,,,,,,,,,
3213,1231,bagEarth,0.9215480969,4.613843044,,,,,,,,,,
2953,1231,bagEarth,0.921562716,4.430129598,,,,,,,,,,
1701,1231,bagEarth,0.9215644491,4.373176491,,,,,,,,,,
1139,1231,bagEarth,0.9215743597,4.518503721,,,,,,,,,,
3595,1231,bagEarth,0.9215773207,4.64051421,,,,,,,,,,
1080,1231,bagEarth,0.921577995,4.433268503,,,,,,,,,,
3680,1231,bagEarth,0.9215822222,4.537300599,,,,,,,,,,
2769,1231,bagEarth,0.9215841261,4.444182815,,,,,,,,,,
1287,1231,bagEarth,0.9215898211,4.262330514,,,,,,,,,,
151,1231,bagEarth,0.9215906029,4.568981114,,,,,,,,,,
3937,1231,bagEarth,0.9215923517,4.592150918,,,,,,,,,,
1516,1231,bagEarth,0.921594526,4.554467204,,,,,,,,,,
374,1231,bagEarth,0.9215963005,4.633056315,,,,,,,,,,
3761,1231,bagEarth,0.9216070414,4.564710725,,,,,,,,,,
530,1231,bagEarth,0.9216117774,4.635925653,,,,,,,,,,
1424,1231,bagEarth,0.9216153352,4.584553541,,,,,,,,,,
30,1231,bagEarth,0.921619975,4.876489537,,,,,,,,,,
3291,1231,bagEarth,0.9216319071,4.745516407,,,,,,,,,,
3560,1231,bagEarth,0.9216411175,4.656846186,,,,,,,,,,
1177,1231,bagEarth,0.921661405,4.43962751,,,,,,,,,,
2350,1231,bagEarth,0.921665492,4.388097322,,,,,,,,,,
170,1231,bagEarth,0.9216698931,4.740927596,,,,,,,,,,
3175,1231,bagEarth,0.9216743305,4.500049099,,,,,,,,,,
173,1231,bagEarth,0.9216831516,4.311087477,,,,,,,,,,
1209,1231,bagEarth,0.921695111,4.731321434,,,,,,,,,,
3996,1231,bagEarth,0.9216968004,4.487393705,,,,,,,,,,
3253,1231,bagEarth,0.9217029946,4.506248737,,,,,,,,,,
2343,1231,bagEarth,0.9217038677,4.480535486,,,,,,,,,,
1132,1231,bagEarth,0.9217075497,4.608760143,,,,,,,,,,
3889,1231,bagEarth,0.9217164673,4.496479494,,,,,,,,,,
2054,1231,bagEarth,0.9217200464,4.509866884,,,,,,,,,,
3495,1231,bagEarth,0.9217335995,4.493836544,,,,,,,,,,
157,1231,bagEarth,0.9217342438,4.516835484,,,,,,,,,,
3563,1231,bagEarth,0.9217555936,4.336645519,,,,,,,,,,
1387,1231,bagEarth,0.9217556222,4.508399467,,,,,,,,,,
1775,1231,bagEarth,0.9217562487,4.530200164,,,,,,,,,,
1615,1231,bagEarth,0.9217576646,4.543097976,,,,,,,,,,
3764,1231,bagEarth,0.9217584826,4.56232527,,,,,,,,,,
2754,1231,bagEarth,0.9217632876,4.64057103,,,,,,,,,,
1842,1231,bagEarth,0.9217684371,4.401364072,,,,,,,,,,
3197,1231,bagEarth,0.9217784272,4.652156509,,,,,,,,,,
1020,1231,bagEarth,0.9217875117,4.654395297,,,,,,,,,,
1481,1231,bagEarth,0.9218033103,4.547356659,,,,,,,,,,
1073,1231,bagEarth,0.9218074097,4.569325179,,,,,,,,,,
2806,1231,bagEarth,0.9218278809,4.281382585,,,,,,,,,,
2621,1231,bagEarth,0.9218286547,4.443715964,,,,,,,,,,
629,1231,bagEarth,0.9218318713,4.595248182,,,,,,,,,,
806,1231,bagEarth,0.9218424078,4.560513662,,,,,,,,,,
712,1231,bagEarth,0.9218493582,4.325083915,,,,,,,,,,
1346,1231,bagEarth,0.9218551522,4.361946923,,,,,,,,,,
1140,1231,bagEarth,0.9218724461,4.62516707,,,,,,,,,,
1495,1231,bagEarth,0.9218782364,4.492544662,,,,,,,,,,
3486,1231,bagEarth,0.9218857163,4.615453594,,,,,,,,,,
3992,1231,bagEarth,0.9219215076,4.617606162,,,,,,,,,,
2083,1231,bagEarth,0.9219449431,4.603008333,,,,,,,,,,
2027,1231,bagEarth,0.9219531568,4.416677225,,,,,,,,,,
1680,1231,bagEarth,0.9219582,4.711376566,,,,,,,,,,
2522,1231,bagEarth,0.9219615271,4.329875156,,,,,,,,,,
263,1231,bagEarth,0.9219751438,4.610403018,,,,,,,,,,
2357,1231,bagEarth,0.9219777885,4.661510962,,,,,,,,,,
2559,1231,bagEarth,0.921988759,4.480776884,,,,,,,,,,
1903,1231,bagEarth,0.9219934666,4.565969769,,,,,,,,,,
1822,1231,bagEarth,0.9219969278,4.55170381,,,,,,,,,,
2846,1231,bagEarth,0.9220029989,4.624265913,,,,,,,,,,
3748,1231,bagEarth,0.9220036455,4.327116825,,,,,,,,,,
695,1231,bagEarth,0.9220151854,4.493485871,,,,,,,,,,
2743,1231,bagEarth,0.9220188933,4.536177547,,,,,,,,,,
103,1231,bagEarth,0.9220245723,4.464468378,,,,,,,,,,
410,1231,bagEarth,0.9220397954,4.378436969,,,,,,,,,,
3825,1231,bagEarth,0.9220480527,4.437420988,,,,,,,,,,
914,1231,bagEarth,0.9220600637,4.317117139,,,,,,,,,,
3836,1231,bagEarth,0.9220608232,4.447475918,,,,,,,,,,
1819,1231,bagEarth,0.9220680789,4.700151607,,,,,,,,,,
31,1231,bagEarth,0.9220681815,4.363296315,,,,,,,,,,
466,1231,bagEarth,0.9220715775,4.852633955,,,,,,,,,,
2354,1231,bagEarth,0.9220733714,4.444122996,,,,,,,,,,
2369,1231,bagEarth,0.9220752064,4.547198079,,,,,,,,,,
1718,1231,bagEarth,0.9220975044,4.435006272,,,,,,,,,,
2456,1231,bagEarth,0.9221160883,4.629632987,,,,,,,,,,
2753,1231,bagEarth,0.9221211539,4.342695241,,,,,,,,,,
3596,1231,bagEarth,0.9221261497,4.602236011,,,,,,,,,,
3702,1231,bagEarth,0.9221889071,4.731162967,,,,,,,,,,
3827,1231,bagEarth,0.9221948209,4.493011368,,,,,,,,,,
3177,1231,bagEarth,0.9221994029,4.579119117,,,,,,,,,,
1618,1231,bagEarth,0.9222171561,4.43533458,,,,,,,,,,
2133,1231,bagEarth,0.9222281978,4.497826759,,,,,,,,,,
3420,1231,bagEarth,0.922231447,4.587574729,,,,,,,,,,
2576,1231,bagEarth,0.9222341013,4.614271872,,,,,,,,,,
3180,1231,bagEarth,0.9222344325,4.583539756,,,,,,,,,,
3762,1231,bagEarth,0.922242858,4.389065471,,,,,,,,,,
2316,1231,bagEarth,0.9222669918,4.552586851,,,,,,,,,,
1925,1231,bagEarth,0.9222716191,4.53797532,,,,,,,,,,
3422,1231,bagEarth,0.922272057,4.443652769,,,,,,,,,,
1686,1231,bagEarth,0.9222747946,4.464490146,,,,,,,,,,
3165,1231,bagEarth,0.9222785838,4.52518195,,,,,,,,,,
68,1231,bagEarth,0.9222812528,4.509594978,,,,,,,,,,
2448,1231,bagEarth,0.9222926772,4.439682655,,,,,,,,,,
3423,1231,bagEarth,0.9223072094,4.444144024,,,,,,,,,,
3111,1231,bagEarth,0.9223120758,4.581272569,,,,,,,,,,
3706,1231,bagEarth,0.9223304847,4.621855799,,,,,,,,,,
368,1231,bagEarth,0.9223325757,4.517848951,,,,,,,,,,
119,1231,bagEarth,0.9223366914,4.726864605,,,,,,,,,,
2799,1231,bagEarth,0.9223411305,4.331489261,,,,,,,,,,
1086,1231,bagEarth,0.9223412241,4.601622914,,,,,,,,,,
2439,1231,bagEarth,0.9223479256,4.181314576,,,,,,,,,,
108,1231,bagEarth,0.9223574859,4.401000052,,,,,,,,,,
3464,1231,bagEarth,0.9223677557,4.401630365,,,,,,,,,,
1886,1231,bagEarth,0.9223682835,4.378676558,,,,,,,,,,
2507,1231,bagEarth,0.9223764884,4.456060342,,,,,,,,,,
2516,1231,bagEarth,0.922378478,4.482136565,,,,,,,,,,
2831,1231,bagEarth,0.922392458,4.494568782,,,,,,,,,,
812,1231,bagEarth,0.9223931747,4.420880492,,,,,,,,,,
3169,1231,bagEarth,0.9223941125,4.334962686,,,,,,,,,,
2162,1231,bagEarth,0.9223958126,4.372316144,,,,,,,,,,
2848,1231,bagEarth,0.9223976546,4.339643531,,,,,,,,,,
1102,1231,bagEarth,0.9223993544,4.685187953,,,,,,,,,,
1101,1231,bagEarth,0.92240029,4.455053859,,,,,,,,,,
1474,1231,bagEarth,0.9224016911,4.479937397,,,,,,,,,,
945,1231,bagEarth,0.9224044024,4.612014183,,,,,,,,,,
2856,1231,bagEarth,0.9224053228,4.46562953,,,,,,,,,,
2335,1231,bagEarth,0.9224076574,4.346816464,,,,,,,,,,
1485,1231,bagEarth,0.9224247323,4.717798809,,,,,,,,,,
752,1231,bagEarth,0.9224274759,4.332128006,,,,,,,,,,
2211,1231,bagEarth,0.9224318778,4.507008569,,,,,,,,,,
2409,1231,bagEarth,0.9224359484,4.551995649,,,,,,,,,,
3913,1231,bagEarth,0.9224467126,4.636694913,,,,,,,,,,
2937,1231,bagEarth,0.9224536483,4.625157005,,,,,,,,,,
1159,1231,bagEarth,0.9224599127,4.358778395,,,,,,,,,,
3845,1231,bagEarth,0.9224659958,4.399090087,,,,,,,,,,
699,1231,bagEarth,0.9224725092,4.520788376,,,,,,,,,,
3040,1231,bagEarth,0.9224738398,4.510389201,,,,,,,,,,
2113,1231,bagEarth,0.9224751261,4.674023519,,,,,,,,,,
3576,1231,bagEarth,0.9224765059,4.507233008,,,,,,,,,,
1908,1231,bagEarth,0.9224818916,4.38603449,,,,,,,,,,
1422,1231,bagEarth,0.9224826372,4.519787911,,,,,,,,,,
3628,1231,bagEarth,0.9224860594,4.729518947,,,,,,,,,,
953,1231,bagEarth,0.922496239,4.367738939,,,,,,,,,,
1498,1231,bagEarth,0.922503863,4.549418642,,,,,,,,,,
3453,1231,bagEarth,0.9225102387,4.485112071,,,,,,,,,,
3536,1231,bagEarth,0.9225118693,4.553392453,,,,,,,,,,
371,1231,bagEarth,0.922514837,4.599451871,,,,,,,,,,
149,1231,bagEarth,0.9225167289,4.706271098,,,,,,,,,,
86,1231,bagEarth,0.9225184837,4.644466029,,,,,,,,,,
2415,1231,bagEarth,0.9225191508,4.480248564,,,,,,,,,,
289,1231,bagEarth,0.9225283607,4.35755094,,,,,,,,,,
932,1231,bagEarth,0.9225331144,4.229893423,,,,,,,,,,
2159,1231,bagEarth,0.9225389506,4.707741719,,,,,,,,,,
2070,1231,bagEarth,0.9225401532,4.623739176,,,,,,,,,,
3829,1231,bagEarth,0.9225455307,4.50101261,,,,,,,,,,
473,1231,bagEarth,0.9225582353,4.363863853,,,,,,,,,,
381,1231,bagEarth,0.9225642356,4.288090078,,,,,,,,,,
2779,1231,bagEarth,0.9225668591,4.729363433,,,,,,,,,,
560,1231,bagEarth,0.9225692776,4.467085705,,,,,,,,,,
2770,1231,bagEarth,0.9225697112,4.356322536,,,,,,,,,,
2494,1231,bagEarth,0.9225848745,4.75976976,,,,,,,,,,
2041,1231,bagEarth,0.9225856529,4.458783271,,,,,,,,,,
2418,1231,bagEarth,0.9225898313,4.599140927,,,,,,,,,,
