Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3863,1,brnn,0.7624832376,7.985999623,,,,,,,,,,
183,1,brnn,0.7624936761,8.122904884,,,,,,,,,,
2088,1,brnn,0.7625011932,7.726845836,,,,,,,,,,
2876,1,brnn,0.7625504857,8.109264419,,,,,,,,,,
3156,1,brnn,0.7625582316,8.224035016,,,,,,,,,,
1917,1,brnn,0.7626054301,8.381321985,,,,,,,,,,
1785,1,brnn,0.7626122467,7.817522558,,,,,,,,,,
1412,1,brnn,0.7626172312,8.241481826,,,,,,,,,,
1800,1,brnn,0.7626984307,7.77136833,,,,,,,,,,
1183,1,brnn,0.7627005918,7.814593552,,,,,,,,,,
3304,1,brnn,0.7627124858,7.841561661,,,,,,,,,,
1859,1,brnn,0.7627159232,8.151836324,,,,,,,,,,
2079,1,brnn,0.7627250064,7.751901799,,,,,,,,,,
712,1,brnn,0.7627314917,8.079583305,,,,,,,,,,
3625,1,brnn,0.7627551667,7.962575602,,,,,,,,,,
2386,1,brnn,0.7627559814,7.720517551,,,,,,,,,,
899,1,brnn,0.7627584597,8.09221614,,,,,,,,,,
1398,1,brnn,0.762761307,7.683523891,,,,,,,,,,
3986,1,brnn,0.7627706061,7.782246853,,,,,,,,,,
1185,1,brnn,0.7628013645,8.111642131,,,,,,,,,,
2498,1,brnn,0.7628226513,7.853606953,,,,,,,,,,
1035,1,brnn,0.7628402436,8.118933456,,,,,,,,,,
2323,1,brnn,0.7628571435,7.955166317,,,,,,,,,,
1390,1,brnn,0.7628939727,8.281576749,,,,,,,,,,
3364,1,brnn,0.7629892597,8.239360813,,,,,,,,,,
2523,1,brnn,0.7629909282,7.82171953,,,,,,,,,,
14,1,brnn,0.763038547,7.832464098,,,,,,,,,,
667,1,brnn,0.763049067,8.255278826,,,,,,,,,,
3041,1,brnn,0.7630501738,7.422940554,,,,,,,,,,
343,1,brnn,0.7630743993,7.958440957,,,,,,,,,,
366,1,brnn,0.7630950219,7.575843791,,,,,,,,,,
1019,1,brnn,0.763095857,7.976586946,,,,,,,,,,
818,1,brnn,0.7631055532,7.825543954,,,,,,,,,,
532,1,brnn,0.7631273133,7.983311441,,,,,,,,,,
361,1,brnn,0.7631348923,7.842007918,,,,,,,,,,
2527,1,brnn,0.7631752179,8.029989614,,,,,,,,,,
746,1,brnn,0.7631884948,8.299778669,,,,,,,,,,
2803,1,brnn,0.7631887487,8.365505128,,,,,,,,,,
819,1,brnn,0.76320491,7.79439108,,,,,,,,,,
19,1,brnn,0.7632155295,7.838754516,,,,,,,,,,
3484,1,brnn,0.7632177896,8.150065332,,,,,,,,,,
2580,1,brnn,0.7632454142,8.278174379,,,,,,,,,,
3082,1,brnn,0.7632586767,7.978757683,,,,,,,,,,
1129,1,brnn,0.7632831053,7.969954462,,,,,,,,,,
61,1,brnn,0.7634198352,7.721753717,,,,,,,,,,
550,1,brnn,0.7634322454,7.810535499,,,,,,,,,,
1246,1,brnn,0.7634390061,8.071436114,,,,,,,,,,
1236,1,brnn,0.7634581301,8.215296931,,,,,,,,,,
2121,1,brnn,0.763461311,7.881037078,,,,,,,,,,
269,1,brnn,0.7634617018,7.583802064,,,,,,,,,,
1607,1,brnn,0.7634881507,7.960276338,,,,,,,,,,
1262,1,brnn,0.7635054055,8.071959479,,,,,,,,,,
3649,1,brnn,0.7635093691,7.839746577,,,,,,,,,,
1924,1,brnn,0.7635160808,7.4607395,,,,,,,,,,
1102,1,brnn,0.7635231865,8.214211111,,,,,,,,,,
3088,1,brnn,0.7635462631,8.185152583,,,,,,,,,,
2286,1,brnn,0.7635618046,8.360358759,,,,,,,,,,
1106,1,brnn,0.7635632198,8.258087615,,,,,,,,,,
569,1,brnn,0.7635933053,7.666187794,,,,,,,,,,
2297,1,brnn,0.7635960942,7.70160973,,,,,,,,,,
2690,1,brnn,0.7636012325,7.795177926,,,,,,,,,,
2154,1,brnn,0.7636195436,8.216921528,,,,,,,,,,
3299,1,brnn,0.7636299866,7.914880525,,,,,,,,,,
188,1,brnn,0.7636391018,8.134018375,,,,,,,,,,
260,1,brnn,0.7637009678,8.201242559,,,,,,,,,,
2709,1,brnn,0.763705458,8.210795012,,,,,,,,,,
3085,1,brnn,0.7637147435,8.226802907,,,,,,,,,,
3719,1,brnn,0.7637148031,8.024004684,,,,,,,,,,
54,1,brnn,0.7637238818,7.984745891,,,,,,,,,,
1925,1,brnn,0.7637356559,8.0754709,,,,,,,,,,
2063,1,brnn,0.7637528607,8.112430037,,,,,,,,,,
924,1,brnn,0.7637542592,7.935949791,,,,,,,,,,
1868,1,brnn,0.7637558473,8.186971923,,,,,,,,,,
2062,1,brnn,0.7637770591,8.056659024,,,,,,,,,,
2798,1,brnn,0.7637808937,7.898435961,,,,,,,,,,
208,1,brnn,0.763781182,7.675033425,,,,,,,,,,
3441,1,brnn,0.7637987243,8.143569753,,,,,,,,,,
2632,1,brnn,0.7638173969,8.143046282,,,,,,,,,,
2621,1,brnn,0.7638374971,7.864480056,,,,,,,,,,
1425,1,brnn,0.763852741,7.772230276,,,,,,,,,,
2755,1,brnn,0.763870689,7.577250812,,,,,,,,,,
3331,1,brnn,0.7638908782,8.034028031,,,,,,,,,,
3602,1,brnn,0.7639076593,8.132956758,,,,,,,,,,
3876,1,brnn,0.7639085576,8.59367712,,,,,,,,,,
159,1,brnn,0.7639103317,7.824059867,,,,,,,,,,
1441,1,brnn,0.7639540886,7.985558961,,,,,,,,,,
949,1,brnn,0.7639567672,8.326521329,,,,,,,,,,
2309,1,brnn,0.7639942663,7.691073264,,,,,,,,,,
2676,1,brnn,0.764006406,8.095146477,,,,,,,,,,
1025,1,brnn,0.7640421122,8.030768989,,,,,,,,,,
1474,1,brnn,0.7640623499,7.755665512,,,,,,,,,,
475,1,brnn,0.7640760677,7.956691108,,,,,,,,,,
3189,1,brnn,0.7640904373,8.117749287,,,,,,,,,,
1343,1,brnn,0.7640963191,7.550118638,,,,,,,,,,
3887,1,brnn,0.7641167138,7.622067124,,,,,,,,,,
3962,1,brnn,0.7641721149,7.659770665,,,,,,,,,,
3628,1,brnn,0.7642139792,8.058742313,,,,,,,,,,
638,1,brnn,0.7642764856,8.453179784,,,,,,,,,,
2428,1,brnn,0.7643169845,8.022591718,,,,,,,,,,
1267,1,brnn,0.7643373521,7.583299869,,,,,,,,,,
1763,1,brnn,0.7643735254,8.241370146,,,,,,,,,,
1313,1,brnn,0.7643939222,8.211713103,,,,,,,,,,
444,1,brnn,0.7644040023,7.780042718,,,,,,,,,,
785,1,brnn,0.7644080632,8.388568159,,,,,,,,,,
28,1,brnn,0.764420915,7.857943762,,,,,,,,,,
3059,1,brnn,0.7644254164,7.888079198,,,,,,,,,,
2679,1,brnn,0.7644570744,7.978194774,,,,,,,,,,
2725,1,brnn,0.7644587682,7.926281237,,,,,,,,,,
2141,1,brnn,0.7644635064,8.279078036,,,,,,,,,,
3906,1,brnn,0.7644697369,7.469439001,,,,,,,,,,
1256,1,brnn,0.7644780607,7.229327524,,,,,,,,,,
2914,1,brnn,0.7645022946,8.035782749,,,,,,,,,,
113,1,brnn,0.7645028839,8.001036173,,,,,,,,,,
1961,1,brnn,0.7645050346,7.91972189,,,,,,,,,,
2126,1,brnn,0.7645162961,8.210219746,,,,,,,,,,
736,1,brnn,0.7645227396,7.342309972,,,,,,,,,,
84,1,brnn,0.7645395949,7.714565413,,,,,,,,,,
1340,1,brnn,0.7645734011,8.184067169,,,,,,,,,,
3272,1,brnn,0.7646010994,7.851174123,,,,,,,,,,
2423,1,brnn,0.7646143701,8.218255787,,,,,,,,,,
978,1,brnn,0.7646301844,7.717911092,,,,,,,,,,
735,1,brnn,0.7646347468,7.971903787,,,,,,,,,,
2732,1,brnn,0.7646449889,7.756801407,,,,,,,,,,
1397,1,brnn,0.764674951,7.674025708,,,,,,,,,,
3773,1,brnn,0.7646888404,7.799577461,,,,,,,,,,
3275,1,brnn,0.7647244242,7.987556202,,,,,,,,,,
1388,1,brnn,0.764733574,8.527309722,,,,,,,,,,
1655,1,brnn,0.7647391415,8.082075101,,,,,,,,,,
2106,1,brnn,0.7647408913,7.995369118,,,,,,,,,,
1168,1,brnn,0.764748201,7.729493753,,,,,,,,,,
2217,1,brnn,0.7647627992,8.003091026,,,,,,,,,,
3344,1,brnn,0.7647875052,7.585659255,,,,,,,,,,
1501,1,brnn,0.7647979179,8.092048164,,,,,,,,,,
652,1,brnn,0.7648003383,8.517284357,,,,,,,,,,
478,1,brnn,0.7648238942,8.067950058,,,,,,,,,,
1922,1,brnn,0.764824687,7.703857791,,,,,,,,,,
3786,1,brnn,0.7648275195,7.973641204,,,,,,,,,,
118,1,brnn,0.7648679925,7.685956756,,,,,,,,,,
3550,1,brnn,0.7648681668,7.8952878,,,,,,,,,,
3787,1,brnn,0.7648793772,8.212020394,,,,,,,,,,
117,1,brnn,0.7649213203,7.978998405,,,,,,,,,,
1495,1,brnn,0.7649589161,7.878589829,,,,,,,,,,
3217,1,brnn,0.7649591413,8.086868331,,,,,,,,,,
2452,1,brnn,0.7649747376,7.95017114,,,,,,,,,,
2549,1,brnn,0.7650031556,7.892479432,,,,,,,,,,
1705,1,brnn,0.7650081663,7.793725412,,,,,,,,,,
3789,1,brnn,0.7650117419,7.813976276,,,,,,,,,,
3084,1,brnn,0.7650422017,7.818567482,,,,,,,,,,
2531,1,brnn,0.7650576707,7.915231483,,,,,,,,,,
3182,1,brnn,0.7650644968,7.827653559,,,,,,,,,,
3118,1,brnn,0.7650867128,7.726287168,,,,,,,,,,
2469,1,brnn,0.7651088284,7.778420011,,,,,,,,,,
1719,1,brnn,0.765121685,8.201755986,,,,,,,,,,
1319,1,brnn,0.7651658606,8.31267419,,,,,,,,,,
3767,1,brnn,0.7651839499,8.613319788,,,,,,,,,,
3077,1,brnn,0.7651886551,7.878683481,,,,,,,,,,
3021,1,brnn,0.7652166166,7.917553648,,,,,,,,,,
1144,1,brnn,0.7652462634,7.334713649,,,,,,,,,,
2481,1,brnn,0.7652519866,8.134915703,,,,,,,,,,
2874,1,brnn,0.7652631,7.866854546,,,,,,,,,,
1067,1,brnn,0.7652662969,7.771235539,,,,,,,,,,
2290,1,brnn,0.7652664639,7.88518207,,,,,,,,,,
384,1,brnn,0.765267362,8.00143629,,,,,,,,,,
3008,1,brnn,0.7652730861,7.996833813,,,,,,,,,,
1622,1,brnn,0.765281015,7.741344089,,,,,,,,,,
2716,1,brnn,0.7653260222,7.691387635,,,,,,,,,,
49,1,brnn,0.7653537958,8.05174013,,,,,,,,,,
1837,1,brnn,0.7654066293,7.598258031,,,,,,,,,,
175,1,brnn,0.765408641,8.508706921,,,,,,,,,,
793,1,brnn,0.7654092966,8.311312687,,,,,,,,,,
3462,1,brnn,0.7654148475,7.708892394,,,,,,,,,,
3214,1,brnn,0.7654252939,8.207226421,,,,,,,,,,
78,1,brnn,0.7654524046,7.724548929,,,,,,,,,,
1839,1,brnn,0.7654932512,8.6284881,,,,,,,,,,
3102,1,brnn,0.7655509211,7.72146868,,,,,,,,,,
3893,1,brnn,0.7655558579,7.877303406,,,,,,,,,,
24,1,brnn,0.7655617129,7.99414374,,,,,,,,,,
1927,1,brnn,0.765568026,7.79430376,,,,,,,,,,
1198,1,brnn,0.765593841,7.906819651,,,,,,,,,,
386,1,brnn,0.765596854,7.894931546,,,,,,,,,,
2990,1,brnn,0.7656331043,7.488250822,,,,,,,,,,
3525,1,brnn,0.7656415385,7.731488222,,,,,,,,,,
1437,1,brnn,0.7656710846,8.25344122,,,,,,,,,,
1041,1,brnn,0.765680376,7.790005079,,,,,,,,,,
445,1,brnn,0.7656862789,7.851019955,,,,,,,,,,
3408,1,brnn,0.7656999317,8.214942356,,,,,,,,,,
1870,1,brnn,0.7657032794,7.793910811,,,,,,,,,,
2177,1,brnn,0.765711671,8.006673883,,,,,,,,,,
1697,1,brnn,0.7657340059,7.854723595,,,,,,,,,,
224,1,brnn,0.7657341789,7.911136729,,,,,,,,,,
2886,1,brnn,0.7657489491,7.914780941,,,,,,,,,,
2137,1,brnn,0.7657494571,7.621532108,,,,,,,,,,
2059,1,brnn,0.7657504574,7.811957055,,,,,,,,,,
2661,1,brnn,0.765753031,7.65880527,,,,,,,,,,
3171,1,brnn,0.7657729637,7.919297148,,,,,,,,,,
3338,1,brnn,0.7658162799,8.22400568,,,,,,,,,,
2572,1,brnn,0.7658299862,7.678397584,,,,,,,,,,
145,1,brnn,0.7658439015,8.169162707,,,,,,,,,,
3774,1,brnn,0.7658450084,7.955918,,,,,,,,,,
3433,1,brnn,0.7658491619,7.534022647,,,,,,,,,,
2424,1,brnn,0.7658560119,7.912651631,,,,,,,,,,
3743,1,brnn,0.7658586701,7.724905227,,,,,,,,,,
1156,1,brnn,0.7658786213,8.026474413,,,,,,,,,,
3038,1,brnn,0.7659241233,7.818706303,,,,,,,,,,
3841,1,brnn,0.7659325021,8.066693256,,,,,,,,,,
3694,1,brnn,0.7659522097,8.059966221,,,,,,,,,,
1372,1,brnn,0.7659800275,7.838223732,,,,,,,,,,
2213,1,brnn,0.7659856481,8.041312383,,,,,,,,,,
2889,1,brnn,0.7659908919,8.092305262,,,,,,,,,,
3276,1,brnn,0.7660337958,7.881788996,,,,,,,,,,
1114,1,brnn,0.7660353079,8.204967993,,,,,,,,,,
3250,1,brnn,0.7660618548,7.880282444,,,,,,,,,,
3160,1,brnn,0.7660672174,8.087910848,,,,,,,,,,
1508,1,brnn,0.7661124436,8.311379686,,,,,,,,,,
2086,1,brnn,0.7661322571,8.523170644,,,,,,,,,,
2204,1,brnn,0.7661475865,7.745272746,,,,,,,,,,
1963,1,brnn,0.7661978957,7.823659621,,,,,,,,,,
74,1,brnn,0.7662080483,7.764034705,,,,,,,,,,
315,1,brnn,0.7662261201,7.833217381,,,,,,,,,,
2440,1,brnn,0.7662529445,7.65682926,,,,,,,,,,
3742,1,brnn,0.7662960701,7.939228179,,,,,,,,,,
2656,1,brnn,0.7663118816,7.798405235,,,,,,,,,,
825,1,brnn,0.7663122721,7.928580808,,,,,,,,,,
3726,1,brnn,0.7663285914,7.89813463,,,,,,,,,,
1783,1,brnn,0.7663651903,7.475564137,,,,,,,,,,
2933,1,brnn,0.7663841907,7.791987064,,,,,,,,,,
219,1,brnn,0.7664159048,7.723768606,,,,,,,,,,
2128,1,brnn,0.7664220548,7.997404097,,,,,,,,,,
2228,1,brnn,0.7664473837,7.714813838,,,,,,,,,,
538,1,brnn,0.7664968249,8.041237413,,,,,,,,,,
3878,1,brnn,0.766507722,8.09668298,,,,,,,,,,
516,1,brnn,0.7665117053,8.134275378,,,,,,,,,,
112,1,brnn,0.7665255245,7.898931473,,,,,,,,,,
146,1,brnn,0.7665538296,7.780632877,,,,,,,,,,
2908,1,brnn,0.7665601274,8.024676452,,,,,,,,,,
514,1,brnn,0.7666308213,7.917560687,,,,,,,,,,
3078,1,brnn,0.7666387603,7.835165726,,,,,,,,,,
1984,1,brnn,0.7666441112,7.887303672,,,,,,,,,,
1841,1,brnn,0.7666571037,7.85083466,,,,,,,,,,
2774,1,brnn,0.7666682546,7.558496294,,,,,,,,,,
515,1,brnn,0.7666853319,8.113285189,,,,,,,,,,
1,1,brnn,0.7666903739,7.772517069,,,,,,,,,,
3627,1,brnn,0.7666927405,7.654178871,,,,,,,,,,
998,1,brnn,0.7667167156,8.208066324,,,,,,,,,,
3318,1,brnn,0.7667170627,8.056639729,,,,,,,,,,
3039,1,brnn,0.7667217538,8.081487509,,,,,,,,,,
629,1,brnn,0.7667501546,7.93430337,,,,,,,,,,
1473,1,brnn,0.7667509659,7.740270535,,,,,,,,,,
2033,1,brnn,0.7667623743,7.655596088,,,,,,,,,,
3565,1,brnn,0.7668531211,7.601600829,,,,,,,,,,
3345,1,brnn,0.7668533739,7.748981342,,,,,,,,,,
3724,1,brnn,0.7668548941,7.902098575,,,,,,,,,,
750,1,brnn,0.7668690388,7.997365131,,,,,,,,,,
997,1,brnn,0.7668823289,7.446723313,,,,,,,,,,
3568,1,brnn,0.7668907276,7.792768882,,,,,,,,,,
1194,1,brnn,0.7668976401,7.966031642,,,,,,,,,,
2430,1,brnn,0.7669271273,8.327617551,,,,,,,,,,
248,1,brnn,0.7669836198,7.939482371,,,,,,,,,,
3116,1,brnn,0.7669907069,7.442287885,,,,,,,,,,
1997,1,brnn,0.7669927714,8.197129172,,,,,,,,,,
2125,1,brnn,0.7670299336,7.750362377,,,,,,,,,,
1260,1,brnn,0.7670508833,7.937460667,,,,,,,,,,
1701,1,brnn,0.7670743246,7.536740765,,,,,,,,,,
701,1,brnn,0.7671013609,7.944421116,,,,,,,,,,
234,1,brnn,0.7671101901,8.24014855,,,,,,,,,,
1337,1,brnn,0.7671146238,7.775501036,,,,,,,,,,
3353,1,brnn,0.7671247693,7.691932463,,,,,,,,,,
3545,1,brnn,0.7671313149,7.865897125,,,,,,,,,,
3757,1,brnn,0.7671344971,7.971494576,,,,,,,,,,
2287,1,brnn,0.767158056,7.799113945,,,,,,,,,,
1191,1,brnn,0.7671596647,8.211094791,,,,,,,,,,
401,1,brnn,0.7672002014,7.959209314,,,,,,,,,,
1665,1,brnn,0.7672080165,7.924994037,,,,,,,,,,
3897,1,brnn,0.7672299131,8.32696329,,,,,,,,,,
2131,1,brnn,0.7672556755,7.866549642,,,,,,,,,,
3913,1,brnn,0.7672623389,8.018072442,,,,,,,,,,
2259,1,brnn,0.7672654015,7.696724888,,,,,,,,,,
886,1,brnn,0.7673006012,7.905642558,,,,,,,,,,
3696,1,brnn,0.7673093336,7.701918451,,,,,,,,,,
3466,1,brnn,0.7673126709,8.133059302,,,,,,,,,,
1704,1,brnn,0.7673344407,7.91136987,,,,,,,,,,
1671,1,brnn,0.7673371352,7.628049892,,,,,,,,,,
3386,1,brnn,0.7673371802,7.507846893,,,,,,,,,,
1090,1,brnn,0.7673412519,7.822498665,,,,,,,,,,
1759,1,brnn,0.7673846632,8.043450778,,,,,,,,,,
3801,1,brnn,0.7674105017,7.60943574,,,,,,,,,,
3294,1,brnn,0.7674182685,8.046257662,,,,,,,,,,
3661,1,brnn,0.7674185145,7.38332987,,,,,,,,,,
3459,1,brnn,0.7674254546,8.039750263,,,,,,,,,,
993,1,brnn,0.7674344138,8.132830729,,,,,,,,,,
1816,1,brnn,0.7674497134,7.749109477,,,,,,,,,,
3927,1,brnn,0.767464067,7.752401806,,,,,,,,,,
940,1,brnn,0.7674702894,8.313760805,,,,,,,,,,
1438,1,brnn,0.7674704336,7.938363803,,,,,,,,,,
2951,1,brnn,0.7674849696,8.04377035,,,,,,,,,,
2130,1,brnn,0.7675168236,7.951019465,,,,,,,,,,
1216,1,brnn,0.7675218818,8.228469657,,,,,,,,,,
3045,1,brnn,0.7675758352,7.866566931,,,,,,,,,,
160,1,brnn,0.7675906804,7.83350202,,,,,,,,,,
963,1,brnn,0.7676017162,7.676381502,,,,,,,,,,
3108,1,brnn,0.7676109788,7.736707813,,,,,,,,,,
2779,1,brnn,0.7676168948,7.972758548,,,,,,,,,,
3169,1,brnn,0.7676307066,7.665581198,,,,,,,,,,
1152,1,brnn,0.7676381331,8.001195469,,,,,,,,,,
211,1,brnn,0.7676571116,8.278036562,,,,,,,,,,
3766,1,brnn,0.767709916,7.868964661,,,,,,,,,,
1336,1,brnn,0.7677335813,7.684715146,,,,,,,,,,
1736,1,brnn,0.7677399581,8.218993459,,,,,,,,,,
2734,1,brnn,0.7677436153,8.21917767,,,,,,,,,,
1203,1,brnn,0.7677546476,8.01897134,,,,,,,,,,
1513,1,brnn,0.767764702,7.281439148,,,,,,,,,,
597,1,brnn,0.767775123,7.920750329,,,,,,,,,,
918,1,brnn,0.7677892751,7.696094215,,,,,,,,,,
3194,1,brnn,0.7677918914,7.868004432,,,,,,,,,,
1448,1,brnn,0.7677930749,7.868237909,,,,,,,,,,
3132,1,brnn,0.7678002361,7.909983632,,,,,,,,,,
666,1,brnn,0.7678164308,7.924744263,,,,,,,,,,
757,1,brnn,0.7678165318,7.676015194,,,,,,,,,,
3794,1,brnn,0.7678354093,8.004081444,,,,,,,,,,
845,1,brnn,0.7678698585,7.992688498,,,,,,,,,,
3122,1,brnn,0.7678743724,7.590722815,,,,,,,,,,
2493,1,brnn,0.7678887123,7.787501239,,,,,,,,,,
2453,1,brnn,0.7679001863,7.854975381,,,,,,,,,,
2403,1,brnn,0.7679274159,7.68917725,,,,,,,,,,
1439,1,brnn,0.7679285038,7.499043644,,,,,,,,,,
1040,1,brnn,0.7679344491,7.763504158,,,,,,,,,,
2624,1,brnn,0.7679489,8.147782657,,,,,,,,,,
3479,1,brnn,0.7679602152,8.085073084,,,,,,,,,,
2108,1,brnn,0.7679910721,8.276237243,,,,,,,,,,
2355,1,brnn,0.7679971413,8.110751871,,,,,,,,,,
725,1,brnn,0.7680259419,7.833216772,,,,,,,,,,
1000,1,brnn,0.7680449554,7.873549626,,,,,,,,,,
2272,1,brnn,0.768058403,7.547508533,,,,,,,,,,
989,1,brnn,0.7680858133,7.781299643,,,,,,,,,,
1366,1,brnn,0.7681117754,7.831969643,,,,,,,,,,
1374,1,brnn,0.7681148818,7.571486318,,,,,,,,,,
431,1,brnn,0.7681319906,7.841845724,,,,,,,,,,
1532,1,brnn,0.7681394864,7.330517167,,,,,,,,,,
1231,1,brnn,0.7681601153,7.478856524,,,,,,,,,,
1342,1,brnn,0.7681670109,8.01947465,,,,,,,,,,
535,1,brnn,0.768189112,8.01216742,,,,,,,,,,
3822,1,brnn,0.7682006241,7.828140465,,,,,,,,,,
3804,1,brnn,0.7682092021,7.58508058,,,,,,,,,,
2082,1,brnn,0.768210847,8.262028386,,,,,,,,,,
2822,1,brnn,0.7682302286,7.685173601,,,,,,,,,,
3703,1,brnn,0.7682823203,7.919754453,,,,,,,,,,
261,1,brnn,0.7682875494,7.877069035,,,,,,,,,,
2757,1,brnn,0.7683184677,7.563512476,,,,,,,,,,
682,1,brnn,0.7683493985,8.271514232,,,,,,,,,,
981,1,brnn,0.7683511245,8.060635714,,,,,,,,,,
2669,1,brnn,0.7683740893,7.831644687,,,,,,,,,,
920,1,brnn,0.768384457,7.645730603,,,,,,,,,,
1159,1,brnn,0.7683963229,7.932463865,,,,,,,,,,
956,1,brnn,0.7684010224,7.916719297,,,,,,,,,,
3922,1,brnn,0.7684298121,8.062566022,,,,,,,,,,
1606,1,brnn,0.7684452416,8.103854939,,,,,,,,,,
2050,1,brnn,0.7684483751,7.447618723,,,,,,,,,,
2028,1,brnn,0.7684525306,7.835291153,,,,,,,,,,
790,1,brnn,0.7684718384,8.067316393,,,,,,,,,,
1446,1,brnn,0.7684791004,7.842626806,,,,,,,,,,
804,1,brnn,0.7685034895,7.948311575,,,,,,,,,,
413,1,brnn,0.7685498736,7.679804084,,,,,,,,,,
1006,1,brnn,0.7685589826,7.825343883,,,,,,,,,,
3291,1,brnn,0.7685776531,7.966598554,,,,,,,,,,
2553,1,brnn,0.7685779096,8.190738334,,,,,,,,,,
3197,1,brnn,0.7686118703,7.810165168,,,,,,,,,,
2864,1,brnn,0.7686165554,8.035085415,,,,,,,,,,
3950,1,brnn,0.7686191705,7.853034468,,,,,,,,,,
1150,1,brnn,0.7686280086,7.841730086,,,,,,,,,,
1226,1,brnn,0.768678655,7.873308525,,,,,,,,,,
2533,1,brnn,0.7686860702,8.135254125,,,,,,,,,,
3096,1,brnn,0.7687228088,7.966956322,,,,,,,,,,
1177,1,brnn,0.7687492279,7.989236201,,,,,,,,,,
3646,1,brnn,0.768821072,7.753759956,,,,,,,,,,
860,1,brnn,0.7688283439,7.444780034,,,,,,,,,,
1994,1,brnn,0.7688437944,8.02115123,,,,,,,,,,
3174,1,brnn,0.7688467128,7.829692981,,,,,,,,,,
2281,1,brnn,0.7688529648,7.720450355,,,,,,,,,,
3576,1,brnn,0.7688827318,7.776339374,,,,,,,,,,
2848,1,brnn,0.7688853118,7.416431267,,,,,,,,,,
3715,1,brnn,0.768904568,8.099314207,,,,,,,,,,
556,1,brnn,0.7689163522,7.807623911,,,,,,,,,,
1290,1,brnn,0.7689227417,7.443073934,,,,,,,,,,
2094,1,brnn,0.7689560652,7.786245202,,,,,,,,,,
2055,1,brnn,0.7689766318,7.777209009,,,,,,,,,,
517,1,brnn,0.769008126,7.506484018,,,,,,,,,,
2245,1,brnn,0.7690101878,7.868589385,,,,,,,,,,
3802,1,brnn,0.7690360575,7.990637754,,,,,,,,,,
852,1,brnn,0.7690478087,7.97784115,,,,,,,,,,
1148,1,brnn,0.7690816836,7.777336513,,,,,,,,,,
1549,1,brnn,0.7690917114,8.231164702,,,,,,,,,,
3087,1,brnn,0.7691030093,7.861973059,,,,,,,,,,
1430,1,brnn,0.7691483481,8.034930568,,,,,,,,,,
1689,1,brnn,0.7691487688,8.218866154,,,,,,,,,,
3007,1,brnn,0.7691729931,7.974298841,,,,,,,,,,
2850,1,brnn,0.7691962212,8.131787908,,,,,,,,,,
1983,1,brnn,0.7691962551,7.991858894,,,,,,,,,,
2073,1,brnn,0.7692160112,7.78079171,,,,,,,,,,
2672,1,brnn,0.7692237427,7.807778554,,,,,,,,,,
777,1,brnn,0.7692630363,7.819609242,,,,,,,,,,
3248,1,brnn,0.769310431,7.986144306,,,,,,,,,,
2570,1,brnn,0.769352079,7.649964092,,,,,,,,,,
2675,1,brnn,0.769360193,7.830814602,,,,,,,,,,
2146,1,brnn,0.7693975898,7.85955622,,,,,,,,,,
3411,1,brnn,0.769401537,7.672046784,,,,,,,,,,
3931,1,brnn,0.7694107732,7.737227036,,,,,,,,,,
206,1,brnn,0.7694437303,7.507674107,,,,,,,,,,
1002,1,brnn,0.7694573544,8.211768084,,,,,,,,,,
2678,1,brnn,0.7694787497,7.803385752,,,,,,,,,,
3292,1,brnn,0.7694839918,7.828221276,,,,,,,,,,
100,1,brnn,0.7695065631,7.832411834,,,,,,,,,,
3690,1,brnn,0.7695102174,7.920929539,,,,,,,,,,
3753,1,brnn,0.7695482522,7.874732134,,,,,,,,,,
3393,1,brnn,0.7695609567,7.784438394,,,,,,,,,,
1257,1,brnn,0.7695653262,7.827593155,,,,,,,,,,
1605,1,brnn,0.7695781021,7.494436046,,,,,,,,,,
1249,1,brnn,0.7695907708,7.53261726,,,,,,,,,,
2715,1,brnn,0.7696019172,7.982869027,,,,,,,,,,
2904,1,brnn,0.7696702101,7.816207582,,,,,,,,,,
2799,1,brnn,0.769676641,7.993276523,,,,,,,,,,
287,1,brnn,0.7697096411,7.92334227,,,,,,,,,,
95,1,brnn,0.7697224644,7.791246453,,,,,,,,,,
2047,1,brnn,0.7697291671,7.382903445,,,,,,,,,,
1371,1,brnn,0.7697331703,8.080510315,,,,,,,,,,
792,1,brnn,0.7697462937,7.501004746,,,,,,,,,,
16,1,brnn,0.7697471363,7.915495535,,,,,,,,,,
1916,1,brnn,0.7697577902,8.113561006,,,,,,,,,,
696,1,brnn,0.7697624871,8.259040753,,,,,,,,,,
3168,1,brnn,0.7697635837,7.145406647,,,,,,,,,,
2796,1,brnn,0.7697785867,7.723395181,,,,,,,,,,
3186,1,brnn,0.7697917445,7.572634006,,,,,,,,,,
189,1,brnn,0.7697985756,7.933315136,,,,,,,,,,
2881,1,brnn,0.7698123463,7.870914242,,,,,,,,,,
2740,1,brnn,0.7698161558,7.767827893,,,,,,,,,,
1835,1,brnn,0.7698581387,7.252136244,,,,,,,,,,
3080,1,brnn,0.7698675318,7.657925787,,,,,,,,,,
2514,1,brnn,0.7698778315,8.326674055,,,,,,,,,,
204,1,brnn,0.7698778516,8.231292433,,,,,,,,,,
2165,1,brnn,0.7698827423,7.853423811,,,,,,,,,,
387,1,brnn,0.7698896425,7.400256682,,,,,,,,,,
