Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1053,4,brnn,0.7913464152,7.382166674,,,,,,,,,,
3216,4,brnn,0.791442892,7.141338657,,,,,,,,,,
3931,4,brnn,0.7914809883,7.207122045,,,,,,,,,,
3925,4,brnn,0.7914879086,6.344575138,,,,,,,,,,
926,4,brnn,0.7914934528,7.37624187,,,,,,,,,,
1485,4,brnn,0.7915120477,7.525326876,,,,,,,,,,
390,4,brnn,0.7916860122,7.340847875,,,,,,,,,,
2805,4,brnn,0.7917095276,7.175572633,,,,,,,,,,
1877,4,brnn,0.7917698909,7.449587478,,,,,,,,,,
162,4,brnn,0.7917919846,7.530233317,,,,,,,,,,
2149,4,brnn,0.7917992362,7.368023104,,,,,,,,,,
687,4,brnn,0.7918043455,7.478592364,,,,,,,,,,
2859,4,brnn,0.7919236572,7.455877948,,,,,,,,,,
2982,4,brnn,0.7919432012,7.610616816,,,,,,,,,,
3138,4,brnn,0.7919492538,7.279091759,,,,,,,,,,
2211,4,brnn,0.7919603508,7.390249847,,,,,,,,,,
3144,4,brnn,0.791974242,7.40898962,,,,,,,,,,
3449,4,brnn,0.792020092,7.543370653,,,,,,,,,,
3869,4,brnn,0.7920241475,7.285714861,,,,,,,,,,
3320,4,brnn,0.7920320692,7.43629803,,,,,,,,,,
1022,4,brnn,0.7921079666,7.304518693,,,,,,,,,,
812,4,brnn,0.7921247232,7.395603011,,,,,,,,,,
3845,4,brnn,0.792132318,7.599878649,,,,,,,,,,
3527,4,brnn,0.7921402821,6.748077453,,,,,,,,,,
3968,4,brnn,0.7921455687,7.3456846,,,,,,,,,,
2480,4,brnn,0.7922915174,7.280857279,,,,,,,,,,
501,4,brnn,0.7922945721,7.272750057,,,,,,,,,,
2078,4,brnn,0.7923468272,7.735173771,,,,,,,,,,
3671,4,brnn,0.7923765564,7.16088284,,,,,,,,,,
722,4,brnn,0.792387352,7.310424215,,,,,,,,,,
3220,4,brnn,0.7924988945,7.677241476,,,,,,,,,,
2788,4,brnn,0.7925125751,7.513209087,,,,,,,,,,
1153,4,brnn,0.7925257024,7.397193092,,,,,,,,,,
856,4,brnn,0.7925689307,7.368660155,,,,,,,,,,
1032,4,brnn,0.7925704424,7.192223464,,,,,,,,,,
3299,4,brnn,0.7926006655,7.457743007,,,,,,,,,,
279,4,brnn,0.7926550408,7.216854343,,,,,,,,,,
2058,4,brnn,0.7926582198,7.379141983,,,,,,,,,,
483,4,brnn,0.7926641003,7.2025424,,,,,,,,,,
280,4,brnn,0.7927014573,7.194310742,,,,,,,,,,
288,4,brnn,0.7927282155,7.243282525,,,,,,,,,,
251,4,brnn,0.7927295454,6.98178797,,,,,,,,,,
3100,4,brnn,0.792730376,7.464021676,,,,,,,,,,
3836,4,brnn,0.7928784086,7.255053189,,,,,,,,,,
697,4,brnn,0.7929263223,7.508913057,,,,,,,,,,
802,4,brnn,0.7929408772,7.474209143,,,,,,,,,,
1781,4,brnn,0.7929601972,7.300208559,,,,,,,,,,
1481,4,brnn,0.7929974948,6.665942487,,,,,,,,,,
3177,4,brnn,0.7931625773,7.321867785,,,,,,,,,,
3226,4,brnn,0.7931971719,7.554453318,,,,,,,,,,
1472,4,brnn,0.7932089347,7.071927523,,,,,,,,,,
3342,4,brnn,0.7932099998,7.528804691,,,,,,,,,,
1871,4,brnn,0.7932106371,7.593144797,,,,,,,,,,
2036,4,brnn,0.7932112541,7.477600383,,,,,,,,,,
3587,4,brnn,0.793268897,7.253559934,,,,,,,,,,
2853,4,brnn,0.7932747264,7.54073949,,,,,,,,,,
1865,4,brnn,0.7933266571,6.997813449,,,,,,,,,,
2163,4,brnn,0.793351582,7.155265361,,,,,,,,,,
1666,4,brnn,0.7933546395,7.172902804,,,,,,,,,,
2652,4,brnn,0.7933787097,7.530711699,,,,,,,,,,
113,4,brnn,0.7933823534,7.314051455,,,,,,,,,,
2750,4,brnn,0.7933958151,7.459168152,,,,,,,,,,
3830,4,brnn,0.7934035584,7.577822833,,,,,,,,,,
960,4,brnn,0.7934396952,6.962047117,,,,,,,,,,
61,4,brnn,0.7934623785,7.445448602,,,,,,,,,,
1542,4,brnn,0.79346269,7.223518056,,,,,,,,,,
1322,4,brnn,0.7935321218,7.171740912,,,,,,,,,,
1596,4,brnn,0.7935327342,7.360398212,,,,,,,,,,
478,4,brnn,0.7935569198,7.509302794,,,,,,,,,,
2286,4,brnn,0.7935676961,7.655677853,,,,,,,,,,
2988,4,brnn,0.7935795546,6.963350522,,,,,,,,,,
3911,4,brnn,0.7935837384,7.333858541,,,,,,,,,,
3733,4,brnn,0.7935913376,7.309837427,,,,,,,,,,
1270,4,brnn,0.7936078112,7.408458791,,,,,,,,,,
3375,4,brnn,0.7936489314,7.092769577,,,,,,,,,,
1421,4,brnn,0.7936687444,7.1217482,,,,,,,,,,
1864,4,brnn,0.7936687611,7.426823269,,,,,,,,,,
3914,4,brnn,0.7936785059,7.425300317,,,,,,,,,,
597,4,brnn,0.7936843532,7.34770713,,,,,,,,,,
3938,4,brnn,0.7937227974,7.44349265,,,,,,,,,,
90,4,brnn,0.7937272984,7.448156022,,,,,,,,,,
1524,4,brnn,0.7937843751,7.157315543,,,,,,,,,,
3344,4,brnn,0.7938096009,7.187673984,,,,,,,,,,
326,4,brnn,0.7938240608,7.053814012,,,,,,,,,,
2103,4,brnn,0.7938344064,7.460557072,,,,,,,,,,
303,4,brnn,0.7939097779,6.873150565,,,,,,,,,,
2474,4,brnn,0.7939426649,7.433859428,,,,,,,,,,
2706,4,brnn,0.7939426657,7.43918656,,,,,,,,,,
3310,4,brnn,0.7940151043,7.37830326,,,,,,,,,,
1450,4,brnn,0.7940179047,7.27030124,,,,,,,,,,
880,4,brnn,0.7940210738,7.118917683,,,,,,,,,,
1383,4,brnn,0.7940214375,7.06827426,,,,,,,,,,
786,4,brnn,0.794024775,7.582043803,,,,,,,,,,
2632,4,brnn,0.7940452854,7.503616567,,,,,,,,,,
3633,4,brnn,0.7940508945,7.456125835,,,,,,,,,,
3571,4,brnn,0.794071867,7.650397413,,,,,,,,,,
3010,4,brnn,0.7940892201,7.011444432,,,,,,,,,,
3753,4,brnn,0.7941026146,7.315782323,,,,,,,,,,
532,4,brnn,0.7941335627,7.248798359,,,,,,,,,,
431,4,brnn,0.7941369285,7.168887014,,,,,,,,,,
2579,4,brnn,0.7942618721,7.358007363,,,,,,,,,,
1747,4,brnn,0.7943073453,6.252165105,,,,,,,,,,
1205,4,brnn,0.7943631528,6.311109559,,,,,,,,,,
659,4,brnn,0.7943662904,7.335287701,,,,,,,,,,
408,4,brnn,0.7943724496,7.093021655,,,,,,,,,,
839,4,brnn,0.794398208,6.441898964,,,,,,,,,,
1870,4,brnn,0.7944197321,7.099837184,,,,,,,,,,
1589,4,brnn,0.794477876,7.560137392,,,,,,,,,,
759,4,brnn,0.7944980633,7.351197759,,,,,,,,,,
3778,4,brnn,0.7945125495,7.316443852,,,,,,,,,,
923,4,brnn,0.7945142352,7.309431351,,,,,,,,,,
395,4,brnn,0.7945147403,7.321121943,,,,,,,,,,
2495,4,brnn,0.7945237419,7.132391723,,,,,,,,,,
1429,4,brnn,0.7945382713,7.265387907,,,,,,,,,,
2772,4,brnn,0.7945584705,7.258968731,,,,,,,,,,
1786,4,brnn,0.7945610425,7.428236801,,,,,,,,,,
1204,4,brnn,0.7945962048,7.503463026,,,,,,,,,,
1435,4,brnn,0.7946000743,7.271671701,,,,,,,,,,
992,4,brnn,0.7946173518,7.183179605,,,,,,,,,,
2682,4,brnn,0.7946704328,7.323524433,,,,,,,,,,
2527,4,brnn,0.7946760379,7.399470144,,,,,,,,,,
795,4,brnn,0.7947310287,7.666041888,,,,,,,,,,
185,4,brnn,0.7947703214,7.093640537,,,,,,,,,,
2624,4,brnn,0.7947763998,7.973937219,,,,,,,,,,
3455,4,brnn,0.7947988787,7.411551196,,,,,,,,,,
3510,4,brnn,0.7948119647,7.535285651,,,,,,,,,,
2606,4,brnn,0.7948797893,7.199604322,,,,,,,,,,
440,4,brnn,0.7948883816,7.267495211,,,,,,,,,,
925,4,brnn,0.794894303,7.222821131,,,,,,,,,,
3275,4,brnn,0.7949175921,7.652531627,,,,,,,,,,
2590,4,brnn,0.7949189345,7.181598993,,,,,,,,,,
2160,4,brnn,0.7949383136,7.494668803,,,,,,,,,,
2295,4,brnn,0.7949755218,7.555355943,,,,,,,,,,
2627,4,brnn,0.7949961428,7.501836827,,,,,,,,,,
2365,4,brnn,0.7950191017,7.212056668,,,,,,,,,,
543,4,brnn,0.7950473605,7.5033354,,,,,,,,,,
2198,4,brnn,0.795114156,6.677981172,,,,,,,,,,
796,4,brnn,0.7951224592,7.480458143,,,,,,,,,,
1018,4,brnn,0.7951277352,6.87237489,,,,,,,,,,
2756,4,brnn,0.7951376825,7.521218389,,,,,,,,,,
461,4,brnn,0.7951438773,7.092819393,,,,,,,,,,
1452,4,brnn,0.7951558533,7.06263947,,,,,,,,,,
3697,4,brnn,0.7951891599,6.935450041,,,,,,,,,,
492,4,brnn,0.7952219868,7.075155524,,,,,,,,,,
2389,4,brnn,0.7952796689,6.968170861,,,,,,,,,,
3926,4,brnn,0.7952991729,7.52491686,,,,,,,,,,
1944,4,brnn,0.7953118196,7.668378681,,,,,,,,,,
3298,4,brnn,0.7953301108,7.25694465,,,,,,,,,,
3304,4,brnn,0.7953742054,7.517882371,,,,,,,,,,
210,4,brnn,0.7953912765,7.373003129,,,,,,,,,,
3584,4,brnn,0.7954615491,7.295975774,,,,,,,,,,
564,4,brnn,0.7954854673,7.518016031,,,,,,,,,,
3662,4,brnn,0.795526533,7.179037747,,,,,,,,,,
2767,4,brnn,0.7955573458,7.272931465,,,,,,,,,,
3653,4,brnn,0.7955608581,7.268261432,,,,,,,,,,
1413,4,brnn,0.7956123324,7.47072451,,,,,,,,,,
3805,4,brnn,0.7956224958,7.876817714,,,,,,,,,,
2106,4,brnn,0.7956280684,7.37248802,,,,,,,,,,
1615,4,brnn,0.7956301857,7.469555685,,,,,,,,,,
2957,4,brnn,0.7956627306,7.596711982,,,,,,,,,,
2110,4,brnn,0.795672809,7.37928958,,,,,,,,,,
433,4,brnn,0.7957069418,7.109273301,,,,,,,,,,
1514,4,brnn,0.7957237133,7.401075418,,,,,,,,,,
2812,4,brnn,0.7957267991,7.524154449,,,,,,,,,,
3141,4,brnn,0.7957300907,7.26350232,,,,,,,,,,
236,4,brnn,0.7957394052,7.101469404,,,,,,,,,,
3396,4,brnn,0.7957430256,7.979408826,,,,,,,,,,
2405,4,brnn,0.7957504054,7.37173331,,,,,,,,,,
2072,4,brnn,0.7957626916,7.236436358,,,,,,,,,,
1152,4,brnn,0.7957693187,7.476136006,,,,,,,,,,
2609,4,brnn,0.7957707996,7.423408968,,,,,,,,,,
892,4,brnn,0.7958107671,7.189991156,,,,,,,,,,
979,4,brnn,0.795821524,7.483706161,,,,,,,,,,
2394,4,brnn,0.795860319,7.692069129,,,,,,,,,,
3976,4,brnn,0.7958821013,7.479978195,,,,,,,,,,
489,4,brnn,0.7958933461,7.494629265,,,,,,,,,,
3067,4,brnn,0.7959126312,7.255892419,,,,,,,,,,
2191,4,brnn,0.7959211437,7.17090202,,,,,,,,,,
2794,4,brnn,0.795942993,7.321193569,,,,,,,,,,
3539,4,brnn,0.7959449357,7.47702826,,,,,,,,,,
3887,4,brnn,0.7959605567,7.405161953,,,,,,,,,,
258,4,brnn,0.7959812071,7.712386465,,,,,,,,,,
3838,4,brnn,0.7960276605,7.307353307,,,,,,,,,,
705,4,brnn,0.7960394749,7.348060218,,,,,,,,,,
2070,4,brnn,0.7960561482,7.605315118,,,,,,,,,,
3495,4,brnn,0.7960694347,7.197767403,,,,,,,,,,
81,4,brnn,0.7960934609,7.251098616,,,,,,,,,,
2599,4,brnn,0.7960990839,7.444292276,,,,,,,,,,
2825,4,brnn,0.796124657,6.510689668,,,,,,,,,,
1119,4,brnn,0.7962030415,7.645538325,,,,,,,,,,
3447,4,brnn,0.7962281308,7.625990748,,,,,,,,,,
3579,4,brnn,0.7962377087,7.322329916,,,,,,,,,,
2099,4,brnn,0.796291196,7.144798401,,,,,,,,,,
477,4,brnn,0.7963023417,7.163344072,,,,,,,,,,
1285,4,brnn,0.7963214657,7.33658711,,,,,,,,,,
1498,4,brnn,0.7963246001,7.10663913,,,,,,,,,,
117,4,brnn,0.7963382872,7.132860474,,,,,,,,,,
554,4,brnn,0.7964147309,6.543605632,,,,,,,,,,
2819,4,brnn,0.7964148277,7.287907248,,,,,,,,,,
64,4,brnn,0.7964481656,7.35294497,,,,,,,,,,
1299,4,brnn,0.796457795,7.541977917,,,,,,,,,,
2544,4,brnn,0.7964682279,7.463057737,,,,,,,,,,
3200,4,brnn,0.796496091,6.804240179,,,,,,,,,,
3399,4,brnn,0.7965382119,6.763998423,,,,,,,,,,
748,4,brnn,0.7965440591,7.583912695,,,,,,,,,,
649,4,brnn,0.7965745204,7.390054459,,,,,,,,,,
2423,4,brnn,0.7966114304,7.451371207,,,,,,,,,,
2742,4,brnn,0.7966497465,7.583179647,,,,,,,,,,
1321,4,brnn,0.7966751297,7.594769607,,,,,,,,,,
820,4,brnn,0.7967023995,7.421062724,,,,,,,,,,
2050,4,brnn,0.7967094452,7.30920025,,,,,,,,,,
3592,4,brnn,0.7967110588,7.08577693,,,,,,,,,,
3868,4,brnn,0.796714453,6.963375821,,,,,,,,,,
1833,4,brnn,0.7968441343,7.571380726,,,,,,,,,,
1191,4,brnn,0.7968447559,7.156093325,,,,,,,,,,
777,4,brnn,0.7968552693,7.207053057,,,,,,,,,,
1987,4,brnn,0.7969100367,7.552052893,,,,,,,,,,
1768,4,brnn,0.7969438279,7.526826489,,,,,,,,,,
1491,4,brnn,0.7970027126,7.599608628,,,,,,,,,,
835,4,brnn,0.7970036112,7.595692644,,,,,,,,,,
1891,4,brnn,0.7970135934,7.511409326,,,,,,,,,,
3814,4,brnn,0.7970186164,7.413402863,,,,,,,,,,
3760,4,brnn,0.7970226585,7.43062959,,,,,,,,,,
576,4,brnn,0.7970245772,7.247888524,,,,,,,,,,
2380,4,brnn,0.7970520906,7.507115105,,,,,,,,,,
3428,4,brnn,0.7971759698,6.835115497,,,,,,,,,,
3042,4,brnn,0.7971948251,7.198577884,,,,,,,,,,
2707,4,brnn,0.7972082902,7.737389814,,,,,,,,,,
553,4,brnn,0.7972170774,7.304300862,,,,,,,,,,
3478,4,brnn,0.7972485247,7.260908891,,,,,,,,,,
771,4,brnn,0.7972584792,7.540846074,,,,,,,,,,
3960,4,brnn,0.797299767,7.237777639,,,,,,,,,,
1066,4,brnn,0.7973078639,6.929165628,,,,,,,,,,
623,4,brnn,0.7973227748,7.583526807,,,,,,,,,,
783,4,brnn,0.7973460426,7.303430035,,,,,,,,,,
155,4,brnn,0.7973460454,7.030135342,,,,,,,,,,
3896,4,brnn,0.7973530849,7.751725099,,,,,,,,,,
293,4,brnn,0.7973861971,7.468188029,,,,,,,,,,
3958,4,brnn,0.7973871626,7.2008312,,,,,,,,,,
2030,4,brnn,0.7973890926,7.113650238,,,,,,,,,,
2045,4,brnn,0.7973943008,7.188012563,,,,,,,,,,
2345,4,brnn,0.7974217143,7.124535253,,,,,,,,,,
2937,4,brnn,0.7974466391,7.504271541,,,,,,,,,,
3443,4,brnn,0.7974510369,7.191466545,,,,,,,,,,
2702,4,brnn,0.7974525994,7.436005419,,,,,,,,,,
3829,4,brnn,0.7974614689,7.594038679,,,,,,,,,,
1907,4,brnn,0.7974743552,7.491734237,,,,,,,,,,
1990,4,brnn,0.7974869013,7.379616123,,,,,,,,,,
1296,4,brnn,0.7974876407,7.426965657,,,,,,,,,,
125,4,brnn,0.7974957521,7.632750443,,,,,,,,,,
161,4,brnn,0.7975061528,7.254539469,,,,,,,,,,
3295,4,brnn,0.7975295087,7.409951483,,,,,,,,,,
504,4,brnn,0.7975330549,7.56852806,,,,,,,,,,
2174,4,brnn,0.7975445299,7.253201487,,,,,,,,,,
3421,4,brnn,0.7975486271,6.225114394,,,,,,,,,,
2649,4,brnn,0.7975537417,7.255741691,,,,,,,,,,
3541,4,brnn,0.797557734,7.19138172,,,,,,,,,,
3031,4,brnn,0.7975633163,7.08186756,,,,,,,,,,
3270,4,brnn,0.7975886269,7.190000354,,,,,,,,,,
3719,4,brnn,0.7975910948,7.307337342,,,,,,,,,,
2517,4,brnn,0.7975976819,7.179044638,,,,,,,,,,
3964,4,brnn,0.7976021276,7.288412196,,,,,,,,,,
3264,4,brnn,0.7976191766,6.814296945,,,,,,,,,,
114,4,brnn,0.7976228705,7.415512074,,,,,,,,,,
2888,4,brnn,0.7976779596,7.057482115,,,,,,,,,,
3406,4,brnn,0.7976889135,7.146040994,,,,,,,,,,
866,4,brnn,0.7977515976,6.034055892,,,,,,,,,,
967,4,brnn,0.7977604426,7.205791071,,,,,,,,,,
526,4,brnn,0.7977722424,7.427486393,,,,,,,,,,
1550,4,brnn,0.7977865715,7.242084225,,,,,,,,,,
261,4,brnn,0.7978105211,6.94409944,,,,,,,,,,
1185,4,brnn,0.7978542002,7.345748657,,,,,,,,,,
2733,4,brnn,0.7978614228,7.092944832,,,,,,,,,,
1648,4,brnn,0.7978813337,7.192981451,,,,,,,,,,
1055,4,brnn,0.7978856492,7.392529268,,,,,,,,,,
1607,4,brnn,0.7978976865,7.355600245,,,,,,,,,,
2856,4,brnn,0.7979065749,7.10999382,,,,,,,,,,
2260,4,brnn,0.7979496695,7.072523576,,,,,,,,,,
1853,4,brnn,0.7979571398,7.192294074,,,,,,,,,,
3123,4,brnn,0.7979605525,7.383839019,,,,,,,,,,
2308,4,brnn,0.7979740886,7.841238899,,,,,,,,,,
3273,4,brnn,0.7979761089,7.200372941,,,,,,,,,,
1873,4,brnn,0.7980086385,7.144120011,,,,,,,,,,
1576,4,brnn,0.7980318979,7.076176346,,,,,,,,,,
351,4,brnn,0.7980354035,7.100547574,,,,,,,,,,
2692,4,brnn,0.7980950446,7.353385451,,,,,,,,,,
3907,4,brnn,0.7981331663,7.231194874,,,,,,,,,,
1315,4,brnn,0.7981558056,7.498393948,,,,,,,,,,
3754,4,brnn,0.7982553067,6.989130539,,,,,,,,,,
1083,4,brnn,0.7982737327,7.677917473,,,,,,,,,,
3921,4,brnn,0.7982745933,7.484085199,,,,,,,,,,
3325,4,brnn,0.7982946664,7.098101409,,,,,,,,,,
3771,4,brnn,0.7983115513,7.10716545,,,,,,,,,,
2963,4,brnn,0.7983245261,7.439816485,,,,,,,,,,
3147,4,brnn,0.7983466244,7.193853154,,,,,,,,,,
2256,4,brnn,0.7983783392,7.383018109,,,,,,,,,,
1000,4,brnn,0.7984112068,6.989290502,,,,,,,,,,
3916,4,brnn,0.7984971704,6.971630804,,,,,,,,,,
2101,4,brnn,0.7984995962,7.407080349,,,,,,,,,,
2378,4,brnn,0.7985031721,6.991033285,,,,,,,,,,
1601,4,brnn,0.7985162759,7.450626617,,,,,,,,,,
306,4,brnn,0.79851967,7.581974052,,,,,,,,,,
2611,4,brnn,0.7986597884,7.061812124,,,,,,,,,,
3606,4,brnn,0.7986704321,7.483610735,,,,,,,,,,
2759,4,brnn,0.7987370747,7.560027802,,,,,,,,,,
1300,4,brnn,0.7987455536,7.027956304,,,,,,,,,,
3377,4,brnn,0.7987787134,7.332090286,,,,,,,,,,
157,4,brnn,0.7988176413,7.354694742,,,,,,,,,,
3714,4,brnn,0.7988846405,7.251345157,,,,,,,,,,
3899,4,brnn,0.7989604403,7.324931677,,,,,,,,,,
3677,4,brnn,0.7989882801,7.426660722,,,,,,,,,,
2850,4,brnn,0.7990114408,7.287225679,,,,,,,,,,
2844,4,brnn,0.7990460362,7.648948564,,,,,,,,,,
2333,4,brnn,0.7990947111,6.786144514,,,,,,,,,,
2929,4,brnn,0.7991045819,6.911540794,,,,,,,,,,
768,4,brnn,0.7991166284,7.470689414,,,,,,,,,,
1225,4,brnn,0.7991177734,7.464203785,,,,,,,,,,
3172,4,brnn,0.7991246395,6.981120947,,,,,,,,,,
2000,4,brnn,0.7991453941,7.204340788,,,,,,,,,,
1184,4,brnn,0.7991483663,6.737795257,,,,,,,,,,
3946,4,brnn,0.7991600241,7.056382202,,,,,,,,,,
1788,4,brnn,0.7991997653,7.324450492,,,,,,,,,,
2032,4,brnn,0.7992310903,7.58715335,,,,,,,,,,
1789,4,brnn,0.7992616279,7.584593222,,,,,,,,,,
3372,4,brnn,0.7992811906,7.090404728,,,,,,,,,,
983,4,brnn,0.7992823983,7.338204816,,,,,,,,,,
1973,4,brnn,0.7993389761,6.954262891,,,,,,,,,,
2939,4,brnn,0.7993477627,7.089998536,,,,,,,,,,
3860,4,brnn,0.7993488601,6.683731611,,,,,,,,,,
1048,4,brnn,0.799351174,7.392004367,,,,,,,,,,
2460,4,brnn,0.7993761166,7.397238069,,,,,,,,,,
248,4,brnn,0.7993814258,7.658764281,,,,,,,,,,
110,4,brnn,0.7994644972,7.137034403,,,,,,,,,,
2126,4,brnn,0.7994727039,7.542087936,,,,,,,,,,
413,4,brnn,0.7994763203,7.064188247,,,,,,,,,,
584,4,brnn,0.7994809949,7.531964084,,,,,,,,,,
1669,4,brnn,0.7994811579,6.976156963,,,,,,,,,,
2465,4,brnn,0.7994908254,7.345081199,,,,,,,,,,
398,4,brnn,0.7995077492,7.490937859,,,,,,,,,,
3534,4,brnn,0.7995373154,7.660425529,,,,,,,,,,
13,4,brnn,0.7995398642,7.46864966,,,,,,,,,,
1054,4,brnn,0.7996210677,7.378448906,,,,,,,,,,
2829,4,brnn,0.7996333548,7.156203319,,,,,,,,,,
2655,4,brnn,0.7996513093,7.315088545,,,,,,,,,,
630,4,brnn,0.7997232338,7.60097808,,,,,,,,,,
1115,4,brnn,0.7997619145,7.041559799,,,,,,,,,,
1899,4,brnn,0.7997957167,7.404860709,,,,,,,,,,
1757,4,brnn,0.7998178793,7.180478095,,,,,,,,,,
900,4,brnn,0.7998305799,7.209200118,,,,,,,,,,
3649,4,brnn,0.7998412774,7.236012019,,,,,,,,,,
3888,4,brnn,0.7998766872,7.691653963,,,,,,,,,,
1782,4,brnn,0.7999075055,6.972425612,,,,,,,,,,
2223,4,brnn,0.7999108354,7.253085573,,,,,,,,,,
2234,4,brnn,0.7999408281,7.423492605,,,,,,,,,,
451,4,brnn,0.7999592451,7.494118104,,,,,,,,,,
3950,4,brnn,0.7999718567,7.269686808,,,,,,,,,,
1102,4,brnn,0.7999744952,7.43536462,,,,,,,,,,
1731,4,brnn,0.7999882035,7.321029669,,,,,,,,,,
3088,4,brnn,0.7999886291,7.538530883,,,,,,,,,,
1568,4,brnn,0.8000007582,7.48044208,,,,,,,,,,
1957,4,brnn,0.8000650659,7.335804306,,,,,,,,,,
1729,4,brnn,0.8001707547,7.733615051,,,,,,,,,,
3362,4,brnn,0.8001761723,7.052939306,,,,,,,,,,
731,4,brnn,0.8001789493,6.893655124,,,,,,,,,,
1484,4,brnn,0.8001951277,7.518432558,,,,,,,,,,
3498,4,brnn,0.8002259547,6.40281455,,,,,,,,,,
1171,4,brnn,0.8002338324,7.563708863,,,,,,,,,,
2458,4,brnn,0.8002390091,7.481650286,,,,,,,,,,
3392,4,brnn,0.8002492998,7.466026457,,,,,,,,,,
2700,4,brnn,0.8002619358,7.399609319,,,,,,,,,,
3567,4,brnn,0.8002817102,6.617169538,,,,,,,,,,
1101,4,brnn,0.8002817507,7.383055829,,,,,,,,,,
1814,4,brnn,0.8002826118,7.54320996,,,,,,,,,,
2595,4,brnn,0.8002830922,7.116437729,,,,,,,,,,
982,4,brnn,0.8002923416,7.334866993,,,,,,,,,,
672,4,brnn,0.8003121649,7.640798196,,,,,,,,,,
368,4,brnn,0.800329041,7.537940586,,,,,,,,,,
918,4,brnn,0.8003305806,7.063940457,,,,,,,,,,
2355,4,brnn,0.8003308332,7.264148825,,,,,,,,,,
865,4,brnn,0.8003322801,7.179554562,,,,,,,,,,
1254,4,brnn,0.8003438268,7.091736618,,,,,,,,,,
2360,4,brnn,0.8003629705,7.53519779,,,,,,,,,,
224,4,brnn,0.800398698,7.274867017,,,,,,,,,,
2297,4,brnn,0.8004045207,7.088250421,,,,,,,,,,
2842,4,brnn,0.8004048289,7.246090302,,,,,,,,,,
2973,4,brnn,0.8004357162,6.884999854,,,,,,,,,,
1093,4,brnn,0.8004408088,7.064764728,,,,,,,,,,
3806,4,brnn,0.8004410848,7.678157413,,,,,,,,,,
2444,4,brnn,0.8004495319,7.353419106,,,,,,,,,,
2660,4,brnn,0.8004500759,7.051828093,,,,,,,,,,
3431,4,brnn,0.8004574038,7.523873914,,,,,,,,,,
3570,4,brnn,0.8004601136,7.598905345,,,,,,,,,,
1644,4,brnn,0.8004856437,6.805191533,,,,,,,,,,
128,4,brnn,0.8004889001,7.380496512,,,,,,,,,,
1751,4,brnn,0.8005137428,6.82871524,,,,,,,,,,
2407,4,brnn,0.8005561847,7.062875529,,,,,,,,,,
840,4,brnn,0.8005663945,7.300694079,,,,,,,,,,
3369,4,brnn,0.800572638,7.484339561,,,,,,,,,,
3483,4,brnn,0.8005731773,7.009046161,,,,,,,,,,
3366,4,brnn,0.800609802,6.802922831,,,,,,,,,,
3446,4,brnn,0.8006612147,7.215485811,,,,,,,,,,
2283,4,brnn,0.8006886045,7.087781114,,,,,,,,,,
2575,4,brnn,0.8006913918,7.279667258,,,,,,,,,,
3635,4,brnn,0.8007096497,7.155124567,,,,,,,,,,
1925,4,brnn,0.8007226766,7.530307317,,,,,,,,,,
3053,4,brnn,0.800771039,7.14459415,,,,,,,,,,
2396,4,brnn,0.8007828576,7.133480006,,,,,,,,,,
1770,4,brnn,0.8008032154,7.224218634,,,,,,,,,,
469,4,brnn,0.8008364815,7.150678582,,,,,,,,,,
3616,4,brnn,0.8008381269,7.752673628,,,,,,,,,,
656,4,brnn,0.8008562174,7.197066111,,,,,,,,,,
3854,4,brnn,0.8008795772,6.74012657,,,,,,,,,,
366,4,brnn,0.8008802736,7.271221868,,,,,,,,,,
3101,4,brnn,0.8009266038,7.123220188,,,,,,,,,,
1359,4,brnn,0.8009359112,7.436215561,,,,,,,,,,
1678,4,brnn,0.8009523603,6.790859269,,,,,,,,,,
3603,4,brnn,0.8009591826,7.278930339,,,,,,,,,,
404,4,brnn,0.8009634318,7.136653764,,,,,,,,,,
2470,4,brnn,0.8009718965,7.648677118,,,,,,,,,,
74,4,brnn,0.8010442637,7.199736412,,,,,,,,,,
2790,4,brnn,0.8010886912,7.550632201,,,,,,,,,,
927,4,brnn,0.8011401709,7.622606128,,,,,,,,,,
24,4,brnn,0.8011885743,7.434234356,,,,,,,,,,
23,4,brnn,0.8012091814,7.091125098,,,,,,,,,,
77,4,brnn,0.8012095685,7.126857903,,,,,,,,,,
3878,4,brnn,0.8012161814,6.891022568,,,,,,,,,,
2243,4,brnn,0.8012224333,7.325563689,,,,,,,,,,
1265,4,brnn,0.8012314568,7.388886117,,,,,,,,,,
1967,4,brnn,0.8012401048,7.303506624,,,,,,,,,,
2816,4,brnn,0.8012403168,7.208207209,,,,,,,,,,
2043,4,brnn,0.8012647557,6.487523483,,,,,,,,,,
2146,4,brnn,0.8012676064,7.190017135,,,,,,,,,,
3249,4,brnn,0.80128352,7.246521868,,,,,,,,,,
3223,4,brnn,0.801292178,6.989069282,,,,,,,,,,
3079,4,brnn,0.801300937,6.901610208,,,,,,,,,,
521,4,brnn,0.8013125044,7.249919339,,,,,,,,,,
2034,4,brnn,0.8013140749,7.171876249,,,,,,,,,,
3682,4,brnn,0.801339432,7.198583491,,,,,,,,,,
1859,4,brnn,0.8013670983,7.219457777,,,,,,,,,,
3017,4,brnn,0.8013974803,7.545025156,,,,,,,,,,
