Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3981,1,glmnet,0.7903624625,7.681219703,,,,,,,,,,
3271,1,glmnet,0.7903838087,7.107065919,,,,,,,,,,
1058,1,glmnet,0.7903886847,7.538511866,,,,,,,,,,
1429,1,glmnet,0.7904024727,7.034376275,,,,,,,,,,
458,1,glmnet,0.7904032181,6.940664942,,,,,,,,,,
2208,1,glmnet,0.7904363832,7.368315112,,,,,,,,,,
1209,1,glmnet,0.7904610738,7.272591784,,,,,,,,,,
3803,1,glmnet,0.7904683663,7.515645437,,,,,,,,,,
2476,1,glmnet,0.7904941186,7.488354087,,,,,,,,,,
55,1,glmnet,0.7904955967,6.949954158,,,,,,,,,,
1826,1,glmnet,0.7904960787,7.096798876,,,,,,,,,,
196,1,glmnet,0.7905005735,7.387914803,,,,,,,,,,
2981,1,glmnet,0.7905062536,7.079808936,,,,,,,,,,
2713,1,glmnet,0.7905278907,7.245112109,,,,,,,,,,
1948,1,glmnet,0.7905307945,7.637582784,,,,,,,,,,
937,1,glmnet,0.7905311824,7.159531419,,,,,,,,,,
79,1,glmnet,0.7905524124,7.627295128,,,,,,,,,,
203,1,glmnet,0.7905839282,7.660633533,,,,,,,,,,
1296,1,glmnet,0.7906011403,7.6779188,,,,,,,,,,
3007,1,glmnet,0.7906430795,7.50732764,,,,,,,,,,
2967,1,glmnet,0.7906558315,7.161977848,,,,,,,,,,
1838,1,glmnet,0.7906802809,7.356407018,,,,,,,,,,
2890,1,glmnet,0.7907090321,7.509516247,,,,,,,,,,
217,1,glmnet,0.7907292881,7.132460865,,,,,,,,,,
1570,1,glmnet,0.7908163442,7.027494286,,,,,,,,,,
3985,1,glmnet,0.7908477976,7.529237768,,,,,,,,,,
3149,1,glmnet,0.7908489725,7.14282207,,,,,,,,,,
3795,1,glmnet,0.7908597494,7.676054617,,,,,,,,,,
3610,1,glmnet,0.7908727343,7.033860461,,,,,,,,,,
3925,1,glmnet,0.7908820494,7.151272908,,,,,,,,,,
323,1,glmnet,0.7909058309,7.362374349,,,,,,,,,,
734,1,glmnet,0.7909185836,7.363204319,,,,,,,,,,
554,1,glmnet,0.7909405172,7.253368504,,,,,,,,,,
1454,1,glmnet,0.790959999,7.247852012,,,,,,,,,,
3225,1,glmnet,0.7910042695,7.705879509,,,,,,,,,,
1960,1,glmnet,0.7910835308,7.587971225,,,,,,,,,,
901,1,glmnet,0.791128152,7.113421596,,,,,,,,,,
1972,1,glmnet,0.7911466871,7.214573399,,,,,,,,,,
686,1,glmnet,0.7911518117,7.109665392,,,,,,,,,,
1974,1,glmnet,0.7911859943,7.182961695,,,,,,,,,,
3176,1,glmnet,0.791190087,6.992031903,,,,,,,,,,
3205,1,glmnet,0.7912049036,7.29459878,,,,,,,,,,
1637,1,glmnet,0.7912299823,7.393371496,,,,,,,,,,
2578,1,glmnet,0.7912313776,7.037488855,,,,,,,,,,
3817,1,glmnet,0.7912555375,7.131899638,,,,,,,,,,
1155,1,glmnet,0.7912585164,7.681145733,,,,,,,,,,
3141,1,glmnet,0.791267436,7.521250794,,,,,,,,,,
537,1,glmnet,0.7912704249,7.60938225,,,,,,,,,,
2609,1,glmnet,0.7912835051,7.489714914,,,,,,,,,,
3458,1,glmnet,0.7913114838,7.559782573,,,,,,,,,,
1202,1,glmnet,0.7913276196,7.259321861,,,,,,,,,,
2980,1,glmnet,0.791361252,6.881506627,,,,,,,,,,
451,1,glmnet,0.791362725,7.867409982,,,,,,,,,,
693,1,glmnet,0.7913755248,7.210864566,,,,,,,,,,
2508,1,glmnet,0.7913823355,7.394787732,,,,,,,,,,
2880,1,glmnet,0.7914273225,7.557868245,,,,,,,,,,
3625,1,glmnet,0.7914444469,7.845013813,,,,,,,,,,
980,1,glmnet,0.7914529067,7.200094366,,,,,,,,,,
2849,1,glmnet,0.7914793648,7.396610582,,,,,,,,,,
845,1,glmnet,0.79149017,7.556645933,,,,,,,,,,
3151,1,glmnet,0.7914944854,7.423506893,,,,,,,,,,
3603,1,glmnet,0.7915038556,7.483597823,,,,,,,,,,
3208,1,glmnet,0.7915139096,7.144493813,,,,,,,,,,
2555,1,glmnet,0.791518334,7.58789521,,,,,,,,,,
390,1,glmnet,0.7915261527,7.614353524,,,,,,,,,,
2892,1,glmnet,0.7915268526,7.473735765,,,,,,,,,,
894,1,glmnet,0.7915345279,7.209140316,,,,,,,,,,
613,1,glmnet,0.7915438775,7.047988467,,,,,,,,,,
2593,1,glmnet,0.7915689443,7.274170133,,,,,,,,,,
1890,1,glmnet,0.7915806011,7.938559129,,,,,,,,,,
2237,1,glmnet,0.7916374661,7.171095626,,,,,,,,,,
2767,1,glmnet,0.7916397162,7.816297156,,,,,,,,,,
876,1,glmnet,0.7916538979,7.019214824,,,,,,,,,,
2312,1,glmnet,0.7916960731,7.077009411,,,,,,,,,,
2556,1,glmnet,0.7917209103,7.548437486,,,,,,,,,,
2504,1,glmnet,0.7917391014,7.621673319,,,,,,,,,,
2127,1,glmnet,0.7917464842,7.03518237,,,,,,,,,,
2210,1,glmnet,0.7917656353,7.447028131,,,,,,,,,,
2479,1,glmnet,0.7917781872,7.295776816,,,,,,,,,,
2147,1,glmnet,0.7917905862,7.676308819,,,,,,,,,,
2411,1,glmnet,0.7918013882,7.347475602,,,,,,,,,,
2881,1,glmnet,0.7918080711,7.606725967,,,,,,,,,,
2022,1,glmnet,0.7918093641,7.755162351,,,,,,,,,,
3476,1,glmnet,0.7918352287,7.049745051,,,,,,,,,,
2319,1,glmnet,0.7918490445,7.513739777,,,,,,,,,,
2107,1,glmnet,0.791921432,7.795332315,,,,,,,,,,
410,1,glmnet,0.7919332656,7.382503086,,,,,,,,,,
3094,1,glmnet,0.7919797197,7.25605718,,,,,,,,,,
804,1,glmnet,0.7919977366,7.645412914,,,,,,,,,,
3873,1,glmnet,0.7920106856,7.318373163,,,,,,,,,,
1553,1,glmnet,0.7920522421,7.598666801,,,,,,,,,,
525,1,glmnet,0.7920628365,7.017544338,,,,,,,,,,
2932,1,glmnet,0.7920629455,7.705254037,,,,,,,,,,
1107,1,glmnet,0.7920778944,7.30799356,,,,,,,,,,
3850,1,glmnet,0.7920812385,7.584079732,,,,,,,,,,
125,1,glmnet,0.7920856394,8.114087887,,,,,,,,,,
2352,1,glmnet,0.7920874576,7.491308532,,,,,,,,,,
113,1,glmnet,0.7920976901,7.520354475,,,,,,,,,,
2766,1,glmnet,0.7921124709,7.633669619,,,,,,,,,,
38,1,glmnet,0.7921126173,7.169418417,,,,,,,,,,
2518,1,glmnet,0.7921181428,7.568982378,,,,,,,,,,
2563,1,glmnet,0.7921203197,7.352966634,,,,,,,,,,
2934,1,glmnet,0.792149832,7.419682173,,,,,,,,,,
2946,1,glmnet,0.7921957878,7.299710411,,,,,,,,,,
2579,1,glmnet,0.7922054824,7.302911198,,,,,,,,,,
3301,1,glmnet,0.7922104364,7.667434423,,,,,,,,,,
1945,1,glmnet,0.7922158951,8.232106246,,,,,,,,,,
1714,1,glmnet,0.7922781158,7.71852918,,,,,,,,,,
574,1,glmnet,0.792291874,7.173062209,,,,,,,,,,
2557,1,glmnet,0.7924132844,6.995456332,,,,,,,,,,
2041,1,glmnet,0.7924214486,7.224374725,,,,,,,,,,
1029,1,glmnet,0.7924265492,7.444945931,,,,,,,,,,
2061,1,glmnet,0.7924573997,7.792013983,,,,,,,,,,
2339,1,glmnet,0.7924816185,7.246400803,,,,,,,,,,
3914,1,glmnet,0.7924862625,7.670582068,,,,,,,,,,
3533,1,glmnet,0.7924890141,7.552421269,,,,,,,,,,
3456,1,glmnet,0.792495932,7.816022095,,,,,,,,,,
1392,1,glmnet,0.7925069643,7.827763628,,,,,,,,,,
592,1,glmnet,0.7925317157,7.292492893,,,,,,,,,,
2674,1,glmnet,0.7925363552,7.622352092,,,,,,,,,,
3367,1,glmnet,0.7926070313,7.127600983,,,,,,,,,,
1708,1,glmnet,0.7926476397,7.250092301,,,,,,,,,,
925,1,glmnet,0.7926525595,7.270039836,,,,,,,,,,
1038,1,glmnet,0.7926889333,7.725364857,,,,,,,,,,
3016,1,glmnet,0.7926971424,7.221904424,,,,,,,,,,
3095,1,glmnet,0.7927084318,7.452705127,,,,,,,,,,
3439,1,glmnet,0.7927138456,7.536212582,,,,,,,,,,
3580,1,glmnet,0.7927183827,7.066250902,,,,,,,,,,
2380,1,glmnet,0.7927209527,7.482151734,,,,,,,,,,
1238,1,glmnet,0.7927471566,7.646557941,,,,,,,,,,
3595,1,glmnet,0.792769237,7.439602168,,,,,,,,,,
3320,1,glmnet,0.7927723191,7.633542884,,,,,,,,,,
949,1,glmnet,0.7927793065,7.686069471,,,,,,,,,,
3202,1,glmnet,0.7928162851,7.419591331,,,,,,,,,,
2179,1,glmnet,0.7928311085,7.629061126,,,,,,,,,,
1064,1,glmnet,0.7928747887,7.423545185,,,,,,,,,,
722,1,glmnet,0.7928773068,7.351587295,,,,,,,,,,
3771,1,glmnet,0.7928903091,7.186666601,,,,,,,,,,
672,1,glmnet,0.7929220225,7.875019279,,,,,,,,,,
3063,1,glmnet,0.7929244865,7.109863324,,,,,,,,,,
2951,1,glmnet,0.7929266828,7.319021558,,,,,,,,,,
49,1,glmnet,0.7929301159,7.663054926,,,,,,,,,,
889,1,glmnet,0.7929425282,7.790654931,,,,,,,,,,
128,1,glmnet,0.7929713451,7.377024391,,,,,,,,,,
3827,1,glmnet,0.7929757855,7.077822679,,,,,,,,,,
3429,1,glmnet,0.7929896044,7.200863613,,,,,,,,,,
53,1,glmnet,0.7930673345,7.563738868,,,,,,,,,,
3175,1,glmnet,0.7930678874,7.080368794,,,,,,,,,,
3101,1,glmnet,0.7930686837,7.589260254,,,,,,,,,,
2367,1,glmnet,0.7930696037,7.335267995,,,,,,,,,,
1916,1,glmnet,0.7930696066,7.762810423,,,,,,,,,,
1218,1,glmnet,0.7930697915,7.137154848,,,,,,,,,,
3206,1,glmnet,0.7930786303,7.563963768,,,,,,,,,,
2016,1,glmnet,0.7931219959,7.239292366,,,,,,,,,,
1622,1,glmnet,0.7931397655,7.21529404,,,,,,,,,,
1075,1,glmnet,0.7931463131,7.606098797,,,,,,,,,,
2341,1,glmnet,0.7931767464,7.212044854,,,,,,,,,,
212,1,glmnet,0.7931776658,7.773359771,,,,,,,,,,
2965,1,glmnet,0.7931984528,7.28884087,,,,,,,,,,
532,1,glmnet,0.7931990099,7.366026252,,,,,,,,,,
269,1,glmnet,0.7932120437,7.194674324,,,,,,,,,,
1085,1,glmnet,0.7932360328,7.372899351,,,,,,,,,,
3132,1,glmnet,0.7932387212,7.077821657,,,,,,,,,,
1395,1,glmnet,0.793240802,7.433021127,,,,,,,,,,
2656,1,glmnet,0.7932493526,7.455568586,,,,,,,,,,
402,1,glmnet,0.7932831624,7.812849324,,,,,,,,,,
1859,1,glmnet,0.7933177427,7.343386414,,,,,,,,,,
2668,1,glmnet,0.7933352979,7.429071563,,,,,,,,,,
2729,1,glmnet,0.7933396434,7.351619826,,,,,,,,,,
560,1,glmnet,0.7933507618,7.260770115,,,,,,,,,,
2624,1,glmnet,0.7933714964,7.761323718,,,,,,,,,,
2612,1,glmnet,0.793386112,7.327084375,,,,,,,,,,
493,1,glmnet,0.7933892216,7.310768829,,,,,,,,,,
1109,1,glmnet,0.7934064496,7.403150246,,,,,,,,,,
2625,1,glmnet,0.7934309837,7.477275022,,,,,,,,,,
731,1,glmnet,0.7934429998,7.152308191,,,,,,,,,,
377,1,glmnet,0.7934461053,7.636352096,,,,,,,,,,
2378,1,glmnet,0.7934583014,7.199609228,,,,,,,,,,
2353,1,glmnet,0.7934705,7.655138541,,,,,,,,,,
3316,1,glmnet,0.793475862,7.57016342,,,,,,,,,,
1193,1,glmnet,0.7935202566,7.758043521,,,,,,,,,,
1137,1,glmnet,0.793539742,6.946317384,,,,,,,,,,
1317,1,glmnet,0.7935448419,7.27428327,,,,,,,,,,
1839,1,glmnet,0.7936239227,7.877241948,,,,,,,,,,
667,1,glmnet,0.7936300436,7.512686176,,,,,,,,,,
12,1,glmnet,0.7936739495,7.366257699,,,,,,,,,,
846,1,glmnet,0.7936853182,7.689430399,,,,,,,,,,
1837,1,glmnet,0.7937077926,7.605862145,,,,,,,,,,
365,1,glmnet,0.7937078412,7.373249296,,,,,,,,,,
777,1,glmnet,0.7937183853,7.543777879,,,,,,,,,,
251,1,glmnet,0.7937570196,7.110967203,,,,,,,,,,
3054,1,glmnet,0.793761741,7.119790042,,,,,,,,,,
507,1,glmnet,0.793769182,7.401414072,,,,,,,,,,
2027,1,glmnet,0.7938037242,7.484460422,,,,,,,,,,
3620,1,glmnet,0.7938077822,7.116713196,,,,,,,,,,
106,1,glmnet,0.7938101006,7.586475241,,,,,,,,,,
1921,1,glmnet,0.7938296367,7.340033072,,,,,,,,,,
2266,1,glmnet,0.7938631203,7.226042147,,,,,,,,,,
1516,1,glmnet,0.7938717666,7.678100886,,,,,,,,,,
621,1,glmnet,0.7938858525,7.197958393,,,,,,,,,,
1496,1,glmnet,0.7939170059,7.462964307,,,,,,,,,,
3542,1,glmnet,0.7939173385,7.260307172,,,,,,,,,,
766,1,glmnet,0.7939370528,7.488387063,,,,,,,,,,
164,1,glmnet,0.793941977,7.127546019,,,,,,,,,,
3789,1,glmnet,0.7939804444,7.161509813,,,,,,,,,,
3922,1,glmnet,0.793985639,7.653863259,,,,,,,,,,
3713,1,glmnet,0.7940272464,7.915907779,,,,,,,,,,
2274,1,glmnet,0.7940277774,7.232534791,,,,,,,,,,
2721,1,glmnet,0.7940348531,7.565518005,,,,,,,,,,
992,1,glmnet,0.7940401974,7.28308104,,,,,,,,,,
2681,1,glmnet,0.7940405899,7.564107054,,,,,,,,,,
2444,1,glmnet,0.7940504784,7.149895753,,,,,,,,,,
321,1,glmnet,0.7940517998,7.493775985,,,,,,,,,,
3381,1,glmnet,0.7940572943,7.466647295,,,,,,,,,,
2622,1,glmnet,0.7941005989,7.442744217,,,,,,,,,,
1548,1,glmnet,0.7941017579,7.347671029,,,,,,,,,,
2105,1,glmnet,0.7941057076,7.563896243,,,,,,,,,,
2688,1,glmnet,0.7941108754,7.426859129,,,,,,,,,,
3001,1,glmnet,0.7941134663,7.880937337,,,,,,,,,,
615,1,glmnet,0.7941300184,7.304288377,,,,,,,,,,
759,1,glmnet,0.7941423174,7.689686323,,,,,,,,,,
455,1,glmnet,0.7941516688,7.367320477,,,,,,,,,,
1823,1,glmnet,0.7941839759,7.514400582,,,,,,,,,,
232,1,glmnet,0.7941890996,7.169820245,,,,,,,,,,
2796,1,glmnet,0.7941897119,7.241656053,,,,,,,,,,
553,1,glmnet,0.7941898201,7.551635499,,,,,,,,,,
2788,1,glmnet,0.7942061572,7.710482761,,,,,,,,,,
1326,1,glmnet,0.794227346,7.401006767,,,,,,,,,,
2092,1,glmnet,0.7942367973,7.547304941,,,,,,,,,,
2896,1,glmnet,0.7942750656,7.359158938,,,,,,,,,,
392,1,glmnet,0.7942860015,7.439084753,,,,,,,,,,
2080,1,glmnet,0.7943072203,7.474693581,,,,,,,,,,
1185,1,glmnet,0.7943138437,7.924799626,,,,,,,,,,
690,1,glmnet,0.7943171335,7.519323945,,,,,,,,,,
1028,1,glmnet,0.7943206383,7.457377799,,,,,,,,,,
3735,1,glmnet,0.794339802,7.121092398,,,,,,,,,,
1263,1,glmnet,0.7943429636,7.526098406,,,,,,,,,,
1952,1,glmnet,0.7944025703,7.806706829,,,,,,,,,,
2227,1,glmnet,0.7944026063,7.452446941,,,,,,,,,,
1561,1,glmnet,0.7944285923,7.460667694,,,,,,,,,,
1390,1,glmnet,0.7944286243,7.663660571,,,,,,,,,,
3340,1,glmnet,0.7944511631,7.439200114,,,,,,,,,,
2545,1,glmnet,0.7944753181,7.281329102,,,,,,,,,,
368,1,glmnet,0.794557247,7.816110652,,,,,,,,,,
2978,1,glmnet,0.794562518,7.406102711,,,,,,,,,,
579,1,glmnet,0.7945887552,7.431609636,,,,,,,,,,
2287,1,glmnet,0.7946200494,7.569548222,,,,,,,,,,
3424,1,glmnet,0.7946295346,7.146643544,,,,,,,,,,
2000,1,glmnet,0.7946424378,7.478853749,,,,,,,,,,
3768,1,glmnet,0.794704136,7.52044269,,,,,,,,,,
3233,1,glmnet,0.7947245424,7.68323425,,,,,,,,,,
3601,1,glmnet,0.7947265673,7.351334262,,,,,,,,,,
3091,1,glmnet,0.7947389543,7.44037195,,,,,,,,,,
2915,1,glmnet,0.7947404537,7.355933072,,,,,,,,,,
835,1,glmnet,0.7947510203,7.717554756,,,,,,,,,,
1635,1,glmnet,0.7947580099,7.574009014,,,,,,,,,,
1909,1,glmnet,0.7947603676,7.170991176,,,,,,,,,,
3010,1,glmnet,0.7947790424,7.228544361,,,,,,,,,,
1998,1,glmnet,0.7947820606,7.485401038,,,,,,,,,,
2231,1,glmnet,0.7947821117,7.185480615,,,,,,,,,,
3606,1,glmnet,0.7947916898,7.111134742,,,,,,,,,,
2018,1,glmnet,0.7948126998,7.187813353,,,,,,,,,,
3901,1,glmnet,0.7948169407,7.249224631,,,,,,,,,,
2745,1,glmnet,0.7948206128,7.261349181,,,,,,,,,,
3138,1,glmnet,0.7948422979,7.36494303,,,,,,,,,,
344,1,glmnet,0.7948429083,7.422689769,,,,,,,,,,
3887,1,glmnet,0.7948589347,7.211442317,,,,,,,,,,
3720,1,glmnet,0.7948828326,7.109729408,,,,,,,,,,
2558,1,glmnet,0.7948852491,7.51561344,,,,,,,,,,
3821,1,glmnet,0.79489757,7.73821894,,,,,,,,,,
3399,1,glmnet,0.7949221234,7.352000974,,,,,,,,,,
2459,1,glmnet,0.7949758375,7.156323003,,,,,,,,,,
306,1,glmnet,0.7949851446,7.444710217,,,,,,,,,,
3671,1,glmnet,0.7949859943,7.535460457,,,,,,,,,,
2742,1,glmnet,0.7949863542,7.547732687,,,,,,,,,,
2690,1,glmnet,0.7950148235,7.235967725,,,,,,,,,,
862,1,glmnet,0.7950280644,7.463979562,,,,,,,,,,
760,1,glmnet,0.7950362116,7.178100155,,,,,,,,,,
2422,1,glmnet,0.7950511916,7.113066374,,,,,,,,,,
3466,1,glmnet,0.7950588713,7.983395262,,,,,,,,,,
856,1,glmnet,0.795068617,7.251797055,,,,,,,,,,
1407,1,glmnet,0.79507788,7.213862694,,,,,,,,,,
1382,1,glmnet,0.7950884462,7.120891352,,,,,,,,,,
3760,1,glmnet,0.7950904373,7.629403486,,,,,,,,,,
528,1,glmnet,0.7951207787,7.208599052,,,,,,,,,,
853,1,glmnet,0.7951311909,7.399210408,,,,,,,,,,
3140,1,glmnet,0.7951570106,7.366143379,,,,,,,,,,
3131,1,glmnet,0.7951719866,7.271570202,,,,,,,,,,
1224,1,glmnet,0.7951805132,7.261794391,,,,,,,,,,
2806,1,glmnet,0.7952169046,7.236205271,,,,,,,,,,
3288,1,glmnet,0.7952789708,7.813472244,,,,,,,,,,
87,1,glmnet,0.7952976113,7.407953097,,,,,,,,,,
1654,1,glmnet,0.7953169658,7.033850542,,,,,,,,,,
1291,1,glmnet,0.7953260282,7.757469683,,,,,,,,,,
168,1,glmnet,0.7953491869,7.248314653,,,,,,,,,,
3965,1,glmnet,0.795424743,7.420598219,,,,,,,,,,
2360,1,glmnet,0.7954273683,7.36625513,,,,,,,,,,
2196,1,glmnet,0.7954432159,7.722131808,,,,,,,,,,
45,1,glmnet,0.7954783015,7.922692997,,,,,,,,,,
2902,1,glmnet,0.7955101351,6.892636662,,,,,,,,,,
31,1,glmnet,0.7955172594,7.077739194,,,,,,,,,,
1230,1,glmnet,0.7955318819,7.912058179,,,,,,,,,,
2256,1,glmnet,0.7956406575,7.701854149,,,,,,,,,,
1441,1,glmnet,0.7956866792,7.508824955,,,,,,,,,,
1949,1,glmnet,0.795710927,6.989456442,,,,,,,,,,
3431,1,glmnet,0.7957132104,7.479076024,,,,,,,,,,
821,1,glmnet,0.7957526869,7.248270525,,,,,,,,,,
2845,1,glmnet,0.7957542285,6.967066788,,,,,,,,,,
2489,1,glmnet,0.7957597009,7.328343032,,,,,,,,,,
182,1,glmnet,0.7958092257,7.27416383,,,,,,,,,,
1067,1,glmnet,0.7958291468,7.620738193,,,,,,,,,,
408,1,glmnet,0.7958305206,7.286414223,,,,,,,,,,
2530,1,glmnet,0.7958438835,7.698683495,,,,,,,,,,
2807,1,glmnet,0.7958813459,7.505350523,,,,,,,,,,
1196,1,glmnet,0.795950901,6.960877404,,,,,,,,,,
993,1,glmnet,0.7959578537,7.233355856,,,,,,,,,,
1421,1,glmnet,0.7959590113,7.070423683,,,,,,,,,,
281,1,glmnet,0.7959996137,7.43883862,,,,,,,,,,
2573,1,glmnet,0.796004941,7.358542351,,,,,,,,,,
2425,1,glmnet,0.7960146262,7.984908599,,,,,,,,,,
3858,1,glmnet,0.7960253937,7.50986787,,,,,,,,,,
396,1,glmnet,0.7960311064,6.898333031,,,,,,,,,,
3346,1,glmnet,0.7960494194,7.43550215,,,,,,,,,,
1357,1,glmnet,0.7960963154,7.549213781,,,,,,,,,,
1046,1,glmnet,0.7961247005,7.002487017,,,,,,,,,,
2940,1,glmnet,0.7961276016,7.513921142,,,,,,,,,,
3552,1,glmnet,0.7961509803,7.095545156,,,,,,,,,,
1128,1,glmnet,0.7961589013,7.385385886,,,,,,,,,,
2602,1,glmnet,0.7961596972,7.465907375,,,,,,,,,,
2050,1,glmnet,0.7961616484,7.301878314,,,,,,,,,,
1924,1,glmnet,0.7961703284,7.061305219,,,,,,,,,,
1031,1,glmnet,0.7961779048,7.288883086,,,,,,,,,,
779,1,glmnet,0.7961782678,7.203847939,,,,,,,,,,
2465,1,glmnet,0.796178589,7.61271367,,,,,,,,,,
1568,1,glmnet,0.7961903252,7.335204506,,,,,,,,,,
2679,1,glmnet,0.7962022793,7.395915441,,,,,,,,,,
544,1,glmnet,0.796204036,7.089287725,,,,,,,,,,
432,1,glmnet,0.7962080491,7.554883417,,,,,,,,,,
2046,1,glmnet,0.7962158216,7.327943894,,,,,,,,,,
2884,1,glmnet,0.7962520007,7.477896855,,,,,,,,,,
3888,1,glmnet,0.7962683584,7.316857,,,,,,,,,,
755,1,glmnet,0.7962810429,7.008895828,,,,,,,,,,
3079,1,glmnet,0.7963070135,7.263659556,,,,,,,,,,
3447,1,glmnet,0.7963380985,7.426526586,,,,,,,,,,
2323,1,glmnet,0.7963387964,7.32265217,,,,,,,,,,
3842,1,glmnet,0.7963612882,6.973382324,,,,,,,,,,
519,1,glmnet,0.7963824265,7.147965123,,,,,,,,,,
1271,1,glmnet,0.7963889999,7.417879081,,,,,,,,,,
1103,1,glmnet,0.7963892579,7.150838456,,,,,,,,,,
3721,1,glmnet,0.7963898352,7.064841612,,,,,,,,,,
1913,1,glmnet,0.7964326145,7.562509278,,,,,,,,,,
1383,1,glmnet,0.7964438584,7.468628272,,,,,,,,,,
3031,1,glmnet,0.7964466593,7.269493478,,,,,,,,,,
2345,1,glmnet,0.7964706041,7.52859583,,,,,,,,,,
172,1,glmnet,0.7965168493,7.441263769,,,,,,,,,,
2167,1,glmnet,0.7965432138,7.351817253,,,,,,,,,,
2859,1,glmnet,0.7966115365,7.245679402,,,,,,,,,,
1581,1,glmnet,0.796633619,7.411310361,,,,,,,,,,
279,1,glmnet,0.7966926251,7.583259185,,,,,,,,,,
502,1,glmnet,0.7967210739,7.399074707,,,,,,,,,,
2267,1,glmnet,0.7967292686,7.93244086,,,,,,,,,,
1519,1,glmnet,0.7967420285,7.321674736,,,,,,,,,,
11,1,glmnet,0.7967723951,7.346598869,,,,,,,,,,
3517,1,glmnet,0.7967813618,7.076020184,,,,,,,,,,
3897,1,glmnet,0.7967841451,7.155994906,,,,,,,,,,
3643,1,glmnet,0.7968006605,7.590134721,,,,,,,,,,
699,1,glmnet,0.7968223575,7.522401985,,,,,,,,,,
3818,1,glmnet,0.7968281917,7.597006296,,,,,,,,,,
3740,1,glmnet,0.7968308145,7.216887508,,,,,,,,,,
3287,1,glmnet,0.7969484126,7.293468411,,,,,,,,,,
2220,1,glmnet,0.7969585683,7.118977871,,,,,,,,,,
1592,1,glmnet,0.7969592821,6.661628042,,,,,,,,,,
134,1,glmnet,0.7969691519,7.151372486,,,,,,,,,,
2984,1,glmnet,0.7969901555,7.935357284,,,,,,,,,,
2709,1,glmnet,0.79699448,7.635620109,,,,,,,,,,
181,1,glmnet,0.7970370266,7.727080917,,,,,,,,,,
2183,1,glmnet,0.797052017,7.660541164,,,,,,,,,,
464,1,glmnet,0.7970878267,7.494286923,,,,,,,,,,
593,1,glmnet,0.7971150372,7.096254295,,,,,,,,,,
2461,1,glmnet,0.7971164801,7.822742263,,,,,,,,,,
565,1,glmnet,0.7971535888,7.221188641,,,,,,,,,,
2850,1,glmnet,0.7971683742,7.400125169,,,,,,,,,,
516,1,glmnet,0.7971971873,7.777978909,,,,,,,,,,
3357,1,glmnet,0.7971984939,7.113830818,,,,,,,,,,
1019,1,glmnet,0.7972081124,7.681916486,,,,,,,,,,
3385,1,glmnet,0.7972692108,6.92592621,,,,,,,,,,
488,1,glmnet,0.7972718547,7.174124403,,,,,,,,,,
1170,1,glmnet,0.7972879494,7.212797557,,,,,,,,,,
3349,1,glmnet,0.7972998367,7.101026982,,,,,,,,,,
2181,1,glmnet,0.7973217864,7.371047871,,,,,,,,,,
3270,1,glmnet,0.7973221375,7.411657474,,,,,,,,,,
3317,1,glmnet,0.7973284207,7.231631342,,,,,,,,,,
1226,1,glmnet,0.7973310759,7.502477355,,,,,,,,,,
2173,1,glmnet,0.7973322036,7.673943805,,,,,,,,,,
2660,1,glmnet,0.7973363401,7.516946999,,,,,,,,,,
274,1,glmnet,0.797341239,7.100590113,,,,,,,,,,
2763,1,glmnet,0.7973674122,7.078020119,,,,,,,,,,
1939,1,glmnet,0.7973674578,7.156789704,,,,,,,,,,
226,1,glmnet,0.79737509,7.682657978,,,,,,,,,,
1174,1,glmnet,0.7974028675,7.395502914,,,,,,,,,,
2261,1,glmnet,0.7974184621,7.121498298,,,,,,,,,,
973,1,glmnet,0.7974213758,7.224174138,,,,,,,,,,
2597,1,glmnet,0.7974227103,8.025526446,,,,,,,,,,
3446,1,glmnet,0.7974331775,7.547775188,,,,,,,,,,
618,1,glmnet,0.7974769863,7.496738695,,,,,,,,,,
631,1,glmnet,0.7974988735,7.391741111,,,,,,,,,,
4000,1,glmnet,0.7975589279,7.458111566,,,,,,,,,,
1569,1,glmnet,0.7975633346,7.1736311,,,,,,,,,,
534,1,glmnet,0.797602792,7.25205923,,,,,,,,,,
2192,1,glmnet,0.7976403715,7.301058767,,,,,,,,,,
1284,1,glmnet,0.7976769257,7.398792765,,,,,,,,,,
18,1,glmnet,0.7977006871,7.35372793,,,,,,,,,,
2038,1,glmnet,0.7977113157,7.29292384,,,,,,,,,,
2335,1,glmnet,0.7977216592,7.041882608,,,,,,,,,,
414,1,glmnet,0.7977265109,7.271606638,,,,,,,,,,
3681,1,glmnet,0.7977706743,7.420308903,,,,,,,,,,
1270,1,glmnet,0.7977865673,7.429284665,,,,,,,,,,
2982,1,glmnet,0.7977956138,7.567016172,,,,,,,,,,
2828,1,glmnet,0.7978254863,7.476771092,,,,,,,,,,
970,1,glmnet,0.7978387642,7.23425187,,,,,,,,,,
820,1,glmnet,0.7978390984,6.974585162,,,,,,,,,,
2373,1,glmnet,0.7978457317,7.583266859,,,,,,,,,,
881,1,glmnet,0.7978668867,7.40697403,,,,,,,,,,
2344,1,glmnet,0.7978750452,7.514294225,,,,,,,,,,
2446,1,glmnet,0.7978963671,6.870917313,,,,,,,,,,
1618,1,glmnet,0.7978975057,7.457218158,,,,,,,,,,
1360,1,glmnet,0.7979208236,7.507401257,,,,,,,,,,
