Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
760,1,gamboost,0.7142510907,8.987066823,,,,,,,,,,
2462,1,gamboost,0.714287839,9.015702584,,,,,,,,,,
2854,1,gamboost,0.7143412661,8.764837949,,,,,,,,,,
1243,1,gamboost,0.7143664695,8.771608447,,,,,,,,,,
1892,1,gamboost,0.7143749024,9.315608077,,,,,,,,,,
3960,1,gamboost,0.7143761527,8.593418648,,,,,,,,,,
2457,1,gamboost,0.714387124,8.939702573,,,,,,,,,,
2812,1,gamboost,0.7144107566,9.113093102,,,,,,,,,,
615,1,gamboost,0.7144115764,8.97389438,,,,,,,,,,
1624,1,gamboost,0.7144286774,8.581034604,,,,,,,,,,
1181,1,gamboost,0.7144305974,9.124531353,,,,,,,,,,
2732,1,gamboost,0.7144384925,8.941906476,,,,,,,,,,
755,1,gamboost,0.714442234,8.582044811,,,,,,,,,,
2244,1,gamboost,0.7144799641,8.478954781,,,,,,,,,,
3100,1,gamboost,0.714529053,8.296770133,,,,,,,,,,
3359,1,gamboost,0.7145630047,8.809933073,,,,,,,,,,
1846,1,gamboost,0.714642515,9.106619823,,,,,,,,,,
1268,1,gamboost,0.7146730839,8.850707903,,,,,,,,,,
3188,1,gamboost,0.7147273075,8.968106127,,,,,,,,,,
1780,1,gamboost,0.7147416392,9.098709068,,,,,,,,,,
2319,1,gamboost,0.7147456012,9.223484905,,,,,,,,,,
466,1,gamboost,0.7147508015,9.233945305,,,,,,,,,,
1167,1,gamboost,0.7147727324,8.76381956,,,,,,,,,,
67,1,gamboost,0.7147924471,9.011536684,,,,,,,,,,
2399,1,gamboost,0.7148147532,8.905229689,,,,,,,,,,
3195,1,gamboost,0.7148485975,9.191791476,,,,,,,,,,
894,1,gamboost,0.7148560988,8.751957443,,,,,,,,,,
3926,1,gamboost,0.7148644757,8.985815992,,,,,,,,,,
995,1,gamboost,0.714876512,8.555880434,,,,,,,,,,
2386,1,gamboost,0.7149539236,8.572160679,,,,,,,,,,
3171,1,gamboost,0.7149726765,8.781836058,,,,,,,,,,
640,1,gamboost,0.7149796967,9.077621719,,,,,,,,,,
3625,1,gamboost,0.7150342261,9.00932716,,,,,,,,,,
2820,1,gamboost,0.7150547384,8.925812925,,,,,,,,,,
3333,1,gamboost,0.7151428608,9.100219633,,,,,,,,,,
2939,1,gamboost,0.7151803005,9.112453678,,,,,,,,,,
2073,1,gamboost,0.7151892009,9.027687786,,,,,,,,,,
2373,1,gamboost,0.7151920644,8.981116122,,,,,,,,,,
3053,1,gamboost,0.7152254998,8.769460155,,,,,,,,,,
909,1,gamboost,0.7152623108,8.701464266,,,,,,,,,,
267,1,gamboost,0.7152714578,8.732996145,,,,,,,,,,
2580,1,gamboost,0.7153165907,9.084273376,,,,,,,,,,
907,1,gamboost,0.7153212239,8.247269666,,,,,,,,,,
2429,1,gamboost,0.7153433346,8.930423269,,,,,,,,,,
1851,1,gamboost,0.7153501257,9.043495148,,,,,,,,,,
1667,1,gamboost,0.7154094071,8.921401063,,,,,,,,,,
1276,1,gamboost,0.7154330629,8.960821336,,,,,,,,,,
31,1,gamboost,0.7154464928,8.632549872,,,,,,,,,,
3070,1,gamboost,0.7154591138,8.533616791,,,,,,,,,,
3,1,gamboost,0.7154650472,8.737699411,,,,,,,,,,
1534,1,gamboost,0.7154653653,8.611268917,,,,,,,,,,
2825,1,gamboost,0.71547029,8.882910156,,,,,,,,,,
772,1,gamboost,0.7154787962,8.435952291,,,,,,,,,,
652,1,gamboost,0.7155174865,8.880116045,,,,,,,,,,
642,1,gamboost,0.715521701,8.892958582,,,,,,,,,,
2517,1,gamboost,0.7155257639,8.823378554,,,,,,,,,,
1773,1,gamboost,0.7155295255,8.904945035,,,,,,,,,,
2777,1,gamboost,0.715555385,8.792433396,,,,,,,,,,
3626,1,gamboost,0.7155577292,9.004361256,,,,,,,,,,
1954,1,gamboost,0.7155845488,8.530464105,,,,,,,,,,
1957,1,gamboost,0.7156090552,8.909851185,,,,,,,,,,
866,1,gamboost,0.7156114324,8.960487171,,,,,,,,,,
2090,1,gamboost,0.7156153544,9.237340859,,,,,,,,,,
3947,1,gamboost,0.7156625455,9.068459657,,,,,,,,,,
2458,1,gamboost,0.7156752051,9.041784366,,,,,,,,,,
3370,1,gamboost,0.7157534739,9.004120716,,,,,,,,,,
3957,1,gamboost,0.7157735038,8.75523442,,,,,,,,,,
363,1,gamboost,0.7157939645,8.779540057,,,,,,,,,,
1511,1,gamboost,0.7157957775,9.212585538,,,,,,,,,,
1143,1,gamboost,0.7158153911,9.080037754,,,,,,,,,,
667,1,gamboost,0.7158161534,8.841912184,,,,,,,,,,
3795,1,gamboost,0.7158320382,8.98902139,,,,,,,,,,
3369,1,gamboost,0.7158438175,9.27681243,,,,,,,,,,
1818,1,gamboost,0.7158576137,9.113779719,,,,,,,,,,
1798,1,gamboost,0.7159018733,8.685966992,,,,,,,,,,
1001,1,gamboost,0.7159146876,8.621452175,,,,,,,,,,
3202,1,gamboost,0.7159448546,8.775127837,,,,,,,,,,
2023,1,gamboost,0.7159449788,8.595661996,,,,,,,,,,
3813,1,gamboost,0.7159634772,8.617683684,,,,,,,,,,
1116,1,gamboost,0.7159740869,9.006670758,,,,,,,,,,
1248,1,gamboost,0.7159826301,8.953460125,,,,,,,,,,
2459,1,gamboost,0.7160022553,8.534166487,,,,,,,,,,
2847,1,gamboost,0.7160055504,8.922019375,,,,,,,,,,
631,1,gamboost,0.716027559,8.61684148,,,,,,,,,,
1311,1,gamboost,0.7160276547,9.006465103,,,,,,,,,,
3237,1,gamboost,0.7160504128,8.824151484,,,,,,,,,,
3587,1,gamboost,0.7160786057,8.832837173,,,,,,,,,,
1927,1,gamboost,0.7160836935,9.040727226,,,,,,,,,,
707,1,gamboost,0.7160994504,8.773905974,,,,,,,,,,
1264,1,gamboost,0.7161077548,9.124699524,,,,,,,,,,
1786,1,gamboost,0.7161659014,8.567645954,,,,,,,,,,
2510,1,gamboost,0.7161762743,9.306594596,,,,,,,,,,
3041,1,gamboost,0.7162430093,8.682760079,,,,,,,,,,
1598,1,gamboost,0.7162587797,8.687075132,,,,,,,,,,
1249,1,gamboost,0.7162892413,9.078625732,,,,,,,,,,
1811,1,gamboost,0.7163068312,8.246126289,,,,,,,,,,
3015,1,gamboost,0.7163226727,8.552593453,,,,,,,,,,
121,1,gamboost,0.7163452756,8.423625288,,,,,,,,,,
2310,1,gamboost,0.7163613791,8.493877812,,,,,,,,,,
3735,1,gamboost,0.7163639509,8.820030167,,,,,,,,,,
941,1,gamboost,0.7163673636,9.238654652,,,,,,,,,,
2424,1,gamboost,0.7163703175,8.888198747,,,,,,,,,,
2550,1,gamboost,0.7164390543,8.578216278,,,,,,,,,,
94,1,gamboost,0.7164631832,9.306844882,,,,,,,,,,
61,1,gamboost,0.7164697585,8.454089091,,,,,,,,,,
3793,1,gamboost,0.716474177,9.190933972,,,,,,,,,,
880,1,gamboost,0.7164783856,8.711968769,,,,,,,,,,
3394,1,gamboost,0.716518005,8.872685488,,,,,,,,,,
2855,1,gamboost,0.7165252613,8.630914082,,,,,,,,,,
3052,1,gamboost,0.7165359928,8.996009919,,,,,,,,,,
3283,1,gamboost,0.7165364767,9.181595133,,,,,,,,,,
3774,1,gamboost,0.7165599848,8.917625797,,,,,,,,,,
3033,1,gamboost,0.7165767353,9.208187579,,,,,,,,,,
3493,1,gamboost,0.7165774996,8.703501597,,,,,,,,,,
2913,1,gamboost,0.716584033,8.376492476,,,,,,,,,,
142,1,gamboost,0.7165895935,8.742231256,,,,,,,,,,
2008,1,gamboost,0.7166076735,9.268415167,,,,,,,,,,
1015,1,gamboost,0.7166144051,9.469357112,,,,,,,,,,
3293,1,gamboost,0.7166404973,9.059169373,,,,,,,,,,
3647,1,gamboost,0.7166498712,8.802122982,,,,,,,,,,
1670,1,gamboost,0.7166663424,9.251548265,,,,,,,,,,
3129,1,gamboost,0.7167055394,8.99792921,,,,,,,,,,
2185,1,gamboost,0.7167416042,8.741905712,,,,,,,,,,
3078,1,gamboost,0.7167491475,9.053693868,,,,,,,,,,
997,1,gamboost,0.7167608538,8.595832281,,,,,,,,,,
63,1,gamboost,0.7167661309,8.234007528,,,,,,,,,,
3662,1,gamboost,0.7167935482,8.451411753,,,,,,,,,,
2268,1,gamboost,0.716806549,8.851749652,,,,,,,,,,
116,1,gamboost,0.7168101372,8.902881634,,,,,,,,,,
1134,1,gamboost,0.7168320697,8.554132434,,,,,,,,,,
3381,1,gamboost,0.7168368599,8.864572621,,,,,,,,,,
1988,1,gamboost,0.7168557857,8.915047528,,,,,,,,,,
3843,1,gamboost,0.7168609667,8.887785399,,,,,,,,,,
2394,1,gamboost,0.7168684824,9.393654718,,,,,,,,,,
2265,1,gamboost,0.7169099335,9.215671605,,,,,,,,,,
2985,1,gamboost,0.7169674717,8.816271458,,,,,,,,,,
1841,1,gamboost,0.7169714139,9.07748531,,,,,,,,,,
1406,1,gamboost,0.7169858173,8.425827187,,,,,,,,,,
636,1,gamboost,0.7169878397,9.040243216,,,,,,,,,,
1170,1,gamboost,0.717018928,8.808321365,,,,,,,,,,
3506,1,gamboost,0.7170698941,9.173823255,,,,,,,,,,
1660,1,gamboost,0.7171203967,8.634253472,,,,,,,,,,
2239,1,gamboost,0.7171432817,8.673341828,,,,,,,,,,
3481,1,gamboost,0.7171749994,9.150870295,,,,,,,,,,
801,1,gamboost,0.7171858278,8.613372226,,,,,,,,,,
1814,1,gamboost,0.7172140957,9.014119195,,,,,,,,,,
2270,1,gamboost,0.7172345898,8.913466531,,,,,,,,,,
1752,1,gamboost,0.717276337,8.526383045,,,,,,,,,,
682,1,gamboost,0.7172845287,9.31139942,,,,,,,,,,
151,1,gamboost,0.7172925394,8.767446624,,,,,,,,,,
1309,1,gamboost,0.7173360911,9.172314787,,,,,,,,,,
2422,1,gamboost,0.7173592881,8.598236349,,,,,,,,,,
1694,1,gamboost,0.717362742,8.957620807,,,,,,,,,,
588,1,gamboost,0.7173739113,9.598583326,,,,,,,,,,
1478,1,gamboost,0.7173867926,9.059177441,,,,,,,,,,
3480,1,gamboost,0.7174197068,8.654468634,,,,,,,,,,
270,1,gamboost,0.7175222238,8.931663863,,,,,,,,,,
1696,1,gamboost,0.7175560826,8.883976449,,,,,,,,,,
3085,1,gamboost,0.7175980457,9.158290615,,,,,,,,,,
1066,1,gamboost,0.7176220563,8.617839139,,,,,,,,,,
2673,1,gamboost,0.7176386285,8.486207825,,,,,,,,,,
2898,1,gamboost,0.7176538228,9.099744393,,,,,,,,,,
22,1,gamboost,0.7176564802,8.927350196,,,,,,,,,,
88,1,gamboost,0.7176785742,9.156561501,,,,,,,,,,
736,1,gamboost,0.7176927052,8.173486444,,,,,,,,,,
3257,1,gamboost,0.7177354095,8.847946084,,,,,,,,,,
1223,1,gamboost,0.7177847167,9.492778113,,,,,,,,,,
1936,1,gamboost,0.7177870754,9.040357152,,,,,,,,,,
839,1,gamboost,0.7178020382,9.089687076,,,,,,,,,,
1119,1,gamboost,0.7178240678,8.945428256,,,,,,,,,,
2476,1,gamboost,0.7179007398,8.776483849,,,,,,,,,,
3121,1,gamboost,0.7179013382,9.215181819,,,,,,,,,,
3810,1,gamboost,0.7179132028,8.57906225,,,,,,,,,,
1407,1,gamboost,0.7179172867,8.71322271,,,,,,,,,,
3069,1,gamboost,0.7179292538,8.759650282,,,,,,,,,,
3708,1,gamboost,0.7179507562,9.019967962,,,,,,,,,,
3705,1,gamboost,0.7180078074,8.870520821,,,,,,,,,,
3138,1,gamboost,0.718060181,8.813304508,,,,,,,,,,
1079,1,gamboost,0.7180888475,8.453406865,,,,,,,,,,
321,1,gamboost,0.7181149176,9.204538067,,,,,,,,,,
1131,1,gamboost,0.7181296813,8.951549679,,,,,,,,,,
1260,1,gamboost,0.7181638554,9.553617099,,,,,,,,,,
1089,1,gamboost,0.7182308861,9.247256742,,,,,,,,,,
2278,1,gamboost,0.7182356482,8.775342222,,,,,,,,,,
1679,1,gamboost,0.7182372914,9.347236614,,,,,,,,,,
307,1,gamboost,0.7182917716,8.674157628,,,,,,,,,,
3423,1,gamboost,0.7182999443,8.67543916,,,,,,,,,,
3956,1,gamboost,0.7183226918,9.243833352,,,,,,,,,,
830,1,gamboost,0.7183256215,8.787207581,,,,,,,,,,
2642,1,gamboost,0.7183831116,8.976034441,,,,,,,,,,
3037,1,gamboost,0.7183834732,9.043650679,,,,,,,,,,
2648,1,gamboost,0.7183847499,9.329062185,,,,,,,,,,
1059,1,gamboost,0.7184147437,8.69215518,,,,,,,,,,
1557,1,gamboost,0.7184367619,8.563939595,,,,,,,,,,
2248,1,gamboost,0.7184439307,8.764133737,,,,,,,,,,
720,1,gamboost,0.7184444423,8.763159381,,,,,,,,,,
681,1,gamboost,0.7184528649,8.67902575,,,,,,,,,,
275,1,gamboost,0.7184541606,8.82107996,,,,,,,,,,
1889,1,gamboost,0.7185006629,8.951059775,,,,,,,,,,
3570,1,gamboost,0.7185068749,8.54976248,,,,,,,,,,
3253,1,gamboost,0.7185081997,9.14576313,,,,,,,,,,
2641,1,gamboost,0.7185481861,9.032650975,,,,,,,,,,
2757,1,gamboost,0.718559621,8.427749079,,,,,,,,,,
3036,1,gamboost,0.7185738494,9.235806701,,,,,,,,,,
598,1,gamboost,0.7185910655,8.405091121,,,,,,,,,,
1698,1,gamboost,0.7185984019,8.492083465,,,,,,,,,,
2172,1,gamboost,0.7186209917,8.858101328,,,,,,,,,,
2039,1,gamboost,0.718631769,9.093287517,,,,,,,,,,
1063,1,gamboost,0.718642172,8.957458598,,,,,,,,,,
2252,1,gamboost,0.7187223825,9.210485825,,,,,,,,,,
2022,1,gamboost,0.7187436152,8.637462595,,,,,,,,,,
2191,1,gamboost,0.7187439457,8.758796277,,,,,,,,,,
3740,1,gamboost,0.7187458842,8.711449503,,,,,,,,,,
59,1,gamboost,0.7187521293,9.051188499,,,,,,,,,,
3000,1,gamboost,0.7187602671,8.706011701,,,,,,,,,,
3232,1,gamboost,0.7187716537,9.124325982,,,,,,,,,,
719,1,gamboost,0.7188065938,8.911017506,,,,,,,,,,
3552,1,gamboost,0.7188079769,9.101861493,,,,,,,,,,
3849,1,gamboost,0.718897098,9.104436349,,,,,,,,,,
135,1,gamboost,0.7189063476,8.947522006,,,,,,,,,,
2262,1,gamboost,0.7189288934,8.752575068,,,,,,,,,,
629,1,gamboost,0.7189304835,9.256921114,,,,,,,,,,
2396,1,gamboost,0.7189312123,8.67350036,,,,,,,,,,
2862,1,gamboost,0.7189343916,9.018344884,,,,,,,,,,
2579,1,gamboost,0.7189722594,8.211999555,,,,,,,,,,
3462,1,gamboost,0.7189723665,8.727069868,,,,,,,,,,
734,1,gamboost,0.7189765361,8.693070823,,,,,,,,,,
1499,1,gamboost,0.7190378014,8.968876531,,,,,,,,,,
2633,1,gamboost,0.7190426347,8.912303229,,,,,,,,,,
1487,1,gamboost,0.719082645,8.895950098,,,,,,,,,,
1596,1,gamboost,0.7191008561,8.774177111,,,,,,,,,,
591,1,gamboost,0.7191044683,8.943385599,,,,,,,,,,
3659,1,gamboost,0.7191810328,8.488421748,,,,,,,,,,
1310,1,gamboost,0.7191853241,8.671527115,,,,,,,,,,
1544,1,gamboost,0.7191952375,8.595671623,,,,,,,,,,
1446,1,gamboost,0.7192045315,8.724145555,,,,,,,,,,
476,1,gamboost,0.7192199154,8.890907711,,,,,,,,,,
1208,1,gamboost,0.7192251526,8.797329307,,,,,,,,,,
1943,1,gamboost,0.719231425,9.625941559,,,,,,,,,,
1661,1,gamboost,0.7192330318,8.787824183,,,,,,,,,,
3062,1,gamboost,0.7192431957,8.582560424,,,,,,,,,,
2440,1,gamboost,0.7192485491,9.307413894,,,,,,,,,,
3730,1,gamboost,0.7192799443,9.055234045,,,,,,,,,,
2108,1,gamboost,0.7192822214,8.997733553,,,,,,,,,,
2028,1,gamboost,0.7192952847,8.889796311,,,,,,,,,,
861,1,gamboost,0.7192996971,9.101326165,,,,,,,,,,
322,1,gamboost,0.719325058,8.899439208,,,,,,,,,,
1620,1,gamboost,0.719345933,8.730355105,,,,,,,,,,
2496,1,gamboost,0.7193465015,9.42772434,,,,,,,,,,
2885,1,gamboost,0.7194111502,8.689574069,,,,,,,,,,
346,1,gamboost,0.719421955,8.609431796,,,,,,,,,,
1595,1,gamboost,0.719423644,9.04901964,,,,,,,,,,
1230,1,gamboost,0.7194444931,9.447049124,,,,,,,,,,
2565,1,gamboost,0.7194710853,8.230930662,,,,,,,,,,
1420,1,gamboost,0.7194734956,9.198883172,,,,,,,,,,
3630,1,gamboost,0.7194749585,8.630064565,,,,,,,,,,
2805,1,gamboost,0.7194880038,8.188223014,,,,,,,,,,
1762,1,gamboost,0.7194953149,9.149548435,,,,,,,,,,
3023,1,gamboost,0.7195186429,8.817084748,,,,,,,,,,
3558,1,gamboost,0.7195284364,8.610640768,,,,,,,,,,
2479,1,gamboost,0.719543009,8.816166815,,,,,,,,,,
1254,1,gamboost,0.7195464567,8.826290724,,,,,,,,,,
3619,1,gamboost,0.7195471226,9.108532719,,,,,,,,,,
2529,1,gamboost,0.7195599615,8.895036443,,,,,,,,,,
1715,1,gamboost,0.719616917,8.734284799,,,,,,,,,,
496,1,gamboost,0.7196277787,9.205582729,,,,,,,,,,
1267,1,gamboost,0.7196573996,8.472558472,,,,,,,,,,
202,1,gamboost,0.7196768848,8.546045405,,,,,,,,,,
2125,1,gamboost,0.7197632324,8.404535911,,,,,,,,,,
2076,1,gamboost,0.7197652678,8.683634391,,,,,,,,,,
3739,1,gamboost,0.7197829035,8.810055028,,,,,,,,,,
70,1,gamboost,0.7197905974,8.746518454,,,,,,,,,,
3671,1,gamboost,0.7198046475,8.850913815,,,,,,,,,,
3140,1,gamboost,0.7198180215,8.962704496,,,,,,,,,,
963,1,gamboost,0.7198347337,9.155423297,,,,,,,,,,
2708,1,gamboost,0.7198568158,8.673522373,,,,,,,,,,
896,1,gamboost,0.7198887619,8.765969458,,,,,,,,,,
3105,1,gamboost,0.719908346,8.739580991,,,,,,,,,,
3076,1,gamboost,0.7199126182,8.796367593,,,,,,,,,,
2351,1,gamboost,0.7199300858,8.96344056,,,,,,,,,,
2780,1,gamboost,0.7199550234,9.141365391,,,,,,,,,,
3028,1,gamboost,0.7199751029,8.835174028,,,,,,,,,,
2153,1,gamboost,0.7200191937,8.350230026,,,,,,,,,,
998,1,gamboost,0.7200523358,9.095474779,,,,,,,,,,
1315,1,gamboost,0.720062273,8.779993172,,,,,,,,,,
1251,1,gamboost,0.7200647298,8.707089609,,,,,,,,,,
746,1,gamboost,0.7200657925,8.975336219,,,,,,,,,,
2250,1,gamboost,0.7200697183,8.275816189,,,,,,,,,,
3579,1,gamboost,0.7200812447,8.544859342,,,,,,,,,,
222,1,gamboost,0.7200870905,8.814421106,,,,,,,,,,
2162,1,gamboost,0.7201157205,8.762177209,,,,,,,,,,
1829,1,gamboost,0.7201376052,8.470736429,,,,,,,,,,
842,1,gamboost,0.7201379175,8.418943995,,,,,,,,,,
1271,1,gamboost,0.7201424464,8.714001212,,,,,,,,,,
3003,1,gamboost,0.7201493393,9.238399967,,,,,,,,,,
213,1,gamboost,0.7201868575,8.380099307,,,,,,,,,,
294,1,gamboost,0.7202073498,9.054232714,,,,,,,,,,
457,1,gamboost,0.7202187662,8.711811365,,,,,,,,,,
683,1,gamboost,0.720247823,9.052649906,,,,,,,,,,
3884,1,gamboost,0.7202483877,9.052642342,,,,,,,,,,
2063,1,gamboost,0.7203688986,8.96509703,,,,,,,,,,
2724,1,gamboost,0.7203709659,8.759722401,,,,,,,,,,
265,1,gamboost,0.7203867245,8.64645444,,,,,,,,,,
2132,1,gamboost,0.7203894176,8.844942774,,,,,,,,,,
1193,1,gamboost,0.7203950861,9.153654098,,,,,,,,,,
3397,1,gamboost,0.7203975127,8.568220494,,,,,,,,,,
3079,1,gamboost,0.7204084756,8.528804998,,,,,,,,,,
2548,1,gamboost,0.7204154196,9.334470805,,,,,,,,,,
3454,1,gamboost,0.7204445438,9.302313051,,,,,,,,,,
48,1,gamboost,0.7204807951,8.894168463,,,,,,,,,,
1860,1,gamboost,0.7205158111,8.558852232,,,,,,,,,,
3869,1,gamboost,0.7205926089,8.950646186,,,,,,,,,,
2962,1,gamboost,0.7205934487,8.714459463,,,,,,,,,,
3401,1,gamboost,0.7206031627,8.757258535,,,,,,,,,,
1756,1,gamboost,0.7206073972,8.706371047,,,,,,,,,,
3580,1,gamboost,0.7206460493,8.896085307,,,,,,,,,,
2382,1,gamboost,0.7206700237,8.802925584,,,,,,,,,,
1403,1,gamboost,0.7206948916,8.784912071,,,,,,,,,,
122,1,gamboost,0.7207062877,8.624636557,,,,,,,,,,
8,1,gamboost,0.720716885,8.86529548,,,,,,,,,,
883,1,gamboost,0.7207272278,8.584906226,,,,,,,,,,
2046,1,gamboost,0.7207308958,8.675023489,,,,,,,,,,
3067,1,gamboost,0.7207514085,8.941169717,,,,,,,,,,
44,1,gamboost,0.720795038,8.667065451,,,,,,,,,,
1551,1,gamboost,0.7208375961,8.689426449,,,,,,,,,,
2702,1,gamboost,0.7208523687,9.552081159,,,,,,,,,,
2024,1,gamboost,0.72085787,8.873653699,,,,,,,,,,
440,1,gamboost,0.7208642317,9.064544855,,,,,,,,,,
1048,1,gamboost,0.7208738294,9.126307495,,,,,,,,,,
75,1,gamboost,0.720874233,8.963004651,,,,,,,,,,
3699,1,gamboost,0.7208824068,8.788598361,,,,,,,,,,
2607,1,gamboost,0.7209046122,9.341546298,,,,,,,,,,
36,1,gamboost,0.7209079402,8.672517699,,,,,,,,,,
3109,1,gamboost,0.72091072,9.031081179,,,,,,,,,,
3771,1,gamboost,0.7209265847,8.532373077,,,,,,,,,,
1321,1,gamboost,0.7209328896,8.90191333,,,,,,,,,,
1531,1,gamboost,0.7209892537,8.728455235,,,,,,,,,,
1593,1,gamboost,0.7210321244,8.797376574,,,,,,,,,,
2243,1,gamboost,0.7210827557,9.0604879,,,,,,,,,,
3958,1,gamboost,0.7210856314,8.348540266,,,,,,,,,,
3927,1,gamboost,0.7211079469,9.134678643,,,,,,,,,,
2267,1,gamboost,0.7211164081,8.984624081,,,,,,,,,,
609,1,gamboost,0.7212006497,8.862832995,,,,,,,,,,
3602,1,gamboost,0.721230626,9.076470972,,,,,,,,,,
2218,1,gamboost,0.7212501387,8.659430733,,,,,,,,,,
545,1,gamboost,0.7212537717,8.935666709,,,,,,,,,,
3406,1,gamboost,0.7212677535,8.709735337,,,,,,,,,,
3097,1,gamboost,0.7212686463,8.889628904,,,,,,,,,,
3389,1,gamboost,0.7212749485,8.690057133,,,,,,,,,,
835,1,gamboost,0.7212777606,8.770699556,,,,,,,,,,
1803,1,gamboost,0.7212837853,8.853731819,,,,,,,,,,
2345,1,gamboost,0.7213074053,8.355015221,,,,,,,,,,
2516,1,gamboost,0.7213238031,8.789986791,,,,,,,,,,
1026,1,gamboost,0.721355225,9.084188516,,,,,,,,,,
134,1,gamboost,0.7213716372,8.824935606,,,,,,,,,,
3147,1,gamboost,0.7213758156,8.556051585,,,,,,,,,,
2793,1,gamboost,0.7213862148,9.317874682,,,,,,,,,,
3254,1,gamboost,0.7214015956,8.709020811,,,,,,,,,,
3507,1,gamboost,0.721416988,8.617878301,,,,,,,,,,
160,1,gamboost,0.7214181132,8.631091422,,,,,,,,,,
387,1,gamboost,0.7214484856,8.703234106,,,,,,,,,,
2796,1,gamboost,0.7214623924,8.41041604,,,,,,,,,,
587,1,gamboost,0.7215830702,8.605758554,,,,,,,,,,
24,1,gamboost,0.7216237144,8.817839011,,,,,,,,,,
3557,1,gamboost,0.7216279198,8.739366764,,,,,,,,,,
3939,1,gamboost,0.721630025,9.23817077,,,,,,,,,,
1978,1,gamboost,0.7216322532,8.909189893,,,,,,,,,,
1876,1,gamboost,0.7216385145,9.053503132,,,,,,,,,,
72,1,gamboost,0.7216813849,8.697763632,,,,,,,,,,
2828,1,gamboost,0.7217179497,8.630605385,,,,,,,,,,
1788,1,gamboost,0.7217229427,8.545564809,,,,,,,,,,
847,1,gamboost,0.7217320532,9.119091252,,,,,,,,,,
945,1,gamboost,0.7217339114,8.655439667,,,,,,,,,,
1177,1,gamboost,0.7217576977,8.553220684,,,,,,,,,,
7,1,gamboost,0.7218124418,8.431361286,,,,,,,,,,
137,1,gamboost,0.7218354936,8.884990794,,,,,,,,,,
2283,1,gamboost,0.7218379185,8.903789568,,,,,,,,,,
2671,1,gamboost,0.7218621268,9.219690135,,,,,,,,,,
1812,1,gamboost,0.7218655815,9.067961138,,,,,,,,,,
2930,1,gamboost,0.7218727518,8.915489612,,,,,,,,,,
1515,1,gamboost,0.7218760193,8.86547092,,,,,,,,,,
3393,1,gamboost,0.7218895672,8.860302975,,,,,,,,,,
3215,1,gamboost,0.7219184673,8.688205784,,,,,,,,,,
1224,1,gamboost,0.7219195963,9.023245352,,,,,,,,,,
967,1,gamboost,0.7219764471,8.544895045,,,,,,,,,,
3120,1,gamboost,0.722008881,8.717732672,,,,,,,,,,
1757,1,gamboost,0.7220179084,8.973121603,,,,,,,,,,
1893,1,gamboost,0.7220467206,8.781762579,,,,,,,,,,
3583,1,gamboost,0.7220474223,9.001567455,,,,,,,,,,
3591,1,gamboost,0.7220474924,8.739645839,,,,,,,,,,
3855,1,gamboost,0.72204834,8.951397487,,,,,,,,,,
473,1,gamboost,0.7220708928,8.974921386,,,,,,,,,,
3441,1,gamboost,0.7221055363,8.551880248,,,,,,,,,,
802,1,gamboost,0.7221868311,9.205751851,,,,,,,,,,
3892,1,gamboost,0.7222164546,8.589004498,,,,,,,,,,
501,1,gamboost,0.7222211797,8.87317558,,,,,,,,,,
2857,1,gamboost,0.7222347949,9.091161958,,,,,,,,,,
3263,1,gamboost,0.7222349371,8.732469065,,,,,,,,,,
2832,1,gamboost,0.7222528585,8.539176308,,,,,,,,,,
2163,1,gamboost,0.7222563904,8.891561985,,,,,,,,,,
3306,1,gamboost,0.7223211942,8.450910601,,,,,,,,,,
224,1,gamboost,0.72232158,8.427030542,,,,,,,,,,
2826,1,gamboost,0.7223432252,8.666778393,,,,,,,,,,
1972,1,gamboost,0.7223971856,8.516533913,,,,,,,,,,
3469,1,gamboost,0.7223989495,8.850833997,,,,,,,,,,
735,1,gamboost,0.7224434759,8.595306069,,,,,,,,,,
3879,1,gamboost,0.722488242,8.785027694,,,,,,,,,,
2575,1,gamboost,0.7225122293,8.638591578,,,,,,,,,,
924,1,gamboost,0.722514457,8.388403817,,,,,,,,,,
364,1,gamboost,0.7225188892,9.020790803,,,,,,,,,,
3823,1,gamboost,0.7225340758,9.153471484,,,,,,,,,,
1052,1,gamboost,0.7225437877,8.948376017,,,,,,,,,,
486,1,gamboost,0.7225571025,8.78270255,,,,,,,,,,
1539,1,gamboost,0.7225785949,8.690981613,,,,,,,,,,
2356,1,gamboost,0.7225994264,8.91870629,,,,,,,,,,
1210,1,gamboost,0.7226076337,8.754601707,,,,,,,,,,
2945,1,gamboost,0.7226277652,8.788742192,,,,,,,,,,
2251,1,gamboost,0.722638945,8.435051221,,,,,,,,,,
581,1,gamboost,0.7226469368,8.803835589,,,,,,,,,,
228,1,gamboost,0.7226486523,8.898539705,,,,,,,,,,
3853,1,gamboost,0.7226629293,8.719657762,,,,,,,,,,
2114,1,gamboost,0.7226828915,8.794857547,,,,,,,,,,
970,1,gamboost,0.7227193328,8.581827423,,,,,,,,,,
2848,1,gamboost,0.7227218244,8.802075261,,,,,,,,,,
3586,1,gamboost,0.7227299035,8.968322272,,,,,,,,,,
5,1,gamboost,0.7227333594,8.893996252,,,,,,,,,,
3945,1,gamboost,0.722743284,9.006308685,,,,,,,,,,
