Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
951,1,bagEarth,0.7742929529,8.069402929,,,,,,,,,,
1276,1,bagEarth,0.7743502871,7.672368804,,,,,,,,,,
1302,1,bagEarth,0.774378373,7.735792934,,,,,,,,,,
1563,1,bagEarth,0.7744340807,7.765901525,,,,,,,,,,
1706,1,bagEarth,0.7744525757,7.018215415,,,,,,,,,,
880,1,bagEarth,0.7744778797,7.283556638,,,,,,,,,,
296,1,bagEarth,0.7744857485,7.531000095,,,,,,,,,,
1200,1,bagEarth,0.7744884316,7.45257143,,,,,,,,,,
2929,1,bagEarth,0.7745000003,7.467278109,,,,,,,,,,
2008,1,bagEarth,0.7745347864,8.253746512,,,,,,,,,,
1041,1,bagEarth,0.7745591181,7.077182407,,,,,,,,,,
3995,1,bagEarth,0.774572231,7.234527057,,,,,,,,,,
3379,1,bagEarth,0.7746353673,7.821883754,,,,,,,,,,
232,1,bagEarth,0.7746595385,7.598815143,,,,,,,,,,
2911,1,bagEarth,0.7746614671,7.958595494,,,,,,,,,,
1519,1,bagEarth,0.774690968,7.651351724,,,,,,,,,,
478,1,bagEarth,0.7747104251,7.436153306,,,,,,,,,,
448,1,bagEarth,0.7747246818,7.48892229,,,,,,,,,,
2640,1,bagEarth,0.7747619279,7.401529268,,,,,,,,,,
793,1,bagEarth,0.7747629007,7.907662533,,,,,,,,,,
3512,1,bagEarth,0.7748668824,8.107278478,,,,,,,,,,
3257,1,bagEarth,0.7748695767,7.600899842,,,,,,,,,,
1665,1,bagEarth,0.7748728258,7.778418214,,,,,,,,,,
2129,1,bagEarth,0.7749766253,7.827403189,,,,,,,,,,
2238,1,bagEarth,0.7749770005,7.11541445,,,,,,,,,,
845,1,bagEarth,0.7749947201,7.485346904,,,,,,,,,,
2483,1,bagEarth,0.7750154115,7.289730238,,,,,,,,,,
3947,1,bagEarth,0.7750233118,7.546046337,,,,,,,,,,
2331,1,bagEarth,0.7750308052,7.380895303,,,,,,,,,,
1506,1,bagEarth,0.7750313796,7.977367444,,,,,,,,,,
822,1,bagEarth,0.7750402691,7.63656386,,,,,,,,,,
3500,1,bagEarth,0.7750526531,7.557299713,,,,,,,,,,
2441,1,bagEarth,0.7750600169,7.556736379,,,,,,,,,,
982,1,bagEarth,0.7750638955,7.428673804,,,,,,,,,,
3211,1,bagEarth,0.7750738615,7.55752146,,,,,,,,,,
3872,1,bagEarth,0.7750906056,7.462602938,,,,,,,,,,
1002,1,bagEarth,0.7751126263,7.351842626,,,,,,,,,,
2558,1,bagEarth,0.7751184405,7.538180779,,,,,,,,,,
459,1,bagEarth,0.7751278219,7.620466879,,,,,,,,,,
1730,1,bagEarth,0.7751320517,7.552004731,,,,,,,,,,
2698,1,bagEarth,0.7751347781,7.688902734,,,,,,,,,,
2027,1,bagEarth,0.7751602135,7.452364498,,,,,,,,,,
1089,1,bagEarth,0.7751785383,7.710771881,,,,,,,,,,
1113,1,bagEarth,0.775183045,7.54371379,,,,,,,,,,
2942,1,bagEarth,0.775196737,7.37375537,,,,,,,,,,
871,1,bagEarth,0.7752327544,7.529276782,,,,,,,,,,
3199,1,bagEarth,0.77523816,7.398910661,,,,,,,,,,
1570,1,bagEarth,0.7752570564,7.353137256,,,,,,,,,,
573,1,bagEarth,0.7752738463,7.577082917,,,,,,,,,,
3817,1,bagEarth,0.7753317338,7.550335741,,,,,,,,,,
50,1,bagEarth,0.7753528574,7.743811377,,,,,,,,,,
1785,1,bagEarth,0.7753588389,7.380963212,,,,,,,,,,
959,1,bagEarth,0.7753685296,7.293631515,,,,,,,,,,
3740,1,bagEarth,0.7753930875,7.336475444,,,,,,,,,,
856,1,bagEarth,0.7754163951,7.516711858,,,,,,,,,,
1437,1,bagEarth,0.7754420555,7.676504102,,,,,,,,,,
1194,1,bagEarth,0.7754591004,7.658690993,,,,,,,,,,
2866,1,bagEarth,0.7754931648,7.531340445,,,,,,,,,,
2604,1,bagEarth,0.7755304907,7.912524406,,,,,,,,,,
3251,1,bagEarth,0.7755480693,7.575014692,,,,,,,,,,
3799,1,bagEarth,0.7755567741,7.430935092,,,,,,,,,,
466,1,bagEarth,0.775582544,7.710058089,,,,,,,,,,
3115,1,bagEarth,0.7755842161,7.59188986,,,,,,,,,,
1370,1,bagEarth,0.7755941588,7.339932906,,,,,,,,,,
2126,1,bagEarth,0.7756254227,7.657081097,,,,,,,,,,
3891,1,bagEarth,0.7756827703,7.703237123,,,,,,,,,,
3571,1,bagEarth,0.7757129158,7.61394329,,,,,,,,,,
3210,1,bagEarth,0.7757474777,8.005136099,,,,,,,,,,
1876,1,bagEarth,0.7757670999,7.547708065,,,,,,,,,,
2110,1,bagEarth,0.7758113361,7.355706548,,,,,,,,,,
2419,1,bagEarth,0.775832168,7.742621947,,,,,,,,,,
762,1,bagEarth,0.7758330593,7.494685533,,,,,,,,,,
1572,1,bagEarth,0.7758591258,7.629731877,,,,,,,,,,
2199,1,bagEarth,0.7759377196,7.758438054,,,,,,,,,,
1466,1,bagEarth,0.7759790048,7.246564823,,,,,,,,,,
3612,1,bagEarth,0.7760141611,7.276784739,,,,,,,,,,
2125,1,bagEarth,0.7760222143,7.868304826,,,,,,,,,,
1169,1,bagEarth,0.7760464404,7.678322173,,,,,,,,,,
3398,1,bagEarth,0.7760647819,7.453944349,,,,,,,,,,
1431,1,bagEarth,0.7760755643,7.864725576,,,,,,,,,,
2308,1,bagEarth,0.7760766528,7.55851438,,,,,,,,,,
2274,1,bagEarth,0.7760807566,7.536754947,,,,,,,,,,
2465,1,bagEarth,0.7761246088,7.7468551,,,,,,,,,,
2264,1,bagEarth,0.7761699131,7.365936288,,,,,,,,,,
852,1,bagEarth,0.7762336623,7.713504347,,,,,,,,,,
3927,1,bagEarth,0.776247087,7.720791668,,,,,,,,,,
3771,1,bagEarth,0.7762557066,7.318320341,,,,,,,,,,
807,1,bagEarth,0.7762704665,7.321713806,,,,,,,,,,
1353,1,bagEarth,0.7762761237,7.688235826,,,,,,,,,,
1607,1,bagEarth,0.7763058031,7.330857533,,,,,,,,,,
2315,1,bagEarth,0.7763248657,7.514114215,,,,,,,,,,
1637,1,bagEarth,0.7763300365,7.96434698,,,,,,,,,,
2883,1,bagEarth,0.7763395363,7.694435899,,,,,,,,,,
1088,1,bagEarth,0.7763796284,7.088949003,,,,,,,,,,
495,1,bagEarth,0.7764016184,7.546065161,,,,,,,,,,
1633,1,bagEarth,0.7764264165,7.758379464,,,,,,,,,,
1473,1,bagEarth,0.7764623498,7.363672436,,,,,,,,,,
689,1,bagEarth,0.7764689776,7.668308751,,,,,,,,,,
89,1,bagEarth,0.77648132,7.276423813,,,,,,,,,,
47,1,bagEarth,0.776504304,7.384528989,,,,,,,,,,
3573,1,bagEarth,0.776549597,7.458896729,,,,,,,,,,
2213,1,bagEarth,0.776583278,8.059383714,,,,,,,,,,
1770,1,bagEarth,0.7766198587,7.837112335,,,,,,,,,,
2091,1,bagEarth,0.7766284191,7.642240208,,,,,,,,,,
1394,1,bagEarth,0.7766412104,6.775482174,,,,,,,,,,
3759,1,bagEarth,0.7766654629,7.001499354,,,,,,,,,,
2528,1,bagEarth,0.776763365,7.560295312,,,,,,,,,,
1973,1,bagEarth,0.7767758173,7.75422945,,,,,,,,,,
2260,1,bagEarth,0.7768159373,7.128783532,,,,,,,,,,
2365,1,bagEarth,0.7768185302,7.847393903,,,,,,,,,,
1402,1,bagEarth,0.7768263757,7.356397559,,,,,,,,,,
2510,1,bagEarth,0.7768554004,7.968412116,,,,,,,,,,
1741,1,bagEarth,0.7768890993,7.695020297,,,,,,,,,,
398,1,bagEarth,0.7769017718,7.589810215,,,,,,,,,,
3553,1,bagEarth,0.7769427602,7.643458063,,,,,,,,,,
3971,1,bagEarth,0.7769666361,7.85760908,,,,,,,,,,
3243,1,bagEarth,0.776967914,7.273968081,,,,,,,,,,
2793,1,bagEarth,0.7769951919,7.847314953,,,,,,,,,,
1838,1,bagEarth,0.7770170379,7.421928911,,,,,,,,,,
2813,1,bagEarth,0.7770181422,7.427402682,,,,,,,,,,
126,1,bagEarth,0.7770213502,7.743410799,,,,,,,,,,
3195,1,bagEarth,0.7770439461,7.711848806,,,,,,,,,,
1783,1,bagEarth,0.7770562101,7.300502208,,,,,,,,,,
2342,1,bagEarth,0.7771246458,7.538093471,,,,,,,,,,
3108,1,bagEarth,0.7771292575,7.367524947,,,,,,,,,,
1099,1,bagEarth,0.777136801,7.635106946,,,,,,,,,,
2572,1,bagEarth,0.7771780534,7.990268665,,,,,,,,,,
2136,1,bagEarth,0.7772007598,7.660781297,,,,,,,,,,
3520,1,bagEarth,0.7772033017,7.432818217,,,,,,,,,,
3546,1,bagEarth,0.7772119661,7.448989731,,,,,,,,,,
451,1,bagEarth,0.7772195708,8.095467337,,,,,,,,,,
3527,1,bagEarth,0.7772554978,7.111458872,,,,,,,,,,
2279,1,bagEarth,0.7772720858,7.509113346,,,,,,,,,,
2585,1,bagEarth,0.7773106608,7.792854597,,,,,,,,,,
998,1,bagEarth,0.7773787599,7.693398736,,,,,,,,,,
3235,1,bagEarth,0.7773831425,7.386170913,,,,,,,,,,
15,1,bagEarth,0.777384077,7.251268403,,,,,,,,,,
2413,1,bagEarth,0.7773934114,7.146573628,,,,,,,,,,
205,1,bagEarth,0.7774058594,7.730604762,,,,,,,,,,
1701,1,bagEarth,0.7774187538,7.376091189,,,,,,,,,,
2830,1,bagEarth,0.7774609217,7.517154656,,,,,,,,,,
3231,1,bagEarth,0.7774707437,7.335438056,,,,,,,,,,
2872,1,bagEarth,0.7774883511,7.829203846,,,,,,,,,,
700,1,bagEarth,0.7775114715,7.569620343,,,,,,,,,,
2546,1,bagEarth,0.7776295561,7.334042653,,,,,,,,,,
1121,1,bagEarth,0.7776315218,6.915530225,,,,,,,,,,
1513,1,bagEarth,0.777650071,7.455063017,,,,,,,,,,
2000,1,bagEarth,0.7776999128,7.704608544,,,,,,,,,,
2621,1,bagEarth,0.7776999734,7.520148357,,,,,,,,,,
3777,1,bagEarth,0.7777168454,7.833930088,,,,,,,,,,
870,1,bagEarth,0.7777237016,7.561157457,,,,,,,,,,
3968,1,bagEarth,0.7777324803,7.811444576,,,,,,,,,,
1494,1,bagEarth,0.7777422638,7.755868629,,,,,,,,,,
1472,1,bagEarth,0.7777608693,7.874671338,,,,,,,,,,
2760,1,bagEarth,0.7778019796,7.445874513,,,,,,,,,,
2848,1,bagEarth,0.7778167148,7.398845293,,,,,,,,,,
521,1,bagEarth,0.7778398922,7.993391841,,,,,,,,,,
1050,1,bagEarth,0.7778474727,7.150630795,,,,,,,,,,
3871,1,bagEarth,0.7778534119,7.251512081,,,,,,,,,,
2222,1,bagEarth,0.7778603193,7.743235728,,,,,,,,,,
3562,1,bagEarth,0.7779108906,7.669406612,,,,,,,,,,
1026,1,bagEarth,0.7779164325,7.765550597,,,,,,,,,,
3670,1,bagEarth,0.7779380706,7.575173426,,,,,,,,,,
518,1,bagEarth,0.7779877709,7.794015194,,,,,,,,,,
3944,1,bagEarth,0.7779952203,7.658753087,,,,,,,,,,
3508,1,bagEarth,0.7780136016,7.730617815,,,,,,,,,,
1173,1,bagEarth,0.7780199587,7.028214874,,,,,,,,,,
1904,1,bagEarth,0.7780353707,7.41253028,,,,,,,,,,
2011,1,bagEarth,0.7780844402,7.510504811,,,,,,,,,,
1061,1,bagEarth,0.7780950705,7.527808335,,,,,,,,,,
1471,1,bagEarth,0.7780960726,7.800390288,,,,,,,,,,
3082,1,bagEarth,0.7781053704,7.667587311,,,,,,,,,,
273,1,bagEarth,0.7781325859,7.013434978,,,,,,,,,,
421,1,bagEarth,0.7781825507,7.702748068,,,,,,,,,,
427,1,bagEarth,0.7781927576,7.618162,,,,,,,,,,
1499,1,bagEarth,0.7782020556,7.159296383,,,,,,,,,,
262,1,bagEarth,0.7782306786,7.670958696,,,,,,,,,,
708,1,bagEarth,0.7782462429,7.682501503,,,,,,,,,,
2836,1,bagEarth,0.7782507633,7.302607597,,,,,,,,,,
238,1,bagEarth,0.778251987,6.95929406,,,,,,,,,,
2280,1,bagEarth,0.778252195,6.894982345,,,,,,,,,,
2593,1,bagEarth,0.7782818846,7.517287509,,,,,,,,,,
1278,1,bagEarth,0.778289565,7.876147379,,,,,,,,,,
3754,1,bagEarth,0.7782931617,7.794189469,,,,,,,,,,
3804,1,bagEarth,0.7783067668,7.479211916,,,,,,,,,,
2395,1,bagEarth,0.7783114979,7.244794865,,,,,,,,,,
2314,1,bagEarth,0.7783170352,7.376886947,,,,,,,,,,
3789,1,bagEarth,0.7783275965,7.777021651,,,,,,,,,,
225,1,bagEarth,0.7783309926,7.333871654,,,,,,,,,,
1337,1,bagEarth,0.7783538067,7.840089106,,,,,,,,,,
3067,1,bagEarth,0.7783553681,7.67153429,,,,,,,,,,
2167,1,bagEarth,0.7784010512,7.852452658,,,,,,,,,,
840,1,bagEarth,0.7784097729,7.599200591,,,,,,,,,,
3707,1,bagEarth,0.778422539,7.138738798,,,,,,,,,,
283,1,bagEarth,0.7784503181,7.296078454,,,,,,,,,,
3442,1,bagEarth,0.7784722957,7.376776057,,,,,,,,,,
1523,1,bagEarth,0.7784798372,7.324511598,,,,,,,,,,
736,1,bagEarth,0.7784961352,7.378847748,,,,,,,,,,
2404,1,bagEarth,0.7785011353,7.610642508,,,,,,,,,,
3439,1,bagEarth,0.7785073449,7.668040899,,,,,,,,,,
1249,1,bagEarth,0.7785084411,7.305942862,,,,,,,,,,
309,1,bagEarth,0.7785351534,7.357610357,,,,,,,,,,
1048,1,bagEarth,0.7785770605,7.634401484,,,,,,,,,,
833,1,bagEarth,0.7786019553,7.760379536,,,,,,,,,,
310,1,bagEarth,0.7786725479,7.930564865,,,,,,,,,,
2055,1,bagEarth,0.7787010234,7.857139618,,,,,,,,,,
3381,1,bagEarth,0.7787075282,7.525173657,,,,,,,,,,
4000,1,bagEarth,0.7787143081,7.428774763,,,,,,,,,,
2409,1,bagEarth,0.7787167504,7.30957642,,,,,,,,,,
1308,1,bagEarth,0.7787289206,7.825484986,,,,,,,,,,
984,1,bagEarth,0.7787439768,7.773339746,,,,,,,,,,
3324,1,bagEarth,0.7787496186,7.575148891,,,,,,,,,,
2394,1,bagEarth,0.7787873287,7.842229752,,,,,,,,,,
1096,1,bagEarth,0.7788120104,7.260771861,,,,,,,,,,
1844,1,bagEarth,0.7788446636,7.1361762,,,,,,,,,,
3378,1,bagEarth,0.7788742794,7.802570261,,,,,,,,,,
1119,1,bagEarth,0.7788777366,7.413562354,,,,,,,,,,
1027,1,bagEarth,0.7789631241,7.216344291,,,,,,,,,,
2790,1,bagEarth,0.7789783483,7.672851587,,,,,,,,,,
2164,1,bagEarth,0.7790051598,7.583715517,,,,,,,,,,
2205,1,bagEarth,0.7790393068,6.94877648,,,,,,,,,,
2648,1,bagEarth,0.7790542164,7.849117273,,,,,,,,,,
866,1,bagEarth,0.7790564159,7.31830015,,,,,,,,,,
154,1,bagEarth,0.7790670772,7.38571945,,,,,,,,,,
3331,1,bagEarth,0.7790746726,7.769832551,,,,,,,,,,
40,1,bagEarth,0.7790759406,7.746265407,,,,,,,,,,
1793,1,bagEarth,0.7791247092,7.277570102,,,,,,,,,,
914,1,bagEarth,0.7791258021,7.540766531,,,,,,,,,,
3608,1,bagEarth,0.7791340602,7.627578197,,,,,,,,,,
2,1,bagEarth,0.779143939,7.442184938,,,,,,,,,,
1098,1,bagEarth,0.7791653021,7.424586707,,,,,,,,,,
222,1,bagEarth,0.7791659549,7.398361805,,,,,,,,,,
2047,1,bagEarth,0.7791826727,7.290642219,,,,,,,,,,
420,1,bagEarth,0.77918644,7.74028221,,,,,,,,,,
3752,1,bagEarth,0.7792373184,7.352606108,,,,,,,,,,
1362,1,bagEarth,0.7792444565,7.653782866,,,,,,,,,,
2276,1,bagEarth,0.7792448786,7.7681277,,,,,,,,,,
3892,1,bagEarth,0.7792633792,7.486852851,,,,,,,,,,
2220,1,bagEarth,0.7792720547,7.25121048,,,,,,,,,,
515,1,bagEarth,0.7793091523,7.626325058,,,,,,,,,,
2060,1,bagEarth,0.7793138723,7.394033732,,,,,,,,,,
3132,1,bagEarth,0.7793178254,7.565342411,,,,,,,,,,
1778,1,bagEarth,0.7793351305,7.334380636,,,,,,,,,,
3428,1,bagEarth,0.7794186017,7.405905166,,,,,,,,,,
2181,1,bagEarth,0.7794552833,7.357056078,,,,,,,,,,
1361,1,bagEarth,0.779459446,7.593137778,,,,,,,,,,
2387,1,bagEarth,0.7795055903,7.885674164,,,,,,,,,,
485,1,bagEarth,0.7795058068,7.40111826,,,,,,,,,,
2829,1,bagEarth,0.7795064798,7.24662825,,,,,,,,,,
3581,1,bagEarth,0.7795180904,7.604438859,,,,,,,,,,
3433,1,bagEarth,0.7795877967,7.764106954,,,,,,,,,,
76,1,bagEarth,0.7796002327,7.17132076,,,,,,,,,,
3507,1,bagEarth,0.7796038038,7.874306434,,,,,,,,,,
933,1,bagEarth,0.7796087908,7.375719457,,,,,,,,,,
1516,1,bagEarth,0.7796135598,7.457775645,,,,,,,,,,
2692,1,bagEarth,0.7796573083,7.527095925,,,,,,,,,,
2158,1,bagEarth,0.7796980784,6.957011339,,,,,,,,,,
2548,1,bagEarth,0.7797541427,7.616913848,,,,,,,,,,
2249,1,bagEarth,0.7797905571,6.875760334,,,,,,,,,,
766,1,bagEarth,0.7798096554,7.48638672,,,,,,,,,,
439,1,bagEarth,0.7798162051,7.431601682,,,,,,,,,,
1771,1,bagEarth,0.7798324898,6.941458766,,,,,,,,,,
2723,1,bagEarth,0.7798363625,7.445615857,,,,,,,,,,
2847,1,bagEarth,0.7798379851,7.588078365,,,,,,,,,,
1351,1,bagEarth,0.7798474524,7.448448367,,,,,,,,,,
1479,1,bagEarth,0.7799034754,7.114095778,,,,,,,,,,
3572,1,bagEarth,0.7799240017,7.133809489,,,,,,,,,,
1253,1,bagEarth,0.7799353519,7.433669799,,,,,,,,,,
1266,1,bagEarth,0.7799370766,7.503359304,,,,,,,,,,
1503,1,bagEarth,0.7799381922,7.42646139,,,,,,,,,,
1222,1,bagEarth,0.7799531592,7.210541504,,,,,,,,,,
284,1,bagEarth,0.779979948,7.561159011,,,,,,,,,,
1095,1,bagEarth,0.7800135395,7.561431398,,,,,,,,,,
3919,1,bagEarth,0.7800236307,7.763839624,,,,,,,,,,
3319,1,bagEarth,0.7800337887,7.738883875,,,,,,,,,,
3382,1,bagEarth,0.7800470829,7.318483612,,,,,,,,,,
3628,1,bagEarth,0.7800511309,7.663799236,,,,,,,,,,
936,1,bagEarth,0.7801004062,7.597828531,,,,,,,,,,
3410,1,bagEarth,0.780119456,7.786021431,,,,,,,,,,
2458,1,bagEarth,0.7801305946,7.530105012,,,,,,,,,,
3548,1,bagEarth,0.7801626422,7.921641435,,,,,,,,,,
1452,1,bagEarth,0.7801806197,7.84123925,,,,,,,,,,
2786,1,bagEarth,0.7801928159,7.280046163,,,,,,,,,,
3682,1,bagEarth,0.7801941592,7.451507198,,,,,,,,,,
2943,1,bagEarth,0.7801945051,7.295427477,,,,,,,,,,
72,1,bagEarth,0.7802238234,7.481748436,,,,,,,,,,
340,1,bagEarth,0.7802327937,7.464184944,,,,,,,,,,
1530,1,bagEarth,0.7802469865,7.46971689,,,,,,,,,,
2986,1,bagEarth,0.780249386,7.988565417,,,,,,,,,,
2634,1,bagEarth,0.7803599038,7.800561824,,,,,,,,,,
34,1,bagEarth,0.7803643862,7.652028439,,,,,,,,,,
1391,1,bagEarth,0.7803912542,7.694737238,,,,,,,,,,
3217,1,bagEarth,0.7804184345,7.457464753,,,,,,,,,,
1906,1,bagEarth,0.7804617211,7.68771272,,,,,,,,,,
393,1,bagEarth,0.7804621758,7.575072837,,,,,,,,,,
3770,1,bagEarth,0.7804841404,7.49434381,,,,,,,,,,
861,1,bagEarth,0.7805468126,7.519262193,,,,,,,,,,
291,1,bagEarth,0.7805646438,7.04598893,,,,,,,,,,
46,1,bagEarth,0.780595277,7.496005389,,,,,,,,,,
3610,1,bagEarth,0.7805964562,7.579701799,,,,,,,,,,
3099,1,bagEarth,0.7806146806,7.073520433,,,,,,,,,,
2798,1,bagEarth,0.7806660986,7.181082457,,,,,,,,,,
777,1,bagEarth,0.7806666727,7.324653116,,,,,,,,,,
636,1,bagEarth,0.780676489,7.218163476,,,,,,,,,,
2879,1,bagEarth,0.7806850095,7.262226772,,,,,,,,,,
1355,1,bagEarth,0.7807076474,7.3072567,,,,,,,,,,
1399,1,bagEarth,0.7807496586,7.558203181,,,,,,,,,,
2805,1,bagEarth,0.7807506583,7.686223314,,,,,,,,,,
2743,1,bagEarth,0.7807595507,7.908761458,,,,,,,,,,
3712,1,bagEarth,0.7807787915,7.144713083,,,,,,,,,,
3709,1,bagEarth,0.7807825901,7.445551481,,,,,,,,,,
3212,1,bagEarth,0.7807868067,7.488977355,,,,,,,,,,
2298,1,bagEarth,0.7808043573,7.593741534,,,,,,,,,,
1295,1,bagEarth,0.7808582591,7.22886303,,,,,,,,,,
711,1,bagEarth,0.7808593244,7.664631304,,,,,,,,,,
3729,1,bagEarth,0.7808629507,7.754804542,,,,,,,,,,
1219,1,bagEarth,0.7808650416,7.477885723,,,,,,,,,,
1443,1,bagEarth,0.7808687396,7.35770585,,,,,,,,,,
2891,1,bagEarth,0.7809072233,7.620627726,,,,,,,,,,
3519,1,bagEarth,0.7809085969,7.099211714,,,,,,,,,,
658,1,bagEarth,0.7809150896,7.154779391,,,,,,,,,,
3206,1,bagEarth,0.7809211109,7.547370533,,,,,,,,,,
3832,1,bagEarth,0.7810418524,7.141812936,,,,,,,,,,
1705,1,bagEarth,0.7811140526,7.53036209,,,,,,,,,,
2038,1,bagEarth,0.7811358856,7.738147088,,,,,,,,,,
2696,1,bagEarth,0.7811417809,7.011165482,,,,,,,,,,
1110,1,bagEarth,0.7811435952,7.404438233,,,,,,,,,,
836,1,bagEarth,0.7811587868,7.753836639,,,,,,,,,,
3962,1,bagEarth,0.7811592878,7.410032511,,,,,,,,,,
400,1,bagEarth,0.7811656861,7.322867826,,,,,,,,,,
1245,1,bagEarth,0.7811689914,7.206256421,,,,,,,,,,
1683,1,bagEarth,0.7811702447,7.736425784,,,,,,,,,,
1236,1,bagEarth,0.7811868486,8.108115481,,,,,,,,,,
3604,1,bagEarth,0.7811991476,7.740129736,,,,,,,,,,
474,1,bagEarth,0.7812365321,7.428347786,,,,,,,,,,
674,1,bagEarth,0.7812412171,7.786512323,,,,,,,,,,
3089,1,bagEarth,0.7812442134,7.527788097,,,,,,,,,,
355,1,bagEarth,0.7812811782,7.633709507,,,,,,,,,,
3076,1,bagEarth,0.7813287738,7.70578016,,,,,,,,,,
2327,1,bagEarth,0.7813342179,7.293699908,,,,,,,,,,
3291,1,bagEarth,0.7813380235,7.452196188,,,,,,,,,,
1440,1,bagEarth,0.7813591605,7.735414234,,,,,,,,,,
323,1,bagEarth,0.7813728007,7.630991698,,,,,,,,,,
2117,1,bagEarth,0.7813867816,7.504670734,,,,,,,,,,
625,1,bagEarth,0.7814009456,7.776526442,,,,,,,,,,
1069,1,bagEarth,0.7814022266,7.309391253,,,,,,,,,,
2344,1,bagEarth,0.7814116124,7.482847958,,,,,,,,,,
2704,1,bagEarth,0.7814190239,7.070876738,,,,,,,,,,
742,1,bagEarth,0.7814991346,7.281335561,,,,,,,,,,
535,1,bagEarth,0.7815560385,7.560327862,,,,,,,,,,
3351,1,bagEarth,0.7816048375,7.424982365,,,,,,,,,,
2200,1,bagEarth,0.7816414907,7.93032464,,,,,,,,,,
98,1,bagEarth,0.7816455867,7.102491079,,,,,,,,,,
3863,1,bagEarth,0.7816490481,7.351145807,,,,,,,,,,
119,1,bagEarth,0.7816819759,7.372809668,,,,,,,,,,
1324,1,bagEarth,0.7817042656,7.521751354,,,,,,,,,,
499,1,bagEarth,0.7817051082,7.493583268,,,,,,,,,,
3159,1,bagEarth,0.781708327,7.802942785,,,,,,,,,,
1736,1,bagEarth,0.7817202897,7.792782736,,,,,,,,,,
65,1,bagEarth,0.781722016,7.256904779,,,,,,,,,,
3288,1,bagEarth,0.7817233462,7.622172926,,,,,,,,,,
2471,1,bagEarth,0.7817582347,7.706995638,,,,,,,,,,
1980,1,bagEarth,0.7817770196,7.029086908,,,,,,,,,,
3630,1,bagEarth,0.7817822897,7.285200419,,,,,,,,,,
1763,1,bagEarth,0.7817876347,7.809901138,,,,,,,,,,
3616,1,bagEarth,0.7818040595,7.858453049,,,,,,,,,,
1202,1,bagEarth,0.7818086203,7.065412968,,,,,,,,,,
2961,1,bagEarth,0.7818102729,7.625870427,,,,,,,,,,
1577,1,bagEarth,0.7818139714,7.307041986,,,,,,,,,,
2541,1,bagEarth,0.7818222232,7.505237871,,,,,,,,,,
1886,1,bagEarth,0.7818842924,7.099794818,,,,,,,,,,
1673,1,bagEarth,0.7818953819,7.584473532,,,,,,,,,,
2388,1,bagEarth,0.781899137,7.589129419,,,,,,,,,,
179,1,bagEarth,0.7819011836,7.537823312,,,,,,,,,,
2665,1,bagEarth,0.7819294315,7.973872137,,,,,,,,,,
1547,1,bagEarth,0.7819302258,7.571873824,,,,,,,,,,
1426,1,bagEarth,0.7819342777,7.801593682,,,,,,,,,,
3453,1,bagEarth,0.7819484515,7.320639449,,,,,,,,,,
10,1,bagEarth,0.7819750916,7.555746866,,,,,,,,,,
2141,1,bagEarth,0.7819949064,7.555492953,,,,,,,,,,
3455,1,bagEarth,0.7820081182,7.28923291,,,,,,,,,,
2921,1,bagEarth,0.7820115594,7.941024812,,,,,,,,,,
3715,1,bagEarth,0.7820802777,7.118583741,,,,,,,,,,
3627,1,bagEarth,0.7820807433,7.614716274,,,,,,,,,,
3959,1,bagEarth,0.7820886509,7.137718859,,,,,,,,,,
349,1,bagEarth,0.782096452,7.129426289,,,,,,,,,,
3765,1,bagEarth,0.7821520184,6.868224977,,,,,,,,,,
3726,1,bagEarth,0.7821559624,7.487786058,,,,,,,,,,
2284,1,bagEarth,0.7821598366,7.772927729,,,,,,,,,,
3052,1,bagEarth,0.7821669877,7.761634542,,,,,,,,,,
3990,1,bagEarth,0.7821744858,7.099600307,,,,,,,,,,
1952,1,bagEarth,0.7821767717,7.501067938,,,,,,,,,,
3920,1,bagEarth,0.7822363944,7.273866118,,,,,,,,,,
3575,1,bagEarth,0.7822528471,7.53958232,,,,,,,,,,
1203,1,bagEarth,0.7822685627,7.568584888,,,,,,,,,,
2101,1,bagEarth,0.7822842778,7.549319114,,,,,,,,,,
2251,1,bagEarth,0.782288959,7.317535265,,,,,,,,,,
2065,1,bagEarth,0.7823088381,7.682338408,,,,,,,,,,
546,1,bagEarth,0.7823136988,7.255647095,,,,,,,,,,
2809,1,bagEarth,0.782351731,7.397195503,,,,,,,,,,
1888,1,bagEarth,0.7823758084,7.485941683,,,,,,,,,,
3399,1,bagEarth,0.7823932457,7.581091889,,,,,,,,,,
3812,1,bagEarth,0.7824206087,7.524658381,,,,,,,,,,
3125,1,bagEarth,0.7824370151,7.40392284,,,,,,,,,,
1707,1,bagEarth,0.7824402628,7.185866816,,,,,,,,,,
1960,1,bagEarth,0.782454034,7.596393253,,,,,,,,,,
3348,1,bagEarth,0.7824547445,7.53104358,,,,,,,,,,
239,1,bagEarth,0.7824623042,7.287703122,,,,,,,,,,
2694,1,bagEarth,0.7824899931,7.47491691,,,,,,,,,,
2240,1,bagEarth,0.7825067116,6.90802799,,,,,,,,,,
3357,1,bagEarth,0.782508108,7.72714446,,,,,,,,,,
965,1,bagEarth,0.7825432052,7.184709885,,,,,,,,,,
1383,1,bagEarth,0.7825497276,7.603075912,,,,,,,,,,
1977,1,bagEarth,0.782554011,7.661922513,,,,,,,,,,
