Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
189,1,ppr,0.79054395,7.267036459,,,,,,,,,,
677,1,ppr,0.7906225228,7.116901281,,,,,,,,,,
593,1,ppr,0.7906422989,7.308867874,,,,,,,,,,
2818,1,ppr,0.7906849018,6.991273623,,,,,,,,,,
3365,1,ppr,0.7907318665,7.542037163,,,,,,,,,,
520,1,ppr,0.790744734,6.723662834,,,,,,,,,,
35,1,ppr,0.7907474847,6.675218514,,,,,,,,,,
2383,1,ppr,0.7907495962,6.680637318,,,,,,,,,,
2541,1,ppr,0.7907556164,7.422491597,,,,,,,,,,
1814,1,ppr,0.7907705872,6.748707682,,,,,,,,,,
3947,1,ppr,0.7907738946,7.246340813,,,,,,,,,,
1483,1,ppr,0.7907964811,7.314268157,,,,,,,,,,
1091,1,ppr,0.7908434316,6.889227344,,,,,,,,,,
745,1,ppr,0.7908466107,7.047728237,,,,,,,,,,
1682,1,ppr,0.7908517006,7.055942356,,,,,,,,,,
199,1,ppr,0.7908717638,7.220191218,,,,,,,,,,
2653,1,ppr,0.7908760855,6.803735563,,,,,,,,,,
3207,1,ppr,0.7908775746,7.028525376,,,,,,,,,,
1453,1,ppr,0.7909183622,7.341862698,,,,,,,,,,
3855,1,ppr,0.7909214136,7.415656416,,,,,,,,,,
466,1,ppr,0.7909890064,7.41009869,,,,,,,,,,
2023,1,ppr,0.7910075935,7.226557181,,,,,,,,,,
609,1,ppr,0.7910167573,6.539648845,,,,,,,,,,
2481,1,ppr,0.7910171168,7.462158297,,,,,,,,,,
1807,1,ppr,0.7910293911,7.212719927,,,,,,,,,,
528,1,ppr,0.7910329419,7.401707611,,,,,,,,,,
3864,1,ppr,0.791055938,6.845560904,,,,,,,,,,
1368,1,ppr,0.7910691926,7.333863677,,,,,,,,,,
2416,1,ppr,0.7910791171,6.533330308,,,,,,,,,,
1472,1,ppr,0.7910859579,7.029017624,,,,,,,,,,
2966,1,ppr,0.7910901779,7.152170082,,,,,,,,,,
1922,1,ppr,0.7910929365,7.216023408,,,,,,,,,,
3214,1,ppr,0.7911104408,7.056012576,,,,,,,,,,
974,1,ppr,0.7911129181,7.250953962,,,,,,,,,,
161,1,ppr,0.7911325382,6.998079476,,,,,,,,,,
2518,1,ppr,0.7911665039,6.703684129,,,,,,,,,,
279,1,ppr,0.7911903796,7.475471669,,,,,,,,,,
3167,1,ppr,0.7912017728,7.184292027,,,,,,,,,,
2842,1,ppr,0.7912488154,7.42985724,,,,,,,,,,
2993,1,ppr,0.7913799472,7.134697379,,,,,,,,,,
147,1,ppr,0.7913967437,7.629809553,,,,,,,,,,
478,1,ppr,0.7914151802,6.874331827,,,,,,,,,,
2144,1,ppr,0.7914428698,7.291179996,,,,,,,,,,
3323,1,ppr,0.7914447871,7.16735506,,,,,,,,,,
3280,1,ppr,0.7914673057,7.02064129,,,,,,,,,,
2837,1,ppr,0.791477444,7.234584913,,,,,,,,,,
1565,1,ppr,0.7915219353,7.002929802,,,,,,,,,,
3809,1,ppr,0.791548137,7.053805358,,,,,,,,,,
1605,1,ppr,0.7915549067,7.118333758,,,,,,,,,,
2711,1,ppr,0.7915946252,7.304470542,,,,,,,,,,
3627,1,ppr,0.7916015997,6.989040788,,,,,,,,,,
273,1,ppr,0.7916047427,7.056844743,,,,,,,,,,
1683,1,ppr,0.7916546997,7.309828254,,,,,,,,,,
3650,1,ppr,0.7917354535,7.193241595,,,,,,,,,,
2172,1,ppr,0.7917533796,7.465124942,,,,,,,,,,
3545,1,ppr,0.7917650622,7.047415009,,,,,,,,,,
493,1,ppr,0.7917749336,7.116723174,,,,,,,,,,
605,1,ppr,0.7918326132,6.99810092,,,,,,,,,,
3989,1,ppr,0.7918472543,7.432775234,,,,,,,,,,
1398,1,ppr,0.7918864845,7.589641977,,,,,,,,,,
1296,1,ppr,0.7919006946,7.314850935,,,,,,,,,,
1937,1,ppr,0.7919084558,7.101975286,,,,,,,,,,
121,1,ppr,0.7919283081,7.488462342,,,,,,,,,,
663,1,ppr,0.7919434143,6.994580223,,,,,,,,,,
814,1,ppr,0.7919535428,7.423302688,,,,,,,,,,
2080,1,ppr,0.7919823154,7.444298987,,,,,,,,,,
3924,1,ppr,0.7919946024,7.052597357,,,,,,,,,,
669,1,ppr,0.7919959257,7.051943789,,,,,,,,,,
3689,1,ppr,0.7920288349,7.224146399,,,,,,,,,,
2929,1,ppr,0.7920431998,7.303369176,,,,,,,,,,
3817,1,ppr,0.7920444218,7.311451145,,,,,,,,,,
3555,1,ppr,0.7920832019,7.420105805,,,,,,,,,,
2402,1,ppr,0.7920999439,6.931211858,,,,,,,,,,
3523,1,ppr,0.792131627,7.234847057,,,,,,,,,,
213,1,ppr,0.7921407487,6.544497188,,,,,,,,,,
3040,1,ppr,0.79217967,6.736766,,,,,,,,,,
1438,1,ppr,0.7921860004,7.099000127,,,,,,,,,,
962,1,ppr,0.7921885358,7.126891857,,,,,,,,,,
2809,1,ppr,0.7922045197,7.20640132,,,,,,,,,,
1260,1,ppr,0.7922148818,6.925730869,,,,,,,,,,
2721,1,ppr,0.7923027783,6.795486194,,,,,,,,,,
3582,1,ppr,0.7923232468,7.65604912,,,,,,,,,,
1594,1,ppr,0.7923765385,7.22008625,,,,,,,,,,
3607,1,ppr,0.7924354875,6.886458611,,,,,,,,,,
320,1,ppr,0.7924400587,7.172430763,,,,,,,,,,
2277,1,ppr,0.7924593256,6.735821222,,,,,,,,,,
2042,1,ppr,0.7924681197,7.204216554,,,,,,,,,,
1187,1,ppr,0.7924715617,6.592903679,,,,,,,,,,
1786,1,ppr,0.7924742648,6.907888409,,,,,,,,,,
2014,1,ppr,0.792474335,7.317494623,,,,,,,,,,
2949,1,ppr,0.7924836912,7.851848679,,,,,,,,,,
529,1,ppr,0.7924866155,6.978403002,,,,,,,,,,
3552,1,ppr,0.7925789434,7.049735994,,,,,,,,,,
1631,1,ppr,0.7925888227,6.906251232,,,,,,,,,,
1604,1,ppr,0.7925971007,6.974482274,,,,,,,,,,
1320,1,ppr,0.7926146932,7.279893432,,,,,,,,,,
2008,1,ppr,0.7926178827,6.935720018,,,,,,,,,,
179,1,ppr,0.79262634,7.195267593,,,,,,,,,,
2746,1,ppr,0.7926556344,7.272372585,,,,,,,,,,
3844,1,ppr,0.7927493409,6.969305472,,,,,,,,,,
57,1,ppr,0.792763369,7.364741293,,,,,,,,,,
2182,1,ppr,0.7927981727,6.866126628,,,,,,,,,,
902,1,ppr,0.7928068896,6.981171362,,,,,,,,,,
3753,1,ppr,0.7928106967,6.982997525,,,,,,,,,,
3630,1,ppr,0.7928170601,7.136853219,,,,,,,,,,
2947,1,ppr,0.7928709696,7.242893673,,,,,,,,,,
739,1,ppr,0.7928748083,6.882743723,,,,,,,,,,
2660,1,ppr,0.7928763585,7.354961349,,,,,,,,,,
2687,1,ppr,0.7928866909,7.102760871,,,,,,,,,,
968,1,ppr,0.792892914,7.022028868,,,,,,,,,,
3385,1,ppr,0.792901547,7.21232742,,,,,,,,,,
3288,1,ppr,0.7929367217,7.289438384,,,,,,,,,,
1443,1,ppr,0.792996205,7.342928523,,,,,,,,,,
3021,1,ppr,0.792996333,7.254316849,,,,,,,,,,
3635,1,ppr,0.7930104529,7.25525506,,,,,,,,,,
1606,1,ppr,0.7931225399,7.172946487,,,,,,,,,,
1653,1,ppr,0.7931253369,6.732877272,,,,,,,,,,
3164,1,ppr,0.7931389941,6.89000801,,,,,,,,,,
377,1,ppr,0.7931669119,7.277958282,,,,,,,,,,
2028,1,ppr,0.7931776835,7.052757765,,,,,,,,,,
3020,1,ppr,0.7932103364,7.281035346,,,,,,,,,,
101,1,ppr,0.7932368783,6.923251841,,,,,,,,,,
512,1,ppr,0.7932460542,6.619682852,,,,,,,,,,
3172,1,ppr,0.7932726506,6.828084401,,,,,,,,,,
1845,1,ppr,0.7932890306,7.332817297,,,,,,,,,,
516,1,ppr,0.7933045568,6.929245939,,,,,,,,,,
749,1,ppr,0.7933342809,7.093257354,,,,,,,,,,
2611,1,ppr,0.7933389706,7.289567794,,,,,,,,,,
2671,1,ppr,0.7933624076,7.626512708,,,,,,,,,,
3550,1,ppr,0.793389643,7.099545181,,,,,,,,,,
203,1,ppr,0.7933965831,7.100782084,,,,,,,,,,
934,1,ppr,0.7933976381,7.028002499,,,,,,,,,,
2164,1,ppr,0.7934036965,7.431177219,,,,,,,,,,
3648,1,ppr,0.7934159042,7.118988468,,,,,,,,,,
3688,1,ppr,0.7934193204,6.995000252,,,,,,,,,,
1517,1,ppr,0.7934762841,7.286938446,,,,,,,,,,
2951,1,ppr,0.7934930752,7.147739275,,,,,,,,,,
3904,1,ppr,0.7935438573,7.197467899,,,,,,,,,,
3151,1,ppr,0.7935509411,7.529587007,,,,,,,,,,
2522,1,ppr,0.7935639753,7.203763006,,,,,,,,,,
650,1,ppr,0.7935670703,7.104412772,,,,,,,,,,
3547,1,ppr,0.7935797938,7.392457786,,,,,,,,,,
3050,1,ppr,0.7935859549,7.229634642,,,,,,,,,,
2142,1,ppr,0.793604675,7.364032214,,,,,,,,,,
696,1,ppr,0.7936336569,7.309483967,,,,,,,,,,
2571,1,ppr,0.7936355312,7.040875131,,,,,,,,,,
813,1,ppr,0.7936728611,7.247726806,,,,,,,,,,
1574,1,ppr,0.7936836401,6.835740179,,,,,,,,,,
1939,1,ppr,0.7936872582,7.118997732,,,,,,,,,,
3180,1,ppr,0.7937225266,7.176165352,,,,,,,,,,
3629,1,ppr,0.7937511581,7.237826059,,,,,,,,,,
1030,1,ppr,0.7937701059,7.245063172,,,,,,,,,,
1413,1,ppr,0.7937865866,6.976204197,,,,,,,,,,
3404,1,ppr,0.7938076083,7.180613741,,,,,,,,,,
2504,1,ppr,0.7938434258,6.787823054,,,,,,,,,,
26,1,ppr,0.7938996298,7.32917568,,,,,,,,,,
1776,1,ppr,0.7939558613,7.494196708,,,,,,,,,,
878,1,ppr,0.7940007787,7.336930572,,,,,,,,,,
2,1,ppr,0.7940112697,7.291378155,,,,,,,,,,
4,1,ppr,0.7940307751,7.278245543,,,,,,,,,,
385,1,ppr,0.7940510665,7.00344078,,,,,,,,,,
3933,1,ppr,0.7940687629,6.874242676,,,,,,,,,,
3311,1,ppr,0.7940975211,7.336430971,,,,,,,,,,
917,1,ppr,0.7941044924,6.65898744,,,,,,,,,,
590,1,ppr,0.7941181336,7.103778721,,,,,,,,,,
1028,1,ppr,0.7941220778,7.147015036,,,,,,,,,,
3816,1,ppr,0.794130592,6.916999207,,,,,,,,,,
2310,1,ppr,0.7941332072,6.969370463,,,,,,,,,,
2915,1,ppr,0.7941582782,7.143812268,,,,,,,,,,
730,1,ppr,0.7941792067,7.269833309,,,,,,,,,,
3944,1,ppr,0.7942075324,6.957162356,,,,,,,,,,
502,1,ppr,0.7942258728,7.438272165,,,,,,,,,,
2009,1,ppr,0.7942798845,6.813014197,,,,,,,,,,
1813,1,ppr,0.7942850117,7.196774881,,,,,,,,,,
527,1,ppr,0.7943372749,7.086413594,,,,,,,,,,
459,1,ppr,0.7943387745,7.380788296,,,,,,,,,,
3747,1,ppr,0.794343929,7.013000105,,,,,,,,,,
812,1,ppr,0.7943452634,7.015190478,,,,,,,,,,
3198,1,ppr,0.794348513,6.984272158,,,,,,,,,,
2668,1,ppr,0.7943494007,7.042914917,,,,,,,,,,
710,1,ppr,0.7943666696,6.895560276,,,,,,,,,,
1531,1,ppr,0.794370955,6.780518147,,,,,,,,,,
879,1,ppr,0.7943885521,7.247125574,,,,,,,,,,
2485,1,ppr,0.794421495,7.507960277,,,,,,,,,,
1592,1,ppr,0.7944228659,6.993084186,,,,,,,,,,
2932,1,ppr,0.7944348189,7.028010041,,,,,,,,,,
863,1,ppr,0.7944508756,7.288848629,,,,,,,,,,
1310,1,ppr,0.794467921,7.306113065,,,,,,,,,,
1882,1,ppr,0.7944711514,7.420674467,,,,,,,,,,
1153,1,ppr,0.7945255709,7.002820572,,,,,,,,,,
1992,1,ppr,0.7945438756,7.142802051,,,,,,,,,,
705,1,ppr,0.79458526,7.095484527,,,,,,,,,,
3941,1,ppr,0.7946149073,7.097062933,,,,,,,,,,
1593,1,ppr,0.7946243376,7.013001857,,,,,,,,,,
3318,1,ppr,0.7946394548,7.104397227,,,,,,,,,,
2436,1,ppr,0.7946532452,7.381800199,,,,,,,,,,
3998,1,ppr,0.7946815319,6.675514052,,,,,,,,,,
1370,1,ppr,0.7947119864,6.936390705,,,,,,,,,,
2046,1,ppr,0.7947133928,6.920448368,,,,,,,,,,
2341,1,ppr,0.7947145068,7.114644716,,,,,,,,,,
3086,1,ppr,0.7947318156,6.985124903,,,,,,,,,,
936,1,ppr,0.7947598079,7.198118088,,,,,,,,,,
196,1,ppr,0.7947892044,7.338494238,,,,,,,,,,
2555,1,ppr,0.794791784,7.372680343,,,,,,,,,,
629,1,ppr,0.7948052534,7.137569066,,,,,,,,,,
2347,1,ppr,0.7948151827,7.179081637,,,,,,,,,,
586,1,ppr,0.7948335651,7.432307901,,,,,,,,,,
3711,1,ppr,0.7949116375,6.945201591,,,,,,,,,,
2222,1,ppr,0.7949265312,7.22339132,,,,,,,,,,
3440,1,ppr,0.7949588407,6.678615937,,,,,,,,,,
2984,1,ppr,0.7949678445,7.334402825,,,,,,,,,,
1620,1,ppr,0.794969628,7.173698762,,,,,,,,,,
3498,1,ppr,0.7950136388,7.347496116,,,,,,,,,,
924,1,ppr,0.7950406993,7.099778527,,,,,,,,,,
2427,1,ppr,0.7950437145,6.966460762,,,,,,,,,,
788,1,ppr,0.7950520312,7.170826145,,,,,,,,,,
1550,1,ppr,0.7950613765,6.620201799,,,,,,,,,,
2422,1,ppr,0.7950681397,6.869263847,,,,,,,,,,
2101,1,ppr,0.7950770447,6.953446576,,,,,,,,,,
1654,1,ppr,0.7950849172,6.966128463,,,,,,,,,,
1462,1,ppr,0.7950959973,7.214356686,,,,,,,,,,
334,1,ppr,0.7951209789,6.698423264,,,,,,,,,,
3971,1,ppr,0.7951213119,7.139864775,,,,,,,,,,
1542,1,ppr,0.7951263224,6.796438419,,,,,,,,,,
2551,1,ppr,0.7951393591,7.347847113,,,,,,,,,,
1558,1,ppr,0.795207002,6.831968915,,,,,,,,,,
1212,1,ppr,0.7952110006,6.983692079,,,,,,,,,,
682,1,ppr,0.7952183246,7.260013342,,,,,,,,,,
3591,1,ppr,0.7952458224,7.360378525,,,,,,,,,,
3470,1,ppr,0.7952527032,7.303470735,,,,,,,,,,
1475,1,ppr,0.7952847371,6.928206409,,,,,,,,,,
521,1,ppr,0.7952907181,7.22488432,,,,,,,,,,
2438,1,ppr,0.7953078703,7.304979474,,,,,,,,,,
1816,1,ppr,0.795334993,7.007524663,,,,,,,,,,
2484,1,ppr,0.7953828076,7.04916609,,,,,,,,,,
3609,1,ppr,0.7954215419,7.262500303,,,,,,,,,,
1222,1,ppr,0.7954540966,6.897671661,,,,,,,,,,
852,1,ppr,0.7954554324,6.761585567,,,,,,,,,,
2004,1,ppr,0.7954790174,6.55659169,,,,,,,,,,
210,1,ppr,0.7955422467,6.898140848,,,,,,,,,,
1703,1,ppr,0.7955432991,6.742593199,,,,,,,,,,
3860,1,ppr,0.7955942324,7.169293854,,,,,,,,,,
2026,1,ppr,0.7956588384,7.231500931,,,,,,,,,,
2236,1,ppr,0.7956774441,7.346220159,,,,,,,,,,
456,1,ppr,0.79568573,7.262249902,,,,,,,,,,
3329,1,ppr,0.7956925716,7.649920775,,,,,,,,,,
3848,1,ppr,0.7957293196,6.987044678,,,,,,,,,,
3142,1,ppr,0.7957318248,7.118978393,,,,,,,,,,
1156,1,ppr,0.7957389229,7.047659244,,,,,,,,,,
819,1,ppr,0.7957679685,6.732771618,,,,,,,,,,
2534,1,ppr,0.7957887539,6.989906198,,,,,,,,,,
566,1,ppr,0.7958170486,6.735828604,,,,,,,,,,
1638,1,ppr,0.7958355014,7.034149024,,,,,,,,,,
3937,1,ppr,0.795872436,7.034017976,,,,,,,,,,
3801,1,ppr,0.7958735031,7.360950883,,,,,,,,,,
3134,1,ppr,0.795886885,6.888054252,,,,,,,,,,
3363,1,ppr,0.7958940371,7.304709598,,,,,,,,,,
1236,1,ppr,0.7959937812,7.238374485,,,,,,,,,,
2180,1,ppr,0.7959958107,7.076831342,,,,,,,,,,
1926,1,ppr,0.7959968803,6.969871774,,,,,,,,,,
3903,1,ppr,0.7960046024,6.855816841,,,,,,,,,,
2244,1,ppr,0.7960115287,7.127665608,,,,,,,,,,
3660,1,ppr,0.7960254153,6.891590155,,,,,,,,,,
1362,1,ppr,0.796027738,7.239327554,,,,,,,,,,
1232,1,ppr,0.796069337,7.080095758,,,,,,,,,,
1551,1,ppr,0.7960722797,6.661058058,,,,,,,,,,
116,1,ppr,0.796081045,7.217209423,,,,,,,,,,
152,1,ppr,0.7961003637,7.104700547,,,,,,,,,,
2250,1,ppr,0.7961140524,7.076040604,,,,,,,,,,
3738,1,ppr,0.7961899343,7.260094934,,,,,,,,,,
154,1,ppr,0.7961982814,7.003969331,,,,,,,,,,
1522,1,ppr,0.7961984839,7.28164281,,,,,,,,,,
247,1,ppr,0.7962088323,7.464362296,,,,,,,,,,
2386,1,ppr,0.7962451161,6.880268342,,,,,,,,,,
1968,1,ppr,0.7962955323,6.578708441,,,,,,,,,,
2886,1,ppr,0.7962969893,6.878376514,,,,,,,,,,
1686,1,ppr,0.796315397,6.840683606,,,,,,,,,,
2032,1,ppr,0.79632098,6.941072758,,,,,,,,,,
2357,1,ppr,0.7963262016,7.143702411,,,,,,,,,,
993,1,ppr,0.796331163,6.874589891,,,,,,,,,,
1621,1,ppr,0.7963508263,6.865533967,,,,,,,,,,
894,1,ppr,0.7963919826,6.970913681,,,,,,,,,,
3418,1,ppr,0.7964491665,7.182480117,,,,,,,,,,
3683,1,ppr,0.7964532274,6.756079778,,,,,,,,,,
2442,1,ppr,0.7964579758,7.047967121,,,,,,,,,,
2601,1,ppr,0.7964702978,7.293876599,,,,,,,,,,
3317,1,ppr,0.7965026758,6.753291627,,,,,,,,,,
3025,1,ppr,0.7965263656,6.618098808,,,,,,,,,,
1458,1,ppr,0.7965312719,6.657873746,,,,,,,,,,
1088,1,ppr,0.7965322238,6.995479965,,,,,,,,,,
3785,1,ppr,0.7965462981,7.311728158,,,,,,,,,,
3838,1,ppr,0.7965614323,6.765335895,,,,,,,,,,
1342,1,ppr,0.7966088166,7.166121996,,,,,,,,,,
2062,1,ppr,0.79663829,7.189848718,,,,,,,,,,
966,1,ppr,0.7966453891,6.863295371,,,,,,,,,,
22,1,ppr,0.7966526319,7.474785769,,,,,,,,,,
2599,1,ppr,0.7966955355,7.04125654,,,,,,,,,,
480,1,ppr,0.7967015512,7.263996081,,,,,,,,,,
2192,1,ppr,0.7967108601,7.034807909,,,,,,,,,,
1858,1,ppr,0.7967331457,7.083673409,,,,,,,,,,
3291,1,ppr,0.7967727421,7.132009117,,,,,,,,,,
2644,1,ppr,0.7967884712,6.792619984,,,,,,,,,,
1384,1,ppr,0.7967963332,7.036456253,,,,,,,,,,
390,1,ppr,0.7968390155,6.739253929,,,,,,,,,,
1469,1,ppr,0.7969517705,7.173643412,,,,,,,,,,
3344,1,ppr,0.7969873042,7.213585166,,,,,,,,,,
824,1,ppr,0.7969928688,6.927005518,,,,,,,,,,
3387,1,ppr,0.7970133419,7.374985841,,,,,,,,,,
2345,1,ppr,0.7970170341,7.011592028,,,,,,,,,,
467,1,ppr,0.7970203859,7.650786804,,,,,,,,,,
2382,1,ppr,0.7970433189,7.052599652,,,,,,,,,,
1468,1,ppr,0.797072492,6.795116066,,,,,,,,,,
2972,1,ppr,0.7970753469,7.182862948,,,,,,,,,,
3176,1,ppr,0.7970791609,6.803521498,,,,,,,,,,
1195,1,ppr,0.797109268,6.860953018,,,,,,,,,,
17,1,ppr,0.7971295169,7.260984082,,,,,,,,,,
2246,1,ppr,0.7971825738,7.440627819,,,,,,,,,,
1103,1,ppr,0.7972153234,6.93462175,,,,,,,,,,
2707,1,ppr,0.7972496918,6.916509092,,,,,,,,,,
1662,1,ppr,0.7972557829,7.40000981,,,,,,,,,,
1548,1,ppr,0.7972611376,7.198031591,,,,,,,,,,
1982,1,ppr,0.7972711504,6.855735313,,,,,,,,,,
3011,1,ppr,0.7973166703,6.823536029,,,,,,,,,,
628,1,ppr,0.7973459693,6.953758649,,,,,,,,,,
1163,1,ppr,0.7973513352,7.20891458,,,,,,,,,,
2271,1,ppr,0.7973633755,7.064827673,,,,,,,,,,
2944,1,ppr,0.7974023078,7.281387246,,,,,,,,,,
2582,1,ppr,0.7974039348,7.047816222,,,,,,,,,,
595,1,ppr,0.7974312498,7.26442611,,,,,,,,,,
246,1,ppr,0.7974613184,7.074080508,,,,,,,,,,
3497,1,ppr,0.7974814071,7.286374973,,,,,,,,,,
86,1,ppr,0.797482234,6.614401003,,,,,,,,,,
3471,1,ppr,0.7975184832,7.186250333,,,,,,,,,,
1050,1,ppr,0.7975395205,6.835492802,,,,,,,,,,
2862,1,ppr,0.7975612955,6.944681807,,,,,,,,,,
1448,1,ppr,0.7975806792,7.233767923,,,,,,,,,,
1796,1,ppr,0.7976141728,6.913800212,,,,,,,,,,
1444,1,ppr,0.7976218663,6.91562367,,,,,,,,,,
2785,1,ppr,0.7976277518,6.999427049,,,,,,,,,,
2716,1,ppr,0.7976420945,6.772868836,,,,,,,,,,
1051,1,ppr,0.7976607934,7.146658185,,,,,,,,,,
2011,1,ppr,0.7976652797,7.206094267,,,,,,,,,,
2816,1,ppr,0.7976998049,6.799602492,,,,,,,,,,
1751,1,ppr,0.7977102584,7.313053081,,,,,,,,,,
1098,1,ppr,0.7977310297,6.918970866,,,,,,,,,,
3009,1,ppr,0.7977348483,6.858251804,,,,,,,,,,
2240,1,ppr,0.7977400656,6.763131439,,,,,,,,,,
465,1,ppr,0.7977767066,7.121137619,,,,,,,,,,
2251,1,ppr,0.7978274536,7.092770494,,,,,,,,,,
3146,1,ppr,0.7978394586,7.508714052,,,,,,,,,,
572,1,ppr,0.7978405482,7.169371273,,,,,,,,,,
1474,1,ppr,0.7978734532,6.756306737,,,,,,,,,,
2823,1,ppr,0.7978746385,7.02182,,,,,,,,,,
2871,1,ppr,0.797880806,6.823714354,,,,,,,,,,
2656,1,ppr,0.7979004157,7.401816103,,,,,,,,,,
1839,1,ppr,0.7979028608,7.647077244,,,,,,,,,,
85,1,ppr,0.7979104331,7.198216656,,,,,,,,,,
3421,1,ppr,0.7979208156,7.238108578,,,,,,,,,,
3850,1,ppr,0.7979315906,6.801476002,,,,,,,,,,
3597,1,ppr,0.7979503123,7.07444272,,,,,,,,,,
64,1,ppr,0.7979532835,6.752323757,,,,,,,,,,
3428,1,ppr,0.7979785874,7.032288368,,,,,,,,,,
3632,1,ppr,0.7979852262,6.970506199,,,,,,,,,,
1268,1,ppr,0.7980250803,6.825025975,,,,,,,,,,
1571,1,ppr,0.7980438038,6.782158149,,,,,,,,,,
1900,1,ppr,0.7980714419,6.588738775,,,,,,,,,,
488,1,ppr,0.7981146162,6.748088634,,,,,,,,,,
153,1,ppr,0.7981555646,7.275904281,,,,,,,,,,
1158,1,ppr,0.7981674956,6.556024966,,,,,,,,,,
3578,1,ppr,0.7981784325,6.614518047,,,,,,,,,,
547,1,ppr,0.7981864677,7.045748329,,,,,,,,,,
3274,1,ppr,0.7982023258,6.89594549,,,,,,,,,,
657,1,ppr,0.7982079871,6.918718108,,,,,,,,,,
2903,1,ppr,0.7982354554,7.307336397,,,,,,,,,,
11,1,ppr,0.7982523702,7.001300548,,,,,,,,,,
1034,1,ppr,0.7982722882,7.0324022,,,,,,,,,,
2319,1,ppr,0.7982732976,7.305050346,,,,,,,,,,
2604,1,ppr,0.7982813864,6.728773173,,,,,,,,,,
3062,1,ppr,0.7982906909,7.059515809,,,,,,,,,,
16,1,ppr,0.7983207578,6.808075287,,,,,,,,,,
619,1,ppr,0.7983339358,7.214466217,,,,,,,,,,
2297,1,ppr,0.7983751176,7.292767547,,,,,,,,,,
633,1,ppr,0.7984445377,6.943028796,,,,,,,,,,
1324,1,ppr,0.7984773876,6.880462406,,,,,,,,,,
1478,1,ppr,0.7985134186,7.02162664,,,,,,,,,,
561,1,ppr,0.7985388544,7.205193261,,,,,,,,,,
168,1,ppr,0.7985437596,6.980901473,,,,,,,,,,
1988,1,ppr,0.7985554867,6.804754577,,,,,,,,,,
2793,1,ppr,0.7985630592,7.26313382,,,,,,,,,,
2403,1,ppr,0.7986629731,7.265916622,,,,,,,,,,
70,1,ppr,0.7986676034,7.018247946,,,,,,,,,,
2396,1,ppr,0.7986786152,7.086107373,,,,,,,,,,
1170,1,ppr,0.7986870605,6.815604291,,,,,,,,,,
266,1,ppr,0.798688482,6.830103555,,,,,,,,,,
3299,1,ppr,0.7987131022,7.066478664,,,,,,,,,,
3836,1,ppr,0.7987213279,7.279183282,,,,,,,,,,
1731,1,ppr,0.7987293038,7.154621627,,,,,,,,,,
2508,1,ppr,0.7987862235,7.162739537,,,,,,,,,,
2291,1,ppr,0.7987866552,6.601780852,,,,,,,,,,
3115,1,ppr,0.7987987665,7.174563833,,,,,,,,,,
1788,1,ppr,0.7988170492,7.17208021,,,,,,,,,,
1806,1,ppr,0.7988183032,7.724288763,,,,,,,,,,
2012,1,ppr,0.7988256907,7.079560689,,,,,,,,,,
3456,1,ppr,0.7988327768,6.940939362,,,,,,,,,,
3599,1,ppr,0.7988379752,7.093201027,,,,,,,,,,
261,1,ppr,0.7988427005,7.017857734,,,,,,,,,,
3338,1,ppr,0.7988676863,7.195799763,,,,,,,,,,
3055,1,ppr,0.7988732914,6.965675417,,,,,,,,,,
3653,1,ppr,0.7988825897,6.368388305,,,,,,,,,,
2181,1,ppr,0.7988831258,6.600056915,,,,,,,,,,
3923,1,ppr,0.7989036455,6.992850142,,,,,,,,,,
3139,1,ppr,0.7989218247,6.743967337,,,,,,,,,,
3024,1,ppr,0.7989906393,7.35062506,,,,,,,,,,
2942,1,ppr,0.7990007382,6.967996265,,,,,,,,,,
432,1,ppr,0.7990077524,6.937843674,,,,,,,,,,
807,1,ppr,0.799038788,7.442859448,,,,,,,,,,
2055,1,ppr,0.7990504913,6.86425556,,,,,,,,,,
197,1,ppr,0.7990953626,7.225870062,,,,,,,,,,
455,1,ppr,0.7991042065,7.197493224,,,,,,,,,,
3204,1,ppr,0.7991227259,6.671346847,,,,,,,,,,
2228,1,ppr,0.7991384805,7.052961397,,,,,,,,,,
49,1,ppr,0.7991494691,7.605247165,,,,,,,,,,
1366,1,ppr,0.7992060814,6.882487218,,,,,,,,,,
2898,1,ppr,0.7992102076,7.364330296,,,,,,,,,,
3601,1,ppr,0.7992121847,7.436813566,,,,,,,,,,
1377,1,ppr,0.7992127496,6.740985867,,,,,,,,,,
3720,1,ppr,0.799228467,7.368746923,,,,,,,,,,
1306,1,ppr,0.7992361937,6.986899031,,,,,,,,,,
1175,1,ppr,0.7992388041,6.735741923,,,,,,,,,,
3411,1,ppr,0.7992744281,6.939419329,,,,,,,,,,
2143,1,ppr,0.7992759682,7.039921178,,,,,,,,,,
3606,1,ppr,0.7992785307,6.990954834,,,,,,,,,,
1428,1,ppr,0.7993815903,6.808317583,,,,,,,,,,
2061,1,ppr,0.7994532307,6.472512881,,,,,,,,,,
2111,1,ppr,0.7994599795,7.250023204,,,,,,,,,,
3173,1,ppr,0.7994687933,6.667014557,,,,,,,,,,
952,1,ppr,0.799513743,7.244263694,,,,,,,,,,
1697,1,ppr,0.7995437691,6.923373447,,,,,,,,,,
312,1,ppr,0.7995458083,7.261094923,,,,,,,,,,
2833,1,ppr,0.7995765791,7.13140994,,,,,,,,,,
40,1,ppr,0.7995983347,6.593895794,,,,,,,,,,
