Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1671,1,bstTree,0.7719203735,7.678418934,,,,,,,,,,
3204,1,bstTree,0.771959184,7.817660766,,,,,,,,,,
973,1,bstTree,0.7719626414,7.131934324,,,,,,,,,,
229,1,bstTree,0.771976654,7.95601545,,,,,,,,,,
2818,1,bstTree,0.7719832751,7.338264063,,,,,,,,,,
2257,1,bstTree,0.7720066216,7.72126441,,,,,,,,,,
2592,1,bstTree,0.772053197,7.479656681,,,,,,,,,,
684,1,bstTree,0.7720607902,7.86489226,,,,,,,,,,
2975,1,bstTree,0.7720617387,7.734005019,,,,,,,,,,
3587,1,bstTree,0.7721066623,7.42326516,,,,,,,,,,
3264,1,bstTree,0.7721190146,7.311545992,,,,,,,,,,
477,1,bstTree,0.772120626,7.570238996,,,,,,,,,,
3999,1,bstTree,0.7721500162,7.51995537,,,,,,,,,,
1484,1,bstTree,0.7721678766,7.334454849,,,,,,,,,,
694,1,bstTree,0.7722027207,7.151806516,,,,,,,,,,
3121,1,bstTree,0.7722038345,7.898727775,,,,,,,,,,
3172,1,bstTree,0.7722326378,7.494936272,,,,,,,,,,
3159,1,bstTree,0.7722490518,7.72001907,,,,,,,,,,
3716,1,bstTree,0.7722741537,7.85324018,,,,,,,,,,
714,1,bstTree,0.7723009262,7.499322957,,,,,,,,,,
1102,1,bstTree,0.7723025294,8.072315492,,,,,,,,,,
352,1,bstTree,0.7723451334,7.698529876,,,,,,,,,,
462,1,bstTree,0.7723475018,7.67456695,,,,,,,,,,
2078,1,bstTree,0.7723536556,7.676646769,,,,,,,,,,
511,1,bstTree,0.7724306861,8.032424362,,,,,,,,,,
815,1,bstTree,0.7724466852,7.809539725,,,,,,,,,,
2841,1,bstTree,0.7724496108,7.422073609,,,,,,,,,,
45,1,bstTree,0.772472988,7.682012356,,,,,,,,,,
2016,1,bstTree,0.7724913566,7.658281767,,,,,,,,,,
2783,1,bstTree,0.7724953205,7.367328218,,,,,,,,,,
3975,1,bstTree,0.7725189196,8.153026409,,,,,,,,,,
2694,1,bstTree,0.7725211553,7.733522742,,,,,,,,,,
911,1,bstTree,0.7725536007,8.375470439,,,,,,,,,,
1543,1,bstTree,0.7725639379,7.285812944,,,,,,,,,,
3818,1,bstTree,0.7725827162,8.152081647,,,,,,,,,,
2185,1,bstTree,0.7725940568,7.579193376,,,,,,,,,,
2924,1,bstTree,0.7725962016,8.098855096,,,,,,,,,,
1126,1,bstTree,0.7726050202,7.991566712,,,,,,,,,,
2188,1,bstTree,0.7726224531,7.62884139,,,,,,,,,,
1070,1,bstTree,0.772626665,7.832899392,,,,,,,,,,
2107,1,bstTree,0.772637,7.651099617,,,,,,,,,,
3525,1,bstTree,0.7726414596,7.432999725,,,,,,,,,,
2308,1,bstTree,0.7726505943,7.690509287,,,,,,,,,,
687,1,bstTree,0.7726531224,7.434096283,,,,,,,,,,
1136,1,bstTree,0.7726746763,7.227359063,,,,,,,,,,
970,1,bstTree,0.7726755954,7.823145727,,,,,,,,,,
3774,1,bstTree,0.7726856008,7.675396237,,,,,,,,,,
743,1,bstTree,0.772693835,7.324645757,,,,,,,,,,
3505,1,bstTree,0.7727806,7.30118949,,,,,,,,,,
3404,1,bstTree,0.7729559272,7.648517758,,,,,,,,,,
3286,1,bstTree,0.7730010506,7.868867505,,,,,,,,,,
2517,1,bstTree,0.7730115675,7.694112721,,,,,,,,,,
3747,1,bstTree,0.7730134906,7.399865994,,,,,,,,,,
3253,1,bstTree,0.773111678,7.505474508,,,,,,,,,,
2805,1,bstTree,0.7731138279,7.538627174,,,,,,,,,,
2886,1,bstTree,0.7731331072,7.792858965,,,,,,,,,,
277,1,bstTree,0.7731352999,7.480963172,,,,,,,,,,
1974,1,bstTree,0.7731370269,7.684961027,,,,,,,,,,
3344,1,bstTree,0.7731529078,7.801440579,,,,,,,,,,
3192,1,bstTree,0.7732255959,7.583347054,,,,,,,,,,
2270,1,bstTree,0.7732584199,7.554985716,,,,,,,,,,
2905,1,bstTree,0.7733139442,7.603367376,,,,,,,,,,
3601,1,bstTree,0.7733204505,7.702697778,,,,,,,,,,
3342,1,bstTree,0.7733482958,7.202621397,,,,,,,,,,
3763,1,bstTree,0.7733490866,7.524359113,,,,,,,,,,
1800,1,bstTree,0.7733898053,7.414123944,,,,,,,,,,
359,1,bstTree,0.7734194794,7.214443747,,,,,,,,,,
3474,1,bstTree,0.7734836158,7.727896123,,,,,,,,,,
784,1,bstTree,0.7735591917,7.569416612,,,,,,,,,,
3394,1,bstTree,0.7736054786,7.302855404,,,,,,,,,,
3111,1,bstTree,0.7736350663,7.79554987,,,,,,,,,,
2166,1,bstTree,0.7736660552,7.292313109,,,,,,,,,,
1243,1,bstTree,0.7737162461,7.891465005,,,,,,,,,,
62,1,bstTree,0.7737202017,7.635613863,,,,,,,,,,
505,1,bstTree,0.7737438403,7.694555333,,,,,,,,,,
864,1,bstTree,0.77374997,7.481643929,,,,,,,,,,
1367,1,bstTree,0.7738528184,7.639409233,,,,,,,,,,
3940,1,bstTree,0.7738651662,7.458074834,,,,,,,,,,
863,1,bstTree,0.7738675462,7.807783897,,,,,,,,,,
3550,1,bstTree,0.7738705308,7.338761711,,,,,,,,,,
1684,1,bstTree,0.7738945116,7.407674118,,,,,,,,,,
1991,1,bstTree,0.7739056952,7.646821716,,,,,,,,,,
2605,1,bstTree,0.7739150333,7.631765261,,,,,,,,,,
2486,1,bstTree,0.7739160933,7.461556519,,,,,,,,,,
1655,1,bstTree,0.7739706132,7.887678393,,,,,,,,,,
635,1,bstTree,0.7739765244,7.286265869,,,,,,,,,,
2082,1,bstTree,0.7740147161,8.060824642,,,,,,,,,,
3978,1,bstTree,0.7740194309,7.671596375,,,,,,,,,,
36,1,bstTree,0.7740839469,7.517532881,,,,,,,,,,
434,1,bstTree,0.7741344664,7.675134096,,,,,,,,,,
900,1,bstTree,0.7741453611,7.659500925,,,,,,,,,,
3765,1,bstTree,0.7741546396,7.767114444,,,,,,,,,,
1160,1,bstTree,0.7742267736,7.665410339,,,,,,,,,,
3553,1,bstTree,0.77423716,7.741499061,,,,,,,,,,
2258,1,bstTree,0.7742513897,7.653841209,,,,,,,,,,
1580,1,bstTree,0.7742549088,7.134084227,,,,,,,,,,
306,1,bstTree,0.7742564618,7.732671227,,,,,,,,,,
1080,1,bstTree,0.7742619426,7.838898424,,,,,,,,,,
2359,1,bstTree,0.7743009652,7.607348569,,,,,,,,,,
111,1,bstTree,0.7743303551,7.655251647,,,,,,,,,,
1855,1,bstTree,0.7743464975,7.121771113,,,,,,,,,,
3865,1,bstTree,0.7743957356,7.486413176,,,,,,,,,,
1267,1,bstTree,0.7744594165,7.536961143,,,,,,,,,,
1730,1,bstTree,0.7744783732,7.658046847,,,,,,,,,,
226,1,bstTree,0.7745066231,7.037637336,,,,,,,,,,
2794,1,bstTree,0.774509973,7.392433592,,,,,,,,,,
2895,1,bstTree,0.7745183118,7.019838769,,,,,,,,,,
3543,1,bstTree,0.774525707,7.85005263,,,,,,,,,,
20,1,bstTree,0.77453953,8.020417496,,,,,,,,,,
2209,1,bstTree,0.7745517841,7.518351923,,,,,,,,,,
1751,1,bstTree,0.7745684112,8.214934005,,,,,,,,,,
2847,1,bstTree,0.7746039888,7.75182656,,,,,,,,,,
3718,1,bstTree,0.7746735697,7.493287943,,,,,,,,,,
523,1,bstTree,0.7746929346,7.259353385,,,,,,,,,,
2504,1,bstTree,0.7747484209,7.390998887,,,,,,,,,,
3797,1,bstTree,0.7747846964,7.081727497,,,,,,,,,,
2713,1,bstTree,0.7747855548,7.834348702,,,,,,,,,,
1778,1,bstTree,0.7748018662,7.181648625,,,,,,,,,,
2565,1,bstTree,0.7748060957,7.175232808,,,,,,,,,,
1300,1,bstTree,0.7748174599,7.042279931,,,,,,,,,,
544,1,bstTree,0.7748319931,7.284113124,,,,,,,,,,
2334,1,bstTree,0.774849543,7.695845702,,,,,,,,,,
609,1,bstTree,0.7748689111,7.328190727,,,,,,,,,,
1592,1,bstTree,0.7748845245,7.152077721,,,,,,,,,,
1230,1,bstTree,0.7749036096,7.885436315,,,,,,,,,,
311,1,bstTree,0.7749299031,7.559917628,,,,,,,,,,
2493,1,bstTree,0.774932614,7.959081684,,,,,,,,,,
2424,1,bstTree,0.7749602388,7.806458889,,,,,,,,,,
1463,1,bstTree,0.7749748342,8.076923007,,,,,,,,,,
1529,1,bstTree,0.775004807,7.869186317,,,,,,,,,,
351,1,bstTree,0.7750236337,7.338508438,,,,,,,,,,
3665,1,bstTree,0.7750324686,7.594184656,,,,,,,,,,
2429,1,bstTree,0.7750591158,7.272914715,,,,,,,,,,
1071,1,bstTree,0.7750638103,7.191550124,,,,,,,,,,
2352,1,bstTree,0.7750679984,8.126774712,,,,,,,,,,
280,1,bstTree,0.7750856514,7.837989326,,,,,,,,,,
936,1,bstTree,0.7750870455,8.073029579,,,,,,,,,,
2512,1,bstTree,0.7750967376,7.271935541,,,,,,,,,,
842,1,bstTree,0.7751085382,7.452314806,,,,,,,,,,
1135,1,bstTree,0.7751095404,7.229564281,,,,,,,,,,
827,1,bstTree,0.7751156583,7.633731725,,,,,,,,,,
1531,1,bstTree,0.7751346283,7.519562794,,,,,,,,,,
3603,1,bstTree,0.7751494534,7.074646998,,,,,,,,,,
649,1,bstTree,0.7751514396,7.747805178,,,,,,,,,,
1002,1,bstTree,0.7751614293,7.825268587,,,,,,,,,,
2506,1,bstTree,0.7751696088,7.184608651,,,,,,,,,,
2072,1,bstTree,0.7752151297,7.618787046,,,,,,,,,,
3576,1,bstTree,0.7752584053,7.951377716,,,,,,,,,,
3378,1,bstTree,0.7752625942,7.559145098,,,,,,,,,,
2686,1,bstTree,0.7752853919,7.17969579,,,,,,,,,,
2935,1,bstTree,0.7753039821,7.873401005,,,,,,,,,,
2511,1,bstTree,0.7753214143,7.468381533,,,,,,,,,,
2061,1,bstTree,0.7753264238,7.495725785,,,,,,,,,,
168,1,bstTree,0.7753571472,7.631203717,,,,,,,,,,
2833,1,bstTree,0.7753950718,7.288042198,,,,,,,,,,
839,1,bstTree,0.7754088115,7.444816117,,,,,,,,,,
3418,1,bstTree,0.7754102129,7.632390264,,,,,,,,,,
1964,1,bstTree,0.7754112834,7.313607195,,,,,,,,,,
2233,1,bstTree,0.7754359989,7.086585304,,,,,,,,,,
2487,1,bstTree,0.7754627637,7.53364589,,,,,,,,,,
2576,1,bstTree,0.7754753924,7.836454781,,,,,,,,,,
916,1,bstTree,0.7754840482,7.63945549,,,,,,,,,,
3063,1,bstTree,0.7754884633,7.636831996,,,,,,,,,,
1010,1,bstTree,0.7755199923,7.432305459,,,,,,,,,,
1780,1,bstTree,0.7755528923,7.839922917,,,,,,,,,,
2254,1,bstTree,0.775585041,7.637881632,,,,,,,,,,
2791,1,bstTree,0.7755867576,7.323469529,,,,,,,,,,
2446,1,bstTree,0.7756129511,7.603964508,,,,,,,,,,
1859,1,bstTree,0.7756368903,7.64809949,,,,,,,,,,
404,1,bstTree,0.7756501545,7.405251139,,,,,,,,,,
3983,1,bstTree,0.7756510336,6.995016763,,,,,,,,,,
3135,1,bstTree,0.7756511116,7.323849711,,,,,,,,,,
2210,1,bstTree,0.7757275705,7.879444098,,,,,,,,,,
2433,1,bstTree,0.7757293004,7.963807323,,,,,,,,,,
2647,1,bstTree,0.7757384717,7.331762391,,,,,,,,,,
376,1,bstTree,0.7758082175,6.798264893,,,,,,,,,,
1562,1,bstTree,0.7758137403,7.256270871,,,,,,,,,,
3328,1,bstTree,0.775865537,7.54891102,,,,,,,,,,
1571,1,bstTree,0.7758677544,7.568198752,,,,,,,,,,
3726,1,bstTree,0.7758840156,7.647288633,,,,,,,,,,
3931,1,bstTree,0.7759032677,7.273308736,,,,,,,,,,
1653,1,bstTree,0.7759160458,7.337578776,,,,,,,,,,
2007,1,bstTree,0.7759195749,7.932246572,,,,,,,,,,
3390,1,bstTree,0.7759645262,7.397613932,,,,,,,,,,
72,1,bstTree,0.7760426515,7.373383794,,,,,,,,,,
75,1,bstTree,0.7760534065,7.869114237,,,,,,,,,,
639,1,bstTree,0.7760778013,7.581255936,,,,,,,,,,
1909,1,bstTree,0.7760823005,7.878162855,,,,,,,,,,
874,1,bstTree,0.7761185212,7.859004823,,,,,,,,,,
1987,1,bstTree,0.776140918,7.620015277,,,,,,,,,,
2882,1,bstTree,0.7761578817,7.414591954,,,,,,,,,,
1644,1,bstTree,0.7761859723,7.706220366,,,,,,,,,,
2043,1,bstTree,0.7762459956,6.914768871,,,,,,,,,,
651,1,bstTree,0.7762502528,7.88873645,,,,,,,,,,
878,1,bstTree,0.7762656072,7.302100663,,,,,,,,,,
3634,1,bstTree,0.7762926255,7.453072209,,,,,,,,,,
1582,1,bstTree,0.7763011922,7.786378822,,,,,,,,,,
647,1,bstTree,0.7763022975,7.262883868,,,,,,,,,,
2835,1,bstTree,0.7763196592,7.5052833,,,,,,,,,,
1801,1,bstTree,0.7763215462,7.679769579,,,,,,,,,,
884,1,bstTree,0.7763350341,7.728449208,,,,,,,,,,
1986,1,bstTree,0.7763507724,7.648618025,,,,,,,,,,
2363,1,bstTree,0.7763515404,7.481210083,,,,,,,,,,
3405,1,bstTree,0.7763605057,7.601221237,,,,,,,,,,
724,1,bstTree,0.776387618,7.676823288,,,,,,,,,,
2687,1,bstTree,0.7763986062,7.508271522,,,,,,,,,,
3884,1,bstTree,0.7764304576,7.661369224,,,,,,,,,,
1331,1,bstTree,0.7764466911,7.696144807,,,,,,,,,,
3423,1,bstTree,0.7764502805,7.763031308,,,,,,,,,,
644,1,bstTree,0.7764544847,7.882661214,,,,,,,,,,
2196,1,bstTree,0.7764836651,7.242225906,,,,,,,,,,
1128,1,bstTree,0.776484013,7.67999583,,,,,,,,,,
417,1,bstTree,0.7764897133,8.015614822,,,,,,,,,,
2172,1,bstTree,0.7765091247,7.963455415,,,,,,,,,,
3988,1,bstTree,0.7765158946,7.327802679,,,,,,,,,,
1796,1,bstTree,0.7765603739,7.532790047,,,,,,,,,,
2368,1,bstTree,0.7766535807,7.47366697,,,,,,,,,,
2867,1,bstTree,0.7766800593,8.101425526,,,,,,,,,,
1063,1,bstTree,0.7766958467,7.406220866,,,,,,,,,,
2604,1,bstTree,0.776699871,7.769009366,,,,,,,,,,
974,1,bstTree,0.776707149,7.346010188,,,,,,,,,,
3457,1,bstTree,0.7768542019,7.823745527,,,,,,,,,,
3380,1,bstTree,0.7768668408,7.725170984,,,,,,,,,,
1527,1,bstTree,0.7768821021,7.618811424,,,,,,,,,,
3880,1,bstTree,0.7769044087,7.701593737,,,,,,,,,,
1323,1,bstTree,0.7769538963,7.339414073,,,,,,,,,,
3608,1,bstTree,0.7769629116,7.740111009,,,,,,,,,,
1924,1,bstTree,0.7770171684,7.163171492,,,,,,,,,,
1841,1,bstTree,0.7770177443,7.433082335,,,,,,,,,,
3307,1,bstTree,0.7770229378,7.340242237,,,,,,,,,,
525,1,bstTree,0.7770251683,7.71180668,,,,,,,,,,
2129,1,bstTree,0.7770565523,7.47565072,,,,,,,,,,
3169,1,bstTree,0.777098981,7.207198939,,,,,,,,,,
2244,1,bstTree,0.7771177703,7.064081544,,,,,,,,,,
3609,1,bstTree,0.7771221723,7.796575856,,,,,,,,,,
2109,1,bstTree,0.7771475616,7.472282269,,,,,,,,,,
794,1,bstTree,0.7771937497,7.204816337,,,,,,,,,,
3482,1,bstTree,0.7771957053,7.341315722,,,,,,,,,,
998,1,bstTree,0.7772324523,7.715231965,,,,,,,,,,
3317,1,bstTree,0.7772391288,7.142181005,,,,,,,,,,
870,1,bstTree,0.7772518772,7.256365785,,,,,,,,,,
372,1,bstTree,0.7772525539,7.307339343,,,,,,,,,,
2408,1,bstTree,0.7772571631,7.562629575,,,,,,,,,,
3904,1,bstTree,0.7773215546,7.356899897,,,,,,,,,,
3596,1,bstTree,0.777326303,7.564480846,,,,,,,,,,
3767,1,bstTree,0.7773723902,7.912469048,,,,,,,,,,
2443,1,bstTree,0.7773856198,7.896924619,,,,,,,,,,
2439,1,bstTree,0.777391375,7.34172652,,,,,,,,,,
1386,1,bstTree,0.777396588,8.42435531,,,,,,,,,,
1363,1,bstTree,0.7773970778,7.788336178,,,,,,,,,,
957,1,bstTree,0.7774194968,7.345096569,,,,,,,,,,
2993,1,bstTree,0.7774316609,7.354186155,,,,,,,,,,
3375,1,bstTree,0.7774547214,7.592225949,,,,,,,,,,
1804,1,bstTree,0.7774566958,7.613262799,,,,,,,,,,
2020,1,bstTree,0.7774714135,7.208101221,,,,,,,,,,
742,1,bstTree,0.777473793,7.525895598,,,,,,,,,,
1319,1,bstTree,0.7774965166,7.689311379,,,,,,,,,,
1251,1,bstTree,0.777520686,7.681449974,,,,,,,,,,
1856,1,bstTree,0.7775212935,7.057239513,,,,,,,,,,
1333,1,bstTree,0.7775452794,7.637348368,,,,,,,,,,
1528,1,bstTree,0.777549252,7.481850343,,,,,,,,,,
1325,1,bstTree,0.7775546614,7.206879036,,,,,,,,,,
136,1,bstTree,0.7776373342,7.34558161,,,,,,,,,,
1883,1,bstTree,0.777652093,8.350050167,,,,,,,,,,
3856,1,bstTree,0.7776526059,8.024398543,,,,,,,,,,
971,1,bstTree,0.7776662941,7.880094667,,,,,,,,,,
3968,1,bstTree,0.7776733281,7.583812977,,,,,,,,,,
3522,1,bstTree,0.7777044663,7.934898222,,,,,,,,,,
1229,1,bstTree,0.7777359565,7.600748536,,,,,,,,,,
3407,1,bstTree,0.7777420371,7.245084624,,,,,,,,,,
1524,1,bstTree,0.7777757616,7.974372741,,,,,,,,,,
1833,1,bstTree,0.7777778315,7.302059366,,,,,,,,,,
499,1,bstTree,0.7777895837,7.703859197,,,,,,,,,,
1287,1,bstTree,0.777819673,6.916624054,,,,,,,,,,
3625,1,bstTree,0.7778451469,7.706128881,,,,,,,,,,
2968,1,bstTree,0.7778579907,7.947666514,,,,,,,,,,
3636,1,bstTree,0.777878253,7.506769351,,,,,,,,,,
3604,1,bstTree,0.7779649168,7.770097063,,,,,,,,,,
2738,1,bstTree,0.7779649876,7.71324803,,,,,,,,,,
3524,1,bstTree,0.7779658993,7.437831574,,,,,,,,,,
3791,1,bstTree,0.777970183,7.3707573,,,,,,,,,,
193,1,bstTree,0.777970215,7.291305973,,,,,,,,,,
1316,1,bstTree,0.7779706766,7.109490205,,,,,,,,,,
2068,1,bstTree,0.7779821528,6.847524796,,,,,,,,,,
3597,1,bstTree,0.777996822,7.218767583,,,,,,,,,,
1721,1,bstTree,0.7780096207,7.560087656,,,,,,,,,,
85,1,bstTree,0.7780287916,7.65190417,,,,,,,,,,
2959,1,bstTree,0.7780643763,7.399671785,,,,,,,,,,
699,1,bstTree,0.7780835638,7.808953238,,,,,,,,,,
472,1,bstTree,0.7781310334,6.980066606,,,,,,,,,,
1799,1,bstTree,0.7781769863,7.768355549,,,,,,,,,,
1196,1,bstTree,0.7782028096,7.353880925,,,,,,,,,,
3024,1,bstTree,0.7782206482,7.565721835,,,,,,,,,,
504,1,bstTree,0.7782336211,7.671627169,,,,,,,,,,
2845,1,bstTree,0.7782407327,7.540417191,,,,,,,,,,
3946,1,bstTree,0.7782473713,7.725076981,,,,,,,,,,
3377,1,bstTree,0.7782648954,7.507151723,,,,,,,,,,
2989,1,bstTree,0.7782766775,7.540126364,,,,,,,,,,
2420,1,bstTree,0.7783205566,7.185791648,,,,,,,,,,
3249,1,bstTree,0.7783262279,7.296107751,,,,,,,,,,
3887,1,bstTree,0.7783323394,7.291083405,,,,,,,,,,
2801,1,bstTree,0.7783501463,7.654905796,,,,,,,,,,
3468,1,bstTree,0.7783552902,7.446428909,,,,,,,,,,
716,1,bstTree,0.7783670695,7.050324044,,,,,,,,,,
319,1,bstTree,0.7783910826,7.777598728,,,,,,,,,,
3081,1,bstTree,0.7784114534,7.424493352,,,,,,,,,,
1113,1,bstTree,0.7784124804,7.455646032,,,,,,,,,,
682,1,bstTree,0.7784292451,8.036570541,,,,,,,,,,
3866,1,bstTree,0.7784375787,7.416422757,,,,,,,,,,
1906,1,bstTree,0.7784589635,7.458910382,,,,,,,,,,
2724,1,bstTree,0.7784594321,7.465374688,,,,,,,,,,
1296,1,bstTree,0.7784628876,7.3985084,,,,,,,,,,
953,1,bstTree,0.7784740608,7.260466236,,,,,,,,,,
3248,1,bstTree,0.7784982598,7.803496611,,,,,,,,,,
1969,1,bstTree,0.7785387368,7.681309134,,,,,,,,,,
1186,1,bstTree,0.7785468542,7.924273829,,,,,,,,,,
2941,1,bstTree,0.7785544041,8.021019768,,,,,,,,,,
396,1,bstTree,0.7785584336,7.221279336,,,,,,,,,,
3753,1,bstTree,0.7785856315,7.904059715,,,,,,,,,,
1948,1,bstTree,0.7785943778,7.309599767,,,,,,,,,,
1797,1,bstTree,0.7786180489,7.253085923,,,,,,,,,,
2570,1,bstTree,0.7786269922,7.618972952,,,,,,,,,,
71,1,bstTree,0.7786541989,7.397643623,,,,,,,,,,
993,1,bstTree,0.7786657985,7.14939663,,,,,,,,,,
1959,1,bstTree,0.7786839585,7.168306301,,,,,,,,,,
744,1,bstTree,0.7786935627,7.774258493,,,,,,,,,,
1,1,bstTree,0.7787134852,7.037907668,,,,,,,,,,
2973,1,bstTree,0.7787210297,7.91788127,,,,,,,,,,
179,1,bstTree,0.7787854893,7.650262007,,,,,,,,,,
236,1,bstTree,0.7787883018,7.779878197,,,,,,,,,,
2230,1,bstTree,0.7787925155,7.267955865,,,,,,,,,,
121,1,bstTree,0.7787966908,7.188475809,,,,,,,,,,
389,1,bstTree,0.7788442246,7.766686223,,,,,,,,,,
1897,1,bstTree,0.7788622659,7.535010931,,,,,,,,,,
2706,1,bstTree,0.7788831064,7.71311547,,,,,,,,,,
2641,1,bstTree,0.7789153429,7.777397159,,,,,,,,,,
3854,1,bstTree,0.7789346002,7.514638054,,,,,,,,,,
33,1,bstTree,0.778934828,7.629434273,,,,,,,,,,
903,1,bstTree,0.7789415271,7.390934294,,,,,,,,,,
1839,1,bstTree,0.7789684301,8.208944381,,,,,,,,,,
425,1,bstTree,0.779001644,7.74463825,,,,,,,,,,
1257,1,bstTree,0.7790334331,7.196832289,,,,,,,,,,
3879,1,bstTree,0.7790615247,7.34074318,,,,,,,,,,
620,1,bstTree,0.7790632538,7.376798881,,,,,,,,,,
3796,1,bstTree,0.7790646332,7.709182302,,,,,,,,,,
1285,1,bstTree,0.7791127941,7.734843258,,,,,,,,,,
657,1,bstTree,0.7791753987,7.16009466,,,,,,,,,,
2269,1,bstTree,0.7792057167,8.065711424,,,,,,,,,,
3844,1,bstTree,0.7792642067,7.635390364,,,,,,,,,,
87,1,bstTree,0.7792835716,7.170069894,,,,,,,,,,
1703,1,bstTree,0.7793005611,7.334371763,,,,,,,,,,
366,1,bstTree,0.7793096653,7.802564129,,,,,,,,,,
2696,1,bstTree,0.7793116842,7.563609335,,,,,,,,,,
450,1,bstTree,0.779322358,7.245494777,,,,,,,,,,
1697,1,bstTree,0.7793304561,7.581833932,,,,,,,,,,
3458,1,bstTree,0.7793418436,7.138358382,,,,,,,,,,
3050,1,bstTree,0.7793593399,7.597994833,,,,,,,,,,
2474,1,bstTree,0.7793646642,7.68293388,,,,,,,,,,
3896,1,bstTree,0.779367992,7.416146518,,,,,,,,,,
1565,1,bstTree,0.7793703967,7.656585342,,,,,,,,,,
3959,1,bstTree,0.7793781844,7.304967583,,,,,,,,,,
597,1,bstTree,0.7793878728,7.387241665,,,,,,,,,,
1733,1,bstTree,0.7794023214,7.534118933,,,,,,,,,,
2390,1,bstTree,0.7794250116,7.735437509,,,,,,,,,,
713,1,bstTree,0.7794275528,7.585585664,,,,,,,,,,
3469,1,bstTree,0.7794369211,7.539697907,,,,,,,,,,
1808,1,bstTree,0.7794404272,7.769572845,,,,,,,,,,
44,1,bstTree,0.7794515387,7.277418619,,,,,,,,,,
850,1,bstTree,0.7794843439,7.338730625,,,,,,,,,,
2391,1,bstTree,0.7795508632,7.342589834,,,,,,,,,,
1866,1,bstTree,0.7795539074,7.892614932,,,,,,,,,,
588,1,bstTree,0.7796346219,7.654813202,,,,,,,,,,
494,1,bstTree,0.7796757428,7.462556333,,,,,,,,,,
1559,1,bstTree,0.7797112876,7.622209853,,,,,,,,,,
849,1,bstTree,0.7797427891,7.136254604,,,,,,,,,,
844,1,bstTree,0.7797445345,7.487871537,,,,,,,,,,
53,1,bstTree,0.7797629878,7.717282537,,,,,,,,,,
749,1,bstTree,0.7797838063,7.428831,,,,,,,,,,
3369,1,bstTree,0.7797917212,7.786688357,,,,,,,,,,
3555,1,bstTree,0.7798097891,7.226608207,,,,,,,,,,
1643,1,bstTree,0.7798108244,7.506554402,,,,,,,,,,
638,1,bstTree,0.7798144831,7.339910229,,,,,,,,,,
575,1,bstTree,0.779861393,7.866617534,,,,,,,,,,
1415,1,bstTree,0.7799263577,7.479378962,,,,,,,,,,
2765,1,bstTree,0.7799345712,7.457087982,,,,,,,,,,
3570,1,bstTree,0.7799449291,7.529441859,,,,,,,,,,
615,1,bstTree,0.7799471342,7.451327757,,,,,,,,,,
98,1,bstTree,0.7799489676,7.475548359,,,,,,,,,,
3928,1,bstTree,0.7799927204,7.336444197,,,,,,,,,,
3120,1,bstTree,0.7800398117,7.478981623,,,,,,,,,,
3195,1,bstTree,0.780063889,7.772893396,,,,,,,,,,
2286,1,bstTree,0.7800811197,7.88391183,,,,,,,,,,
3805,1,bstTree,0.7800956072,7.696043598,,,,,,,,,,
2090,1,bstTree,0.7801067297,7.564975037,,,,,,,,,,
908,1,bstTree,0.7801293936,7.555800357,,,,,,,,,,
1290,1,bstTree,0.7801363189,7.166520432,,,,,,,,,,
1762,1,bstTree,0.7801375578,7.806787054,,,,,,,,,,
3903,1,bstTree,0.7801460865,7.172636908,,,,,,,,,,
2314,1,bstTree,0.7801631935,7.610359486,,,,,,,,,,
3210,1,bstTree,0.7801876792,7.747565288,,,,,,,,,,
107,1,bstTree,0.7802060154,6.949880148,,,,,,,,,,
1421,1,bstTree,0.7802362015,6.962131305,,,,,,,,,,
3675,1,bstTree,0.7802485375,7.361286,,,,,,,,,,
2356,1,bstTree,0.7802927811,7.233743403,,,,,,,,,,
1865,1,bstTree,0.780307671,7.568288878,,,,,,,,,,
317,1,bstTree,0.7803235116,7.275084122,,,,,,,,,,
3018,1,bstTree,0.7803360802,7.969852742,,,,,,,,,,
3558,1,bstTree,0.7803408804,7.513421288,,,,,,,,,,
3287,1,bstTree,0.7803430554,7.210262328,,,,,,,,,,
3250,1,bstTree,0.780346629,7.56769325,,,,,,,,,,
2678,1,bstTree,0.7803668316,7.332489666,,,,,,,,,,
698,1,bstTree,0.7804292147,8.118689719,,,,,,,,,,
2663,1,bstTree,0.7804496613,7.35220942,,,,,,,,,,
876,1,bstTree,0.7805480156,7.56494017,,,,,,,,,,
2108,1,bstTree,0.7805487871,7.813066844,,,,,,,,,,
289,1,bstTree,0.7805624589,7.285926804,,,,,,,,,,
1896,1,bstTree,0.7805937123,7.93627558,,,,,,,,,,
1966,1,bstTree,0.7805944772,7.481666678,,,,,,,,,,
618,1,bstTree,0.7805948078,7.744201273,,,,,,,,,,
1846,1,bstTree,0.7806000097,7.492908977,,,,,,,,,,
2088,1,bstTree,0.780604024,7.499963645,,,,,,,,,,
2403,1,bstTree,0.78061171,7.20704289,,,,,,,,,,
2851,1,bstTree,0.7806873963,7.594977911,,,,,,,,,,
3995,1,bstTree,0.7807190663,7.621231988,,,,,,,,,,
2987,1,bstTree,0.7807204288,7.587068249,,,,,,,,,,
777,1,bstTree,0.7807510778,7.42076072,,,,,,,,,,
3512,1,bstTree,0.7808048619,7.583511379,,,,,,,,,,
808,1,bstTree,0.7808517445,7.548760209,,,,,,,,,,
